SYS SID RAW.SCR Z.SCR N 
PROMT-Rule-based.5429 2554 50 -0.441871244443451 1 
PROMT-Rule-based.5429 906 73 0.360896419237385 1 
PROMT-Rule-based.5429 1300 43 -0.535640681645404 1 
PROMT-Rule-based.5429 1100 75 0.354482759004364 1 
PROMT-Rule-based.5429 2475 61 -0.03494624627991 2 
PROMT-Rule-based.5429 847 7 -1.53702955237639 1 
PROMT-Rule-based.5429 2622 97 0.966442624451079 1 
PROMT-Rule-based.5429 1133 25 -1.0363351170109 1 
PROMT-Rule-based.5429 1187 93 0.855177194369858 1 
PROMT-Rule-based.5429 35 47 -0.424375251564183 1 
PROMT-Rule-based.5429 2426 45 -0.988456933235233 1 
PROMT-Rule-based.5429 2522 52 -0.658735773709542 2 
PROMT-Rule-based.5429 1375 64 -0.0934995002369282 1 
PROMT-Rule-based.5429 2642 45 -0.988456933235233 1 
PROMT-Rule-based.5429 2056 60 -0.281911591394466 1 
PROMT-Rule-based.5429 788 83 0.264339990683591 1 
PROMT-Rule-based.5429 393 94 0.664654419471294 1 
PROMT-Rule-based.5429 1922 45 -1.11856439967393 1 
PROMT-Rule-based.5429 1513 88 0.936226187304443 1 
PROMT-Rule-based.5429 2970 83 0.807517610551014 1 
PROMT-Rule-based.5429 2718 51 -0.0162172806709321 1 
PROMT-Rule-based.5429 587 25.5 -1.42580780659 2 
PROMT-Rule-based.5429 1282 75 0.569597520698803 1 
PROMT-Rule-based.5429 333 54 -0.276938072696446 1 
PROMT-Rule-based.5429 1816 100 0.686018269302386 1 
PROMT-Rule-based.5429 2162 100 0.686018269302386 2 
PROMT-Rule-based.5429 41 100 0.686018269302386 1 
PROMT-Rule-based.5429 2638 94 0.500587044352986 1 
PROMT-Rule-based.5429 1332 39 -1.19919918434985 1 
PROMT-Rule-based.5429 2142 100 0.686018269302386 1 
PROMT-Rule-based.5429 1387 100 0.686018269302386 1 
PROMT-Rule-based.5429 972 79 0.613045841603839 1 
PROMT-Rule-based.5429 2787 72 0.283324682078148 2 
PROMT-Rule-based.5429 1660 25 -1.93051738902292 1 
PROMT-Rule-based.5429 1204 45 -0.988456933235233 1 
PROMT-Rule-based.5429 919 42 -1.12976600160339 1 
PROMT-Rule-based.5429 463 75 -0.112726459099908 1 
PROMT-Rule-based.5429 731 100 0.739969903229195 1 
PROMT-Rule-based.5429 814 100 0.739969903229195 1 
PROMT-Rule-based.5429 1731 87 0.296567794818062 1 
PROMT-Rule-based.5429 2740 90.5 0.415945285544136 2 
PROMT-Rule-based.5429 2221 86 0.262459940324898 1 
PROMT-Rule-based.5429 1914 80 0.332631131758038 1 
PROMT-Rule-based.5429 2547 60 -0.293961588613056 1 
PROMT-Rule-based.5429 2992 29 -1.70083993245604 2 
PROMT-Rule-based.5429 380 85 0.337124432281355 1 
PROMT-Rule-based.5429 543 100 0.883007744264586 1 
PROMT-Rule-based.5429 479 87 0.409908873879119 1 
PROMT-Rule-based.5429 987 51 -0.900211074880634 1 
PROMT-Rule-based.5429 2310 98 0.896564580092022 1 
PROMT-Rule-based.5429 1009 23 -1.45315812129958 1 
PROMT-Rule-based.5429 835 95 0.802575672036358 1 
PROMT-Rule-based.5429 1472 22 -1.48448775731813 1 
PROMT-Rule-based.5429 825 74 0.14465331564671 1 
PROMT-Rule-based.5429 2016 98 0.896564580092022 1 
PROMT-Rule-based.5429 660 24 -1.42182848528102 1 
PROMT-Rule-based.5429 1431 63 -0.140602523026314 2 
PROMT-Rule-based.5429 2385 53 -0.611632750920157 1 
PROMT-Rule-based.5429 2953 34 -1.50659018391846 1 
PROMT-Rule-based.5429 2065 87 0.989870023918915 1 
PROMT-Rule-based.5429 1079 62 -0.187705545815697 1 
PROMT-Rule-based.5429 2403 42 -1.12976600160339 1 
PROMT-Rule-based.5429 2424 75 -0.112726459099908 1 
PROMT-Rule-based.5429 72 62.5 -0.539074640264458 2 
PROMT-Rule-based.5429 1532 75 -0.112726459099908 2 
PROMT-Rule-based.5429 2771 92 0.467107067283882 1 
PROMT-Rule-based.5429 618 100 0.648075513102508 1 
PROMT-Rule-based.5429 2684 100 0.648075513102508 1 
PROMT-Rule-based.5429 1022 100 0.648075513102508 1 
PROMT-Rule-based.5429 277 88 0.237901137721174 1 
PROMT-Rule-based.5429 1114 72 0.283324682078148 2 
PROMT-Rule-based.5429 2914 55 -0.517426705341388 1 
PROMT-Rule-based.5429 1439 91 1.17828211507645 1 
PROMT-Rule-based.5429 1956 50 -0.752941819288311 1 
PROMT-Rule-based.5429 329 86 0.94276700112953 1 
PROMT-Rule-based.5429 2073 58 -0.376117636973235 1 
PROMT-Rule-based.5429 286 31 -1.64789925228662 1 
PROMT-Rule-based.5429 1858 32 -1.60079622949723 1 
PROMT-Rule-based.5429 17 87 0.989870023918915 1 
PROMT-Rule-based.5429 213 86 0.94276700112953 1 
PROMT-Rule-based.5429 828 62 -0.187705545815697 1 
PROMT-Rule-based.5429 297 70 0.189118636499379 1 
PROMT-Rule-based.5429 2095 42 -1.12976600160339 1 
PROMT-Rule-based.5429 937 66 0.000706545341840794 1 
PROMT-Rule-based.5429 2976 82 0.754354909971993 1 
PROMT-Rule-based.5429 223 94 1.31959118344461 1 
PROMT-Rule-based.5429 1057 91 0.38054300670504 1 
PROMT-Rule-based.5429 2489 64.5 -0.709072301526571 2 
PROMT-Rule-based.5429 2005 98 0.66836591831339 1 
PROMT-Rule-based.5429 2026 87 0.216072771500269 1 
PROMT-Rule-based.5429 553 84 0.0927200950966898 1 
PROMT-Rule-based.5429 2297 50 -1.30527690414387 1 
PROMT-Rule-based.5429 604 51 -0.00136858331661505 1 
PROMT-Rule-based.5429 1347 40 -0.355590147617007 1 
PROMT-Rule-based.5429 2156 99 1.54432551544873 1 
PROMT-Rule-based.5429 2132 35 -0.51659994957173 1 
PROMT-Rule-based.5429 1627 75 0.771478466066057 1 
PROMT-Rule-based.5429 864 25 -1.0363351170109 1 
PROMT-Rule-based.5429 1698 46 -0.452191609084489 1 
PROMT-Rule-based.5429 148 75 0.354482759004364 1 
PROMT-Rule-based.5429 748 69.5 0.201492792642685 2 
PROMT-Rule-based.5429 2490 89 0.743911764288637 1 
PROMT-Rule-based.5429 1433 67.5 -0.463462416350562 2 
PROMT-Rule-based.5429 1502 95.5 0.682911051654361 2 
PROMT-Rule-based.5429 2805 100 0.86714964472658 1 
PROMT-Rule-based.5429 920 99 0.846615523465704 2 
PROMT-Rule-based.5429 2386 99 0.846615523465704 1 
PROMT-Rule-based.5429 1238 75 -0.0267977757074649 1 
PROMT-Rule-based.5429 2528 75 -0.0267977757074649 1 
PROMT-Rule-based.5429 2579 89 0.482693315476883 1 
PROMT-Rule-based.5429 2239 99 0.846615523465704 1 
PROMT-Rule-based.5429 2486 49 -0.368742536523573 1 
PROMT-Rule-based.5429 30 41 -0.591273396686015 1 
PROMT-Rule-based.5429 2089 45 -0.480007966604794 1 
PROMT-Rule-based.5429 2747 24 -1.0641514745312 1 
PROMT-Rule-based.5429 2818 25 -1.84640881565157 1 
PROMT-Rule-based.5429 1913 100 0.883007744264586 1 
PROMT-Rule-based.5429 2507 81 0.191555549085827 1 
PROMT-Rule-based.5429 2828 100 0.883007744264586 1 
PROMT-Rule-based.5429 1608 49 -0.972995516478398 1 
PROMT-Rule-based.5429 793 50 -0.936603295679516 1 
PROMT-Rule-based.5429 2969 71 0.236221659288763 1 
PROMT-Rule-based.5429 1857 50.5 -0.729390307893619 2 
PROMT-Rule-based.5429 2130 51 -0.705838796498927 2 
PROMT-Rule-based.5429 1797 83 0.801457932761377 1 
PROMT-Rule-based.5429 2794 71 0.236221659288763 1 
PROMT-Rule-based.5429 2479 14 -2.44865063970615 1 
PROMT-Rule-based.5429 1115 90.5 0.590765391417338 2 
PROMT-Rule-based.5429 2778 49 -0.747303307931523 1 
PROMT-Rule-based.5429 745 27 -1.45664093168273 1 
PROMT-Rule-based.5429 2779 99 0.864827655139393 1 
PROMT-Rule-based.5429 682 74 -0.063189996506347 1 
PROMT-Rule-based.5429 1505 50 -0.936603295679516 1 
PROMT-Rule-based.5429 1311 61 -0.536288866891813 1 
PROMT-Rule-based.5429 434 28 -0.742013672308343 1 
PROMT-Rule-based.5429 2198 36 -0.484397989180785 1 
PROMT-Rule-based.5429 1528 39 -0.387792108007951 1 
PROMT-Rule-based.5429 1972 60 0.288449060201887 1 
PROMT-Rule-based.5429 301 66 -0.354327762897403 1 
PROMT-Rule-based.5429 2512 100 0.883007744264586 1 
PROMT-Rule-based.5429 494 100 0.883007744264586 1 
PROMT-Rule-based.5429 1002 42 -1.22774106207057 1 
PROMT-Rule-based.5429 2313 78 0.0823788866891811 1 
PROMT-Rule-based.5429 1448 99 0.846615523465704 1 
PROMT-Rule-based.5429 2429 81 0.707251887182608 1 
PROMT-Rule-based.5429 534 77 0.51883979602507 1 
PROMT-Rule-based.5429 446 70 0.189118636499379 1 
PROMT-Rule-based.5429 567 81 0.707251887182608 1 
PROMT-Rule-based.5429 1539 49 -0.800044842077695 1 
PROMT-Rule-based.5429 2829 79 0.613045841603839 1 
PROMT-Rule-based.5429 276 51 -0.705838796498926 1 
PROMT-Rule-based.5429 1813 44 -1.03555995602462 1 
PROMT-Rule-based.5429 2138 99.5 0.864811633865145 2 
PROMT-Rule-based.5429 2111 26 -1.81001659485268 1 
PROMT-Rule-based.5429 2068 26.5 -1.79182048445325 2 
PROMT-Rule-based.5429 1706 68.5 -0.263347210900199 2 
PROMT-Rule-based.5429 238 50 -0.675826234683746 1 
PROMT-Rule-based.5429 296 68 -0.113288790785137 1 
PROMT-Rule-based.5429 2626 23 -1.51963240053166 1 
PROMT-Rule-based.5429 1192 82 0.324240332247115 1 
PROMT-Rule-based.5429 2671 98 0.824273615712546 1 
PROMT-Rule-based.5429 858 99 0.855525695929135 1 
PROMT-Rule-based.5429 2148 82 0.324240332247115 1 
PROMT-Rule-based.5429 2770 65 0.076319183801311 1 
PROMT-Rule-based.5429 454 100 1.04989169701199 1 
PROMT-Rule-based.5429 643 76 0.382299116524669 1 
PROMT-Rule-based.5429 1415 55 -0.201844391401741 1 
PROMT-Rule-based.5429 98 99 0.759236509746217 1 
PROMT-Rule-based.5429 1385 25 -1.57590487517565 1 
PROMT-Rule-based.5429 2849 100 0.790792474407324 1 
PROMT-Rule-based.5429 990 25 -1.84640881565157 1 
PROMT-Rule-based.5429 2806 0 -2.17373974972634 1 
PROMT-Rule-based.5429 2474 24.5 -1.40616366727175 2 
PROMT-Rule-based.5429 2362 2 -2.11108047768923 1 
PROMT-Rule-based.5429 509 78 0.269971859720928 1 
PROMT-Rule-based.5429 854 51 -0.575928312780048 1 
PROMT-Rule-based.5429 2031 11 -1.82911375352223 1 
PROMT-Rule-based.5429 1444 81 0.707251887182608 2 
PROMT-Rule-based.5429 1746 71 0.236221659288763 2 
PROMT-Rule-based.5429 1188 65 -0.0463964774475437 1 
PROMT-Rule-based.5429 2831 46 -0.941353910445849 1 
PROMT-Rule-based.5429 2320 41 -1.17686902439277 1 
PROMT-Rule-based.5429 417 58 -0.376117636973235 1 
PROMT-Rule-based.5429 2851 50 -1.06098438431972 1 
PROMT-Rule-based.5429 515 45 -1.23189037406194 2 
PROMT-Rule-based.5429 1392 67 -0.317935542098521 2 
PROMT-Rule-based.5429 429 64 -0.427112204495167 1 
PROMT-Rule-based.5429 305 25 -1.0363351170109 1 
PROMT-Rule-based.5429 2786 50 -0.340926179003268 1 
PROMT-Rule-based.5429 2753 35 -0.758171541807846 1 
PROMT-Rule-based.5429 243 37 -0.702538826767236 1 
PROMT-Rule-based.5429 2925 65.5 -0.0228449660528515 2 
PROMT-Rule-based.5429 2589 78 0.565942818814455 1 
PROMT-Rule-based.5429 250 75 0.424633750446301 1 
PROMT-Rule-based.5429 1658 44 -1.03555995602462 1 
PROMT-Rule-based.5429 1396 67 0.0478095681312253 1 
PROMT-Rule-based.5429 1346 81 0.0269714576567831 1 
PROMT-Rule-based.5429 345 76 -0.345099968150686 2 
PROMT-Rule-based.5429 298 61 -1.46131424557309 1 
PROMT-Rule-based.5429 331 86 0.399042883464252 1 
PROMT-Rule-based.5429 2038 66 -1.08924281976562 1 
PROMT-Rule-based.5429 2112 63 -1.31248567525011 1 
PROMT-Rule-based.5429 2299 92 0.845528594433216 1 
PROMT-Rule-based.5429 2723 100 1.44084287572517 1 
PROMT-Rule-based.5429 1563 91 0.771114309271722 1 
PROMT-Rule-based.5429 1071 100 1.44084287572517 1 
PROMT-Rule-based.5429 736 89 0.622285738948734 1 
PROMT-Rule-based.5429 1436 90 0.696700024110228 1 
PROMT-Rule-based.5429 34 88 0.54787145378724 1 
PROMT-Rule-based.5429 507 59 -1.61014281589608 1 
PROMT-Rule-based.5429 656 70 -0.791585679119649 1 
PROMT-Rule-based.5429 267 90 0.696700024110228 1 
PROMT-Rule-based.5429 2619 78.5 -0.159064255246952 2 
PROMT-Rule-based.5429 1676 74 -0.493928538473674 1 
PROMT-Rule-based.5429 1619 72 -0.642757108796662 1 
PROMT-Rule-based.5429 2276 71 -0.717171393958156 1 
PROMT-Rule-based.5429 91 67 -1.01482853460413 1 
PROMT-Rule-based.5429 881 70 -0.791585679119649 1 
PROMT-Rule-based.5429 1279 71 -0.717171393958156 1 
PROMT-Rule-based.5429 1791 83 0.175800027979771 1 
PROMT-Rule-based.5429 1152 66 -1.08924281976562 1 
PROMT-Rule-based.5429 2726 56 -1.83338567138056 1 
PROMT-Rule-based.5429 1601 81 0.0269714576567831 1 
PROMT-Rule-based.5429 2352 93 0.91994287959471 1 
PROMT-Rule-based.5429 1733 86 0.399042883464252 1 
PROMT-Rule-based.5429 361 85 0.324628598302759 1 
PROMT-Rule-based.5429 2093 74 -0.493928538473674 1 
PROMT-Rule-based.5429 2335 57 -1.75897138621907 1 
PROMT-Rule-based.5429 423 88 0.54787145378724 1 
PROMT-Rule-based.5429 521 52 -2.13104281202654 1 
PROMT-Rule-based.5429 455 63 -1.31248567525011 1 
PROMT-Rule-based.5429 1624 69 -0.865999964281143 1 
PROMT-Rule-based.5429 799 79 -0.121857112666205 1 
PROMT-Rule-based.5429 1968 76 -0.345099968150686 1 
PROMT-Rule-based.5429 1510 62 -1.3868999604116 1 
PROMT-Rule-based.5429 1709 88 0.54787145378724 1 
PROMT-Rule-based.5429 1597 96 1.14318573507919 1 
PROMT-Rule-based.5429 2181 95.5 1.10597859249844 2 
PROMT-Rule-based.5429 2965 89 0.622285738948734 1 
PROMT-Rule-based.5429 879 90 0.696700024110228 1 
PROMT-Rule-based.5429 138 92 0.845528594433216 1 
PROMT-Rule-based.5429 562 89.5 0.659492881529481 2 
PROMT-Rule-based.5429 287 100 1.44084287572517 1 
PROMT-Rule-based.5429 2393 100 1.44084287572517 1 
PROMT-Rule-based.5429 667 100 1.44084287572517 2 
PROMT-Rule-based.5429 1231 84 0.250214313141265 1 
PROMT-Rule-based.5429 2859 93 0.91994287959471 1 
PROMT-Rule-based.5429 2546 86 0.399042883464252 1 
PROMT-Rule-based.5429 2758 82 0.101385742818277 1 
PROMT-Rule-based.5429 40 73 -0.568342823635168 1 
PROMT-Rule-based.5429 46 79 -0.121857112666205 1 
PROMT-Rule-based.5429 995 70 -0.791585679119649 1 
PROMT-Rule-based.5429 2870 100 1.44084287572517 1 
PROMT-Rule-based.5429 2574 80 -0.0474428275047108 1 
PROMT-Rule-based.5429 771 84 0.250214313141265 1 
PROMT-Rule-based.5429 1315 77 -0.270685682989192 1 
PROMT-Rule-based.5429 346 80.5 -0.0102356849239635 2 
PROMT-Rule-based.5429 1775 70 -0.791585679119649 1 
PROMT-Rule-based.5429 1124 70 -0.791585679119649 1 
PROMT-Rule-based.5429 1376 84 0.250214313141265 1 
PROMT-Rule-based.5429 743 82 0.101385742818277 1 
PROMT-Rule-based.5429 1027 95 1.0687714499177 2 
PROMT-Rule-based.5429 2484 89.5 0.659492881529481 2 
PROMT-Rule-based.5429 368 95 1.0687714499177 1 
PROMT-Rule-based.5429 1785 96 1.14318573507919 1 
PROMT-Rule-based.5429 923 94 0.994357164756204 1 
PROMT-Rule-based.5429 971 78 -0.196271397827699 1 
PROMT-Rule-based.5429 1524 22 -4.36347136687136 1 
PROMT-Rule-based.5429 639 83 0.175800027979771 1 
PROMT-Rule-based.5429 1571 80 -0.0474428275047108 1 
PROMT-Rule-based.5429 538 94 0.994357164756204 1 
PROMT-Rule-based.5429 2133 97 1.21760002024068 2 
PROMT-Rule-based.5429 1464 79 -0.121857112666205 1 
PROMT-Rule-based.5429 1768 77 -0.270685682989192 1 
PROMT-Rule-based.5429 1379 81 0.0269714576567831 1 
PROMT-Rule-based.5429 1423 100 1.44084287572517 1 
PROMT-Rule-based.5429 1724 88 0.54787145378724 1 
PROMT-Rule-based.5429 768 85 0.324628598302759 1 
PROMT-Rule-based.5429 438 86 0.399042883464252 1 
PROMT-Rule-based.5429 93 72 -0.642757108796662 1 
PROMT-Rule-based.5429 22 74 -0.493928538473674 1 
PROMT-Rule-based.5429 1815 75 -0.41951425331218 1 
PROMT-Rule-based.5429 64 73.5 -0.53113568105442 2 
PROMT-Rule-based.5429 1341 55 -1.90779995654206 1 
PROMT-Rule-based.5429 595 85 0.324628598302759 1 
PROMT-Rule-based.5429 376 56 -1.83338567138056 1 
PROMT-Rule-based.5429 1654 55 -1.90779995654206 1 
PROMT-Rule-based.5429 181 74 -0.493928538473674 1 
PROMT-Rule-based.5429 2776 75 -0.41951425331218 2 
PROMT-Rule-based.5429 1806 78 -0.196271397827699 1 
PROMT-Rule-based.5429 200 100 1.44084287572517 1 
PROMT-Rule-based.5429 1278 79 -0.121857112666205 1 
PROMT-Rule-based.5429 2471 85 0.324628598302759 1 
PROMT-Rule-based.5429 475 75 -0.41951425331218 1 
PROMT-Rule-based.5429 55 69 -0.865999964281142 2 
PROMT-Rule-based.5429 2077 87.5 0.510664311206493 2 
PROMT-Rule-based.5429 1501 82 0.101385742818277 1 
PROMT-Rule-based.5429 1156 84 0.250214313141265 1 
PROMT-Rule-based.5429 1958 90 0.696700024110228 1 
PROMT-Rule-based.5429 819 87 0.473457168625746 1 
PROMT-Rule-based.5429 628 100 1.44084287572517 1 
PROMT-Rule-based.5429 1713 87 0.473457168625746 2 
PROMT-Rule-based.5429 2891 83 0.175800027979771 1 
PROMT-Rule-based.5429 1354 82 0.101385742818277 1 
PROMT-Rule-based.5429 2739 85 0.324628598302759 1 
PROMT-Rule-based.5429 922 86 0.399042883464252 2 
PROMT-Rule-based.5429 804 69 -0.865999964281143 1 
PROMT-Rule-based.5429 1671 82 0.101385742818277 1 
PROMT-Rule-based.5429 275 81 0.0269714576567831 1 
PROMT-Rule-based.5429 408 89 0.622285738948734 1 
PROMT-Rule-based.5429 2365 71 -0.717171393958156 1 
PROMT-Rule-based.5429 1406 81 0.0269714576567831 1 
PROMT-Rule-based.5429 404 89 0.622285738948734 1 
PROMT-Rule-based.5429 415 71 -0.717171393958156 1 
PROMT-Rule-based.5429 617 54 -1.98221424170355 1 
PROMT-Rule-based.5429 422 94 0.994357164756204 1 
PROMT-Rule-based.5429 2702 72 -0.642757108796661 2 
PROMT-Rule-based.5429 2025 56 -1.83338567138056 1 
PROMT-Rule-based.5429 1657 77 -0.270685682989192 1 
PROMT-Rule-based.5429 1776 78 -0.196271397827699 1 
PROMT-Rule-based.5429 2513 68 -0.940414249442636 2 
PROMT-Rule-based.5429 445 80 -0.0474428275047108 1 
PROMT-Rule-based.5429 1852 71 -0.717171393958156 1 
PROMT-Rule-based.5429 511 87 0.473457168625746 1 
PROMT-Rule-based.5429 448 84 0.250214313141265 1 
PROMT-Rule-based.5429 2697 80 -0.0474428275047108 1 
PROMT-Rule-based.5429 1740 66 -1.08924281976562 1 
PROMT-Rule-based.5429 467 92 0.845528594433216 1 
PROMT-Rule-based.5429 547 90 0.696700024110228 1 
PROMT-Rule-based.5429 1509 86 0.399042883464252 1 
PROMT-Rule-based.5429 2606 87 0.473457168625746 1 
PROMT-Rule-based.5429 2521 90 0.696700024110228 1 
PROMT-Rule-based.5429 548 93 0.91994287959471 1 
PROMT-Rule-based.5429 517 82 0.101385742818277 1 
PROMT-Rule-based.5429 2618 88 0.54787145378724 1 
PROMT-Rule-based.5429 931 94 0.994357164756204 1 
PROMT-Rule-based.5429 598 100 1.44084287572517 1 
PROMT-Rule-based.5429 2124 78 -0.196271397827699 1 
PROMT-Rule-based.5429 2294 76 -0.345099968150686 1 
PROMT-Rule-based.5429 786 81 0.0269714576567831 1 
PROMT-Rule-based.5429 698 78 -0.196271397827699 1 
PROMT-Rule-based.5429 1258 64 -1.23807139008861 1 
PROMT-Rule-based.5429 2354 77 -0.270685682989192 1 
PROMT-Rule-based.5429 1547 60 -1.53572853073459 1 
PROMT-Rule-based.5429 268 59 -1.61014281589608 1 
PROMT-Rule-based.5429 451 91 0.771114309271722 1 
PROMT-Rule-based.5429 884 82 0.101385742818277 1 
PROMT-Rule-based.5429 265 81 0.0269714576567831 1 
PROMT-Rule-based.5429 2505 94 0.994357164756204 1 
PROMT-Rule-based.5429 1736 92 0.845528594433216 1 
PROMT-Rule-based.5429 1978 70 -0.791585679119649 1 
PROMT-Rule-based.5429 369 66 -1.08924281976562 1 
PROMT-Rule-based.5429 2109 56 -1.83338567138056 1 
PROMT-Rule-based.5429 1424 89.5 0.659492881529482 2 
PROMT-Rule-based.5429 2157 87 0.473457168625746 1 
PROMT-Rule-based.5429 1457 77 -0.270685682989192 1 
PROMT-Rule-based.5429 2755 71 -0.717171393958156 1 
PROMT-Rule-based.5429 1543 72.5 -0.605549966215915 2 
PROMT-Rule-based.5429 229 61 -1.46131424557309 1 
PROMT-Rule-based.5429 349 82 0.101385742818277 1 
PROMT-Rule-based.5429 2208 100 1.44084287572517 1 
PROMT-Rule-based.5429 1049 99 1.57870038338602 1 
PROMT-Rule-based.5429 1135 73 -0.723386546958146 1 
PROMT-Rule-based.5429 1926 83 0.162031503174225 2 
PROMT-Rule-based.5429 1572 71 -0.90047015698462 1 
PROMT-Rule-based.5429 2993 69 -1.07755376701109 1 
PROMT-Rule-based.5429 2731 24 -0.870821513872121 1 
PROMT-Rule-based.5429 1119 15 -1.16063915739062 1 
PROMT-Rule-based.5429 2741 85 1.0934980699755 1 
PROMT-Rule-based.5429 1869 34 -0.548801909962675 1 
PROMT-Rule-based.5429 2331 39 -1.20924186490131 1 
PROMT-Rule-based.5429 254 44 -0.966178173463862 1 
PROMT-Rule-based.5429 2307 44 -0.966178173463862 1 
PROMT-Rule-based.5429 584 57 -0.334212575726493 1 
PROMT-Rule-based.5429 1990 30 -1.64675650948872 1 
PROMT-Rule-based.5429 2417 53 -0.528663528876453 1 
PROMT-Rule-based.5429 143 78 0.560655621276018 1 
PROMT-Rule-based.5429 966 21 -1.07169633442481 1 
PROMT-Rule-based.5429 1941 94 1.0188596790166 1 
PROMT-Rule-based.5429 1194 96 1.07613518623418 1 
PROMT-Rule-based.5429 641 23 -1.01442082720724 1 
PROMT-Rule-based.5429 2664 18 -1.15760959525117 1 
PROMT-Rule-based.5429 2282 87 0.818395403755097 1 
PROMT-Rule-based.5429 1856 50 -0.339225644395868 1 
PROMT-Rule-based.5429 943 100 0.934085071059215 1 
PROMT-Rule-based.5429 1127 69 -0.827267556850497 1 
PROMT-Rule-based.5429 2577 87 0.195453323871271 1 
PROMT-Rule-based.5429 2189 99 0.87726724435245 1 
PROMT-Rule-based.5429 389 79.5 -0.0846499700854575 2 
PROMT-Rule-based.5429 876 82 0.101385742818277 1 
PROMT-Rule-based.5429 334 64 -1.23807139008861 2 
PROMT-Rule-based.5429 2029 80 -0.0474428275047108 1 
PROMT-Rule-based.5429 2646 78 -0.196271397827699 1 
PROMT-Rule-based.5429 2263 65 -1.16365710492712 1 
PROMT-Rule-based.5429 1575 66.5 -0.776446194802837 2 
PROMT-Rule-based.5429 2408 84.5 0.388550185129942 2 
PROMT-Rule-based.5429 118 92 0.664836107498353 2 
PROMT-Rule-based.5429 651 47 -1.51626168563444 2 
PROMT-Rule-based.5429 109 69 -0.724611061109957 2 
PROMT-Rule-based.5429 1878 88 0.434279256457804 2 
PROMT-Rule-based.5429 1492 95 0.910809909410468 1 
PROMT-Rule-based.5429 1954 33 -0.813804256848457 1 
PROMT-Rule-based.5429 2110 36 -0.730355184287541 1 
PROMT-Rule-based.5429 644 50 -0.340926179003268 1 
PROMT-Rule-based.5429 2249 3 -1.64829498245761 1 
PROMT-Rule-based.5429 14 27 -1.46086747876365 1 
PROMT-Rule-based.5429 2433 83 0.587419421856392 1 
PROMT-Rule-based.5429 2573 93 0.953184939824259 2 
PROMT-Rule-based.5429 2599 85 0.660572525449965 1 
PROMT-Rule-based.5429 2079 76 0.331383559278886 1 
PROMT-Rule-based.5429 2188 98 1.13606769880819 1 
PROMT-Rule-based.5429 800 71 0.148500800294953 1 
PROMT-Rule-based.5429 1889 61 -0.217264717672912 1 
PROMT-Rule-based.5429 1162 87 0.733725629043538 1 
PROMT-Rule-based.5429 992 98 1.13606769880819 1 
PROMT-Rule-based.5429 1120 56 -0.400147476656845 1 
PROMT-Rule-based.5429 718 99 1.02207533949169 1 
PROMT-Rule-based.5429 347 11 -1.42576412229517 1 
PROMT-Rule-based.5429 2500 75 0.354482759004364 1 
PROMT-Rule-based.5429 1603 52 -0.285293463962657 1 
PROMT-Rule-based.5429 1047 62 -0.00712988875960471 1 
PROMT-Rule-based.5429 927 63 -0.0448735180626495 1 
PROMT-Rule-based.5429 1094 48 -0.679876132156744 1 
PROMT-Rule-based.5429 1010 45 -0.806876654975563 1 
PROMT-Rule-based.5429 2943 58 -0.256541056094014 1 
PROMT-Rule-based.5429 945 66 0.0821270047561695 1 
PROMT-Rule-based.5429 596 37 -1.14554471582575 1 
PROMT-Rule-based.5429 2536 74.5 -0.82726395187162 2 
PROMT-Rule-based.5429 1233 70 -1.06972829968103 2 
PROMT-Rule-based.5429 1707 98 1.19867155567542 2 
PROMT-Rule-based.5429 2150 76.5 -0.770835316965943 2 
PROMT-Rule-based.5429 752 97 0.939457399679302 2 
PROMT-Rule-based.5429 1612 84.5 0.471278512247185 2 
PROMT-Rule-based.5429 2153 61 -2.01665667238641 2 
PROMT-Rule-based.5429 815 66 -0.567961933034541 2 
PROMT-Rule-based.5429 882 67.5 -0.186406292710342 2 
PROMT-Rule-based.5429 1483 80.5 0.311410394555197 2 
PROMT-Rule-based.5429 2483 79 0.583935716731358 2 
PROMT-Rule-based.5429 360 92 1.02090766329919 2 
PROMT-Rule-based.5429 11 100 1.04989169701199 2 
PROMT-Rule-based.5429 2324 52 -0.285293463962657 1 
PROMT-Rule-based.5429 1751 23 -1.09196783205151 1 
PROMT-Rule-based.5429 1229 80 -0.115406346986303 2 
PROMT-Rule-based.5429 2346 85.5 0.129251033966442 2 
PROMT-Rule-based.5429 2627 95 1.0687714499177 1 
PROMT-Rule-based.5429 807 93 0.91994287959471 1 
PROMT-Rule-based.5429 1257 93 0.91994287959471 1 
PROMT-Rule-based.5429 2200 91 0.771114309271722 1 
PROMT-Rule-based.5429 2225 86 0.399042883464252 1 
PROMT-Rule-based.5429 1849 90 0.696700024110228 1 
PROMT-Rule-based.5429 101 73 -0.568342823635168 1 
PROMT-Rule-based.5429 533 94.5 0.78691085402708 2 
PROMT-Rule-based.5429 432 42 -0.85789503694704 1 
PROMT-Rule-based.5429 1222 98 0.896564580092022 1 
PROMT-Rule-based.5429 1273 73 0.113323679628155 1 
PROMT-Rule-based.5429 2882 92 0.708586763980694 1 
PROMT-Rule-based.5429 860 84 0.0630755988239661 1 
PROMT-Rule-based.5429 190 71 -0.643806112134277 1 
PROMT-Rule-based.5429 582 79 -0.20880198231382 1 
PROMT-Rule-based.5429 1742 90 0.389328696189309 2 
