SYS SID RAW.SCR Z.SCR N 
CUNI-Transformer.5595 1710 93 1.49908648226424 1 
CUNI-Transformer.5595 665 85 1.2036289570534 1 
CUNI-Transformer.5595 1774 76 0.871239241191211 1 
CUNI-Transformer.5595 2593 57 0.169527618815474 1 
CUNI-Transformer.5595 2537 35 -0.349995077443351 1 
CUNI-Transformer.5595 1645 43 -0.0900580926668852 1 
CUNI-Transformer.5595 1375 43 -0.0900580926668852 1 
CUNI-Transformer.5595 1901 50 0.137386769012522 1 
CUNI-Transformer.5595 2331 64 0.592276492371337 1 
CUNI-Transformer.5595 1638 67 0.689752861662511 1 
CUNI-Transformer.5595 867 30 -0.512455692928642 1 
CUNI-Transformer.5595 2900 76 0.982181969536035 1 
CUNI-Transformer.5595 1018 92 2.10391683217113 1 
CUNI-Transformer.5595 2712 98 2.32999008668779 1 
CUNI-Transformer.5595 1028 15 -0.797356600792688 1 
CUNI-Transformer.5595 2385 88 1.92542438783655 1 
CUNI-Transformer.5595 981 24 -0.467336016465183 1 
CUNI-Transformer.5595 1390 40 0.130854084610251 1 
CUNI-Transformer.5595 1865 62 0.953365473588972 1 
CUNI-Transformer.5595 2903 49 0.467336016465183 1 
CUNI-Transformer.5595 214 99 2.33668008232591 1 
CUNI-Transformer.5595 2177 20 -0.888543814760504 1 
CUNI-Transformer.5595 2812 51 0.0275821898012124 1 
CUNI-Transformer.5595 1666 93 1.26878516372354 1 
CUNI-Transformer.5595 1166 100 1.47565232604393 1 
CUNI-Transformer.5595 2803 15 -1.03630607356078 1 
CUNI-Transformer.5595 2592 38 -0.356599683079507 1 
CUNI-Transformer.5595 1596 31 -0.606507131263294 1 
CUNI-Transformer.5595 1890 24 -0.862869308027213 1 
CUNI-Transformer.5595 1202 51 0.125956230919329 1 
CUNI-Transformer.5595 2366 22 -0.508427872377585 1 
CUNI-Transformer.5595 2193 69 1.12350127273112 1 
CUNI-Transformer.5595 668 95 2.02627058704658 1 
CUNI-Transformer.5595 2470 45 0.290175751824549 1 
CUNI-Transformer.5595 2271 54 0.602672822164514 1 
CUNI-Transformer.5595 2128 38 0.0474590149951382 1 
CUNI-Transformer.5595 1366 36 -0.0318866372796818 1 
CUNI-Transformer.5595 1478 24 -0.507960550928602 1 
CUNI-Transformer.5595 2694 21 -0.626979029340832 1 
CUNI-Transformer.5595 80 49 0.483860102506648 1 
CUNI-Transformer.5595 433 82 1.79306336504118 1 
CUNI-Transformer.5595 916 72 0.237963958314246 1 
CUNI-Transformer.5595 1463 100 1.03466652022515 1 
CUNI-Transformer.5595 293 64 0.0103346549111307 1 
CUNI-Transformer.5595 1044 100 1.03466652022515 1 
CUNI-Transformer.5595 367 100 1.03466652022515 1 
CUNI-Transformer.5595 196 100 1.03466652022515 1 
CUNI-Transformer.5595 56 100 1.03466652022515 1 
CUNI-Transformer.5595 962 93 0.835490879747423 1 
CUNI-Transformer.5595 2389 23 -1.15626552502983 1 
CUNI-Transformer.5595 1300 94 0.863944542672812 1 
CUNI-Transformer.5595 275 68 0.124149306612688 1 
CUNI-Transformer.5595 1189 50 -0.38801662604432 1 
CUNI-Transformer.5595 44 100 2.39778745159019 1 
CUNI-Transformer.5595 2355 50 0.56408248738411 1 
CUNI-Transformer.5595 1221 10 -0.902881483980754 1 
CUNI-Transformer.5595 1257 22 -0.462792292571295 1 
CUNI-Transformer.5595 2428 100 2.39778745159019 1 
CUNI-Transformer.5595 1038 49 0.527408388099988 1 
CUNI-Transformer.5595 1741 73 1.40758677091891 1 
CUNI-Transformer.5595 2700 5 -1.44506503414433 1 
CUNI-Transformer.5595 147 100 0.919586658884059 1 
CUNI-Transformer.5595 2203 100 0.919586658884059 1 
CUNI-Transformer.5595 170 100 0.919586658884059 1 
CUNI-Transformer.5595 1 85 0.546220602090103 1 
CUNI-Transformer.5595 2646 94 0.770240236166477 1 
CUNI-Transformer.5595 140 100 0.919586658884059 1 
CUNI-Transformer.5595 2817 96 0.820022377072337 1 
CUNI-Transformer.5595 393 100 0.919586658884059 1 
CUNI-Transformer.5595 1813 69 0.293278581289934 1 
CUNI-Transformer.5595 1461 100 1.52523929843414 1 
CUNI-Transformer.5595 2656 82 0.809907269124601 1 
CUNI-Transformer.5595 22 87 1.00861061059947 1 
CUNI-Transformer.5595 10 86 0.968869942304498 1 
CUNI-Transformer.5595 1790 61 -0.0246467650698602 1 
CUNI-Transformer.5595 1006 92 1.20731395207434 1 
CUNI-Transformer.5595 1533 72 0.412500586174857 1 
CUNI-Transformer.5595 1568 98 1.44575796184419 1 
CUNI-Transformer.5595 849 51 -0.422053448019603 1 
CUNI-Transformer.5595 1381 85 0.929129274009523 1 
CUNI-Transformer.5595 686 76 1.64556696966568 1 
CUNI-Transformer.5595 1078 1 -1.0621452445714 1 
CUNI-Transformer.5595 1671 76 1.64556696966568 1 
CUNI-Transformer.5595 2669 75 1.60946414014252 1 
CUNI-Transformer.5595 35 76 1.64556696966568 1 
CUNI-Transformer.5595 1304 50 0.706893402063493 1 
CUNI-Transformer.5595 2784 50 0.706893402063493 1 
CUNI-Transformer.5595 139 24 -0.231780165538694 1 
CUNI-Transformer.5595 2911 76 1.64556696966568 1 
CUNI-Transformer.5595 2062 50 0.706893402063493 1 
CUNI-Transformer.5595 1109 50 0.648854199656839 1 
CUNI-Transformer.5595 1239 23 -0.209685214933753 1 
CUNI-Transformer.5595 660 75 1.44379810205553 1 
CUNI-Transformer.5595 1418 75 1.44379810205553 1 
CUNI-Transformer.5595 1468 77 1.50739361424743 1 
CUNI-Transformer.5595 2717 89 1.8889666873988 1 
CUNI-Transformer.5595 574 13 -0.527662775893231 1 
CUNI-Transformer.5595 1743 24 -0.177887458837805 1 
CUNI-Transformer.5595 2528 78 1.95452017359006 1 
CUNI-Transformer.5595 167 52 0.953779240399142 1 
CUNI-Transformer.5595 1370 50 0.876799168615225 1 
CUNI-Transformer.5595 2595 50 0.691164551260724 1 
CUNI-Transformer.5595 532 76 1.60461799903806 1 
CUNI-Transformer.5595 727 64 1.18302410006391 1 
CUNI-Transformer.5595 1430 64 1.18302410006391 1 
CUNI-Transformer.5595 177 76 1.60461799903806 1 
CUNI-Transformer.5595 1860 50 0.691164551260724 1 
CUNI-Transformer.5595 1487 64 0.897761795003755 1 
CUNI-Transformer.5595 525 94 2.09553824280605 1 
CUNI-Transformer.5595 2748 77 1.41679825571808 1 
CUNI-Transformer.5595 522 36 -0.220162889611725 1 
CUNI-Transformer.5595 269 24 -0.699273468732645 1 
CUNI-Transformer.5595 960 57 0.618280623849885 1 
CUNI-Transformer.5595 217 21 -0.819051113512875 1 
CUNI-Transformer.5595 598 94 2.09553824280605 1 
CUNI-Transformer.5595 1619 66 0.793860017920223 1 
CUNI-Transformer.5595 2728 80 1.42676397112873 1 
CUNI-Transformer.5595 458 29 -0.878814715559401 1 
CUNI-Transformer.5595 198 59 0.47740804131597 1 
CUNI-Transformer.5595 2627 76 1.24593427021201 1 
CUNI-Transformer.5595 384 19 -1.33088896785119 1 
CUNI-Transformer.5595 1455 89 1.83363079819134 1 
CUNI-Transformer.5595 2882 80 1.42676397112873 1 
CUNI-Transformer.5595 324 39 -0.426740463267611 1 
CUNI-Transformer.5595 2859 83 0.999994599280084 1 
CUNI-Transformer.5595 2516 98 1.57864316170488 1 
CUNI-Transformer.5595 1476 51 -0.234455667226155 1 
CUNI-Transformer.5595 2141 76 0.729958603481844 1 
CUNI-Transformer.5595 1439 77 0.768535174310164 1 
CUNI-Transformer.5595 2871 51 -0.234455667226155 1 
CUNI-Transformer.5595 2794 99 1.6172197325332 1 
CUNI-Transformer.5595 1233 79 0.795277795546458 1 
CUNI-Transformer.5595 871 88 1.11511403938961 1 
CUNI-Transformer.5595 2220 98 1.47048764365978 1 
CUNI-Transformer.5595 1833 93 1.29280084152469 1 
CUNI-Transformer.5595 772 81 0.866352516400492 1 
CUNI-Transformer.5595 2752 100 1.54156236451381 1 
CUNI-Transformer.5595 124 88 1.11511403938961 1 
CUNI-Transformer.5595 2273 87 1.07957667896259 1 
CUNI-Transformer.5595 2246 76 0.341506863048096 1 
CUNI-Transformer.5595 60 84 0.578787578591822 1 
CUNI-Transformer.5595 53 100 1.05334900967927 1 
CUNI-Transformer.5595 778 97 0.964368741350377 1 
CUNI-Transformer.5595 1780 1 -1.88299984517433 1 
CUNI-Transformer.5595 2391 100 1.05334900967927 1 
CUNI-Transformer.5595 661 90 0.756748115249616 1 
CUNI-Transformer.5595 1004 99 1.02368892023631 1 
CUNI-Transformer.5595 1200 91 1.1374951406071 1 
CUNI-Transformer.5595 1670 98 1.36502524283963 1 
CUNI-Transformer.5595 1034 82 0.844956437736713 1 
CUNI-Transformer.5595 2818 24 -0.543163828168969 1 
CUNI-Transformer.5595 2732 75 0.94019420356035 1 
CUNI-Transformer.5595 1194 90 1.37647597759839 1 
CUNI-Transformer.5595 122 75 0.94019420356035 1 
CUNI-Transformer.5595 268 92 1.43464688080346 1 
CUNI-Transformer.5595 1037 100 1.66733049362374 1 
CUNI-Transformer.5595 1989 100 1.73623592378976 1 
CUNI-Transformer.5595 1692 100 1.73623592378976 1 
CUNI-Transformer.5595 2507 100 1.73623592378976 1 
CUNI-Transformer.5595 1895 50 0.168510990535645 1 
CUNI-Transformer.5595 2299 49 0.137156491870562 1 
CUNI-Transformer.5595 1672 69 0.764246465172207 1 
CUNI-Transformer.5595 2065 13 -0.991605460072397 1 
CUNI-Transformer.5595 581 100 0.99831796040799 1 
CUNI-Transformer.5595 1889 12 -0.684299580875429 1 
CUNI-Transformer.5595 2641 14 -0.609595976762697 1 
CUNI-Transformer.5595 1491 24 -0.236077956199036 1 
CUNI-Transformer.5595 449 40 0.361550876702822 1 
CUNI-Transformer.5595 1620 77 1.74356755278837 1 
CUNI-Transformer.5595 1635 19 -0.422836966480866 1 
CUNI-Transformer.5595 1154 77 1.74356755278837 1 
CUNI-Transformer.5595 19 81 1.57057103600977 1 
CUNI-Transformer.5595 1538 53 0.463490663951684 1 
CUNI-Transformer.5595 1884 67 1.01703084998073 1 
CUNI-Transformer.5595 1668 53 0.463490663951684 1 
CUNI-Transformer.5595 73 36 -0.208665276226437 1 
CUNI-Transformer.5595 1654 49 0.305336325086244 1 
CUNI-Transformer.5595 1224 62 0.819337926398925 1 
CUNI-Transformer.5595 1801 63 0.24699557840719 1 
CUNI-Transformer.5595 1591 32 -1.20507328285672 1 
CUNI-Transformer.5595 1772 71 0.596453025663435 1 
CUNI-Transformer.5595 1204 80 1.01218986609116 1 
CUNI-Transformer.5595 1301 56 -0.0964417083827791 1 
CUNI-Transformer.5595 1870 90 1.47411968878864 1 
CUNI-Transformer.5595 2907 39 -0.881722406968489 1 
CUNI-Transformer.5595 312 81 1.05838284836091 1 
CUNI-Transformer.5595 603 76 0.827417937012173 1 
CUNI-Transformer.5595 348 72 0.622556415459231 1 
CUNI-Transformer.5595 1249 85 1.0295661245193 1 
CUNI-Transformer.5595 1581 72 0.622556415459231 1 
CUNI-Transformer.5595 363 69 0.52863109798383 1 
CUNI-Transformer.5595 2107 87 1.09218300283623 1 
CUNI-Transformer.5595 606 100 1.4991927118963 1 
CUNI-Transformer.5595 739 8 -1.38118369068264 1 
CUNI-Transformer.5595 948 50 0.537579381576425 1 
CUNI-Transformer.5595 1386 9 -0.813035675343765 1 
CUNI-Transformer.5595 2035 72 1.2622996560214 1 
CUNI-Transformer.5595 2762 53 0.636404873546195 1 
CUNI-Transformer.5595 2073 76 1.39406697864776 1 
CUNI-Transformer.5595 2589 14 -0.611163694125974 1 
CUNI-Transformer.5595 580 61 1.14714581473703 1 
CUNI-Transformer.5595 2214 85 2.04500598947558 1 
CUNI-Transformer.5595 1842 46 0.585983205525432 1 
CUNI-Transformer.5595 1569 33 0.0996422775420479 1 
CUNI-Transformer.5595 1435 78 1.78313010517684 1 
CUNI-Transformer.5595 476 21 -0.349287809827229 1 
CUNI-Transformer.5595 1824 51 0.258999093971255 1 
CUNI-Transformer.5595 2890 100 1.75078029290058 1 
CUNI-Transformer.5595 1294 75 0.989667436303987 1 
CUNI-Transformer.5595 1248 45 0.0763320083880725 1 
CUNI-Transformer.5595 1389 43 0.0154429798603449 1 
CUNI-Transformer.5595 371 72 0.898333893512396 1 
CUNI-Transformer.5595 2108 18 -0.745669876736251 1 
CUNI-Transformer.5595 676 99 1.72033577863672 1 
CUNI-Transformer.5595 1996 24 -1.29582983546225 1 
CUNI-Transformer.5595 1104 100 1.37255864398115 1 
CUNI-Transformer.5595 2236 50 -0.382960092494771 1 
CUNI-Transformer.5595 1331 47 -0.488291216683326 1 
CUNI-Transformer.5595 1020 97 1.2672275197926 1 
CUNI-Transformer.5595 1955 96 1.23211714506308 1 
CUNI-Transformer.5595 1504 4 -1.99803733005262 1 
CUNI-Transformer.5595 1792 66 0.178805903177524 1 
CUNI-Transformer.5595 457 100 1.37255864398115 1 
CUNI-Transformer.5595 1505 56 -0.364676483267433 1 
CUNI-Transformer.5595 2596 49 -0.600614652636659 1 
CUNI-Transformer.5595 1616 94 0.916130721879794 1 
CUNI-Transformer.5595 2843 100 1.11836343848199 1 
CUNI-Transformer.5595 1822 63 -0.128738313898207 1 
CUNI-Transformer.5595 577 100 1.11836343848199 1 
CUNI-Transformer.5595 357 100 1.11836343848199 1 
CUNI-Transformer.5595 391 41 -0.870258274772918 1 
CUNI-Transformer.5595 2650 77 0.343138024840245 1 
CUNI-Transformer.5595 605 100 1.11836343848199 1 
CUNI-Transformer.5595 2615 100 1.11836343848199 1 
CUNI-Transformer.5595 127 76 0.474368980379818 1 
CUNI-Transformer.5595 2464 91 1.04712066274243 1 
CUNI-Transformer.5595 2334 91 1.04712066274243 1 
CUNI-Transformer.5595 65 92 1.08530410823327 1 
CUNI-Transformer.5595 1485 83 0.741653098815702 1 
CUNI-Transformer.5595 2263 86 0.856203435288224 1 
CUNI-Transformer.5595 2958 67 0.130717970962253 1 
CUNI-Transformer.5595 830 95 1.19985444470579 1 
CUNI-Transformer.5595 1764 66 0.0925345254714128 1 
CUNI-Transformer.5595 2920 52 -0.442033711400355 1 
CUNI-Transformer.5595 2474 0 -1.42291370799627 1 
CUNI-Transformer.5595 344 100 1.39263306555606 1 
CUNI-Transformer.5595 2353 100 1.39263306555606 1 
CUNI-Transformer.5595 359 90 1.11107838820083 1 
CUNI-Transformer.5595 2749 60 0.212577836013868 1 
CUNI-Transformer.5595 390 99 1.40266096484616 1 
CUNI-Transformer.5595 589 80 0.822876876440687 1 
CUNI-Transformer.5595 729 55 0.0600030759071637 1 
CUNI-Transformer.5595 231 21 -0.977505292818428 1 
CUNI-Transformer.5595 2440 90 1.09356900539936 1 
CUNI-Transformer.5595 2185 82 0.796247279506208 1 
CUNI-Transformer.5595 2642 88 1.01923857392607 1 
CUNI-Transformer.5595 2478 89 1.05640378966272 1 
CUNI-Transformer.5595 1358 68 0.275934259193188 1 
CUNI-Transformer.5595 951 69 0.313099474929832 1 
CUNI-Transformer.5595 1858 61 0.0157777490366775 1 
CUNI-Transformer.5595 854 69 0.313099474929832 1 
CUNI-Transformer.5595 2394 24 -1.35933523321916 1 
CUNI-Transformer.5595 1972 91 0.809310984375887 1 
CUNI-Transformer.5595 1968 28 -1.01525919901948 1 
CUNI-Transformer.5595 1932 54 -0.262261980475361 1 
CUNI-Transformer.5595 296 99 1.04100243623562 1 
CUNI-Transformer.5595 1693 100 1.06996386771808 1 
CUNI-Transformer.5595 2682 1 -1.79721784904607 1 
CUNI-Transformer.5595 2556 100 1.06996386771808 1 
CUNI-Transformer.5595 1751 100 1.06996386771808 1 
CUNI-Transformer.5595 1791 91 2.18567007182671 1 
CUNI-Transformer.5595 1564 0 -1.24272267128307 1 
CUNI-Transformer.5595 325 21 -0.45155511518081 1 
CUNI-Transformer.5595 1881 18 -0.564579051766847 1 
CUNI-Transformer.5595 930 36 0.113564567749373 1 
CUNI-Transformer.5595 1060 49 0.603334959622199 1 
CUNI-Transformer.5595 207 19 -0.526904406238168 1 
CUNI-Transformer.5595 1795 74 1.54520109783917 1 
CUNI-Transformer.5595 787 2 -0.959413619834349 1 
CUNI-Transformer.5595 1757 89 2.70525180253098 1 
CUNI-Transformer.5595 1118 3 -0.917291028772678 1 
CUNI-Transformer.5595 2851 76 2.15765811872926 1 
CUNI-Transformer.5595 102 57 1.35732888855752 1 
CUNI-Transformer.5595 95 62 1.56794184386588 1 
CUNI-Transformer.5595 2875 90 1.47384866387068 1 
CUNI-Transformer.5595 2350 23 -0.629105704530517 1 
CUNI-Transformer.5595 568 12 -0.974366869491907 1 
CUNI-Transformer.5595 2677 49 0.186966139923678 1 
CUNI-Transformer.5595 201 98 1.66756529352359 1 
CUNI-Transformer.5595 447 62 0.387875149163882 1 
CUNI-Transformer.5595 800 92 1.45428360279698 1 
CUNI-Transformer.5595 1773 14 -1.31837837664907 1 
CUNI-Transformer.5595 166 93 1.48983055125141 1 
CUNI-Transformer.5595 640 96 1.59647139661472 1 
CUNI-Transformer.5595 279 40 -0.394157716833719 1 
CUNI-Transformer.5595 2311 68 0.601156839890501 1 
CUNI-Transformer.5595 2010 66 0.530062942981628 1 
CUNI-Transformer.5595 2832 100 1.77340333553093 1 
CUNI-Transformer.5595 1385 22 -0.728966697625475 1 
CUNI-Transformer.5595 2909 81 0.366238257599995 1 
CUNI-Transformer.5595 2327 79 0.305298134318126 1 
CUNI-Transformer.5595 1012 94 0.762349058932146 1 
CUNI-Transformer.5595 37 100 0.945169428777754 1 
CUNI-Transformer.5595 2401 98 0.884229305495885 1 
CUNI-Transformer.5595 2310 50 0.785398509103309 1 
CUNI-Transformer.5595 1333 17 -0.47193833715297 1 
CUNI-Transformer.5595 851 19 -0.395736104046529 1 
CUNI-Transformer.5595 109 92 2.38564540433857 1 
CUNI-Transformer.5595 160 42 0.0421420315351007 1 
CUNI-Transformer.5595 2734 60 0.696397234681341 1 
CUNI-Transformer.5595 1935 86 1.6414325281148 1 
CUNI-Transformer.5595 2711 50 0.332922121822319 1 
CUNI-Transformer.5595 1092 4 -1.33906339732919 1 
CUNI-Transformer.5595 878 7 -1.23002086347148 1 
CUNI-Transformer.5595 2841 0 -1.47959284996161 1 
CUNI-Transformer.5595 1231 39 -0.0900495220773572 1 
CUNI-Transformer.5595 485 4 -1.31029183705417 1 
online-A.0 2093 46.5 -0.70272584484417 2 
online-A.0 1235 99 1.10918910076214 1 
online-A.0 258 62 -0.167779527569925 1 
online-A.0 673 56.5 0.0888185560096605 2 
online-A.0 385 50.3333333333333 -0.266087696158852 3 
online-A.0 878 22.5 -1.10020826350072 2 
online-A.0 2799 34 -0.525826622481537 2 
online-A.0 219 25 -0.840029064079529 2 
online-A.0 2909 52 -0.541426782864302 2 
online-A.0 2738 50 -0.602366906146171 2 
online-A.0 2401 69 0.0311394188920216 2 
online-A.0 2444 69 0.491636251505428 2 
online-A.0 1956 9 -1.11380258646867 2 
online-A.0 2946 86 1.27775162514654 2 
online-A.0 1875 33.5 -0.428906709372477 2 
online-A.0 2589 7.5 -1.19051171120756 2 
online-A.0 2214 78.5 0.997170320540742 2 
online-A.0 112 87.5 1.3338678860677 2 
online-A.0 452 82 0.553063846792578 2 
online-A.0 2247 64.5 0.019242297894717 2 
online-A.0 2188 100 1.18469841639102 2 
online-A.0 391 26.5 -1.18906342257283 2 
online-A.0 457 97 1.07936729220246 2 
online-A.0 548 45 -0.247357354723855 2 
online-A.0 226 24.5 -0.784887152608936 2 
online-A.0 1548 10 -1.22799766221427 2 
online-A.0 2890 92.5 1.14547538387176 2 
online-A.0 2638 39.5 -0.521062748861006 2 
online-A.0 2073 51.5 -0.114978579342236 2 
online-A.0 1205 68 0.098479037157046 2 
online-A.0 2107 24 -1.35987394747213 2 
online-A.0 2307 92.5 0.956854196673069 2 
online-A.0 2442 87 0.862100800776914 2 
online-A.0 312 40 -1.12032814686172 2 
online-A.0 1852 63 -0.17186029116056 2 
online-A.0 1801 52 -0.419896481096784 2 
online-A.0 764 33 -1.10070236269221 2 
online-A.0 1427 85.5 1.05314851227026 2 
online-A.0 2336 72.5 0.635154694293768 2 
online-A.0 1654 31 -0.758428332513439 2 
online-A.0 1068 88.3333333333333 1.04079714185035 3 
online-A.0 73 31.5 -0.862293159616128 2 
online-A.0 1889 33.5 -0.520035161366354 2 
online-A.0 468 64.5 -0.118859087598101 2 
online-A.0 1074 58.5 -0.312680775957505 2 
online-A.0 651 50.5 -0.581199024538529 2 
online-A.0 2243 26 -1.39232408439989 2 
online-A.0 383 58 -0.328586502082533 2 
online-A.0 1621 92.5 0.785888205984039 2 
online-A.0 364 85 0.537705145816647 2 
online-A.0 1119 4.5 -1.52733282473752 2 
online-A.0 1194 19.5 -0.854343420992153 2 
online-A.0 1358 38.3333333333333 -0.576423366667055 3 
online-A.0 2732 21 -0.879769678186912 3 
online-A.0 1474 15 -0.99550110500918 2 
online-A.0 157 100 1.42065506749874 2 
online-A.0 241 31 -0.60630049598645 3 
online-A.0 570 9 -1.15104799590633 2 
online-A.0 2849 8 -1.10155706577561 2 
online-A.0 1200 45 -0.33325010002381 2 
online-A.0 1004 66 0.159099352805727 2 
online-A.0 778 40 -0.577581008973747 2 
online-A.0 342 18 -0.961979829726245 2 
online-A.0 1481 5 -1.33109299281513 2 
online-A.0 1672 83.5 0.947067055629591 2 
online-A.0 791 15 -1.13554655049111 2 
online-A.0 2674 49 0.099545896953743 2 
online-A.0 2702 87.5 1.44478455772806 2 
online-A.0 1438 59.5 0.334542209678812 2 
online-A.0 2452 59 0.317465802825833 2 
online-A.0 2342 15.5 -1.41330038168303 2 
online-A.0 318 79 0.894507325793495 2 
online-A.0 2780 52.5 -0.0263679964038535 2 
online-A.0 2070 71.5 0.75451886799991 2 
online-A.0 744 44 -0.0537811371729355 2 
online-A.0 217 18 -1.33355795184995 2 
online-A.0 2748 76.5 0.808074137910265 2 
online-A.0 2963 29 -0.702569864813144 2 
online-A.0 177 45.5 -0.152292624978055 2 
online-A.0 1860 73 0.803422702629179 2 
online-A.0 1299 8.5 -1.38578759882129 2 
online-A.0 2036 32 -0.541647432337812 2 
online-A.0 2868 97 1.12494169868523 2 
online-A.0 913 23.5 -0.992582804223517 2 
online-A.0 1021 16.5 -0.954727845719041 2 
online-A.0 1666 34 -0.626009892208782 2 
online-A.0 969 53 -0.0895100116315045 2 
online-A.0 1737 46 -0.177481617488498 2 
online-A.0 2652 11.5 -1.1156063720168 2 
online-A.0 2684 11.5 -1.32093649411011 2 
online-A.0 2712 97.5 1.60792485851844 2 
online-A.0 2399 97 1.56037141596407 2 
online-A.0 2711 34 -0.462114637618941 2 
online-A.0 1380 19.5 -0.986459394062442 2 
online-A.0 1417 74 0.894697123088506 2 
online-A.0 1097 95.5 1.19188797014816 2 
online-A.0 2816 67.6666666666667 0.675686865349848 3 
online-A.0 2049 37.5 -0.271664308760401 2 
online-A.0 2123 9 -1.21130684859171 2 
online-A.0 665 63.6666666666667 0.481545183420136 3 
online-A.0 2125 29 -0.545784346285162 2 
online-A.0 2763 41.5 -0.163589762346752 2 
online-A.0 867 23 -0.762015851760301 2 
online-A.0 972 9.66666666666667 -1.12153719191902 3 
online-A.0 1822 67.5 0.337093752230602 2 
online-A.0 1088 76 0.944592697954288 2 
online-A.0 2900 29 -0.570336453922652 2 
online-A.0 1711 100 1.71507126441076 2 
online-A.0 1907 2 -1.56097568870004 2 
online-A.0 1550 54 0.144588615081161 2 
online-A.0 1710 77 0.94115918568414 2 
online-A.0 2381 14.5 -1.01091173139967 2 
online-A.0 2871 19 -1.17665570417204 2 
online-A.0 294 64.5 0.592549678100489 2 
online-A.0 960 28.5 -0.457471755154452 2 
online-A.0 1719 100 1.01915540307691 2 
online-A.0 1535 76 0.413235413296763 1 
online-A.0 612 100 1.01915540307691 1 
online-A.0 556 26 -0.849097898745216 1 
online-A.0 848 93.5 0.855052072511455 2 
online-A.0 2554 76 0.661828250362092 3 
online-A.0 1720 74.5 0.657865006806663 2 
online-A.0 1541 89.5 1.0738714509931 2 
online-A.0 2601 32.5 -0.491301735669099 2 
online-A.0 1594 16 -0.850792583523235 2 
online-A.0 1499 28 -0.951394676100697 2 
online-A.0 1475 37 -0.315710502355598 2 
online-A.0 541 58.5 0.325026334211496 2 
online-A.0 1362 66.5 0.816224796166784 2 
online-A.0 286 22.5 -0.693116478113968 2 
online-A.0 39 76 0.413235413296763 1 
online-A.0 941 7.66666666666667 -1.29759378056287 3 
online-A.0 497 84.5 0.570160756614289 2 
online-A.0 1770 28 -1.03877062581141 3 
online-A.0 2761 91.5 0.771993853929865 2 
online-A.0 1423 92 0.782645951081946 2 
online-A.0 212 10 -1.2798883831491 2 
online-A.0 2275 12 -1.23133733810563 2 
online-A.0 696 94.5 1.25147116099333 2 
online-A.0 2899 22.5 -0.925704411922327 2 
online-A.0 317 81.5 0.834409488800597 2 
online-A.0 938 38.5 -0.418252346881861 2 
online-A.0 2762 50.5 0.0600923321324245 2 
online-A.0 99 23 -1.0417493693683 2 
online-A.0 1043 86.6666666666667 0.923208748568889 3 
online-A.0 1577 2.33333333333333 -2.06319219631027 3 
online-A.0 16 35 -0.349714658059775 2 
online-A.0 2079 64.6666666666667 0.184765351347385 3 
online-A.0 1922 25 -0.774745531392016 2 
online-A.0 1241 38 -0.310861027332115 2 
online-A.0 2829 45.5 -0.200074477935724 2 
online-A.0 680 79 1.06676911712214 2 
online-A.0 1684 98 1.18820831027737 2 
online-A.0 2579 55 -0.402260635782155 2 
online-A.0 467 19 -1.40605957885771 2 
online-A.0 740 84 0.876566434436981 2 
online-A.0 1537 73 0.496409971088499 2 
online-A.0 1582 16 -0.940827307549982 1 
online-A.0 781 8.5 -1.27701803883691 2 
online-A.0 483 55.5 0.217873083153859 2 
online-A.0 1093 48.5 0.486653936074272 2 
online-A.0 1531 23 -0.707463636939469 1 
online-A.0 1725 73.5 0.769964934746727 2 
online-A.0 2382 17 -0.966810268499984 3 
online-A.0 2621 67 0.590719377755575 2 
online-A.0 906 27 -0.695555135189708 2 
online-A.0 1866 31.3333333333333 -0.52848838445785 3 
online-A.0 2060 61 0.421786571342435 2 
online-A.0 485 64.5 0.522921808164042 2 
online-A.0 1233 38 -0.446674617807992 2 
online-A.0 2905 59 0.375840034860489 2 
online-A.0 600 66 0.432237672015205 2 
online-A.0 1893 85 0.478680497250414 3 
online-A.0 2395 33 -0.868200765269356 2 
online-A.0 2688 10 -1.69358248458596 2 
online-A.0 1574 30 -0.956192193067647 2 
online-A.0 390 90 0.837594669126191 3 
online-A.0 90 71 0.389371128929581 2 
online-A.0 940 59 -0.112431050365529 2 
online-A.0 2858 71.5 0.391631379816652 2 
online-A.0 526 55 -0.0694826722795355 2 
online-A.0 1028 25.5 -0.994661033548242 2 
online-A.0 751 21.5 -1.09605553499248 2 
online-A.0 493 68 0.253748853242044 2 
online-A.0 709 66.5 0.329262558397396 2 
online-A.0 701 76 0.610322389643597 2 
online-A.0 2279 19.5 -1.57262895927779 2 
online-A.0 679 85 0.767930597847593 2 
online-A.0 1413 40 -0.783195108740379 2 
online-A.0 2075 80 0.672269722971784 2 
online-A.0 290 58 -0.029954059305708 2 
online-A.0 1472 37.5 -0.830045181090735 2 
online-A.0 1817 58 -0.672140996855024 1 
online-A.0 2566 54.5 -0.80728421971199 2 
online-A.0 1631 61.5 0.346077977998722 2 
online-A.0 2766 100 0.949577677428572 1 
online-A.0 31 86 0.409004786000707 2 
online-A.0 446 95 0.756515930490049 1 
online-A.0 2826 34 -1.59883738215994 1 
online-A.0 2828 25.5 -0.995615445006686 2 
online-A.0 2919 50.5 -0.0314075317757847 2 
online-A.0 449 46 -0.261678003254176 2 
online-A.0 2666 77.5 0.434356361164002 2 
online-A.0 1533 78.5 0.428469253646549 2 
