SYS SID RAW.SCR Z.SCR N 
Tencent-ensemble-system.5760 1518 54 -0.456791074224035 1 
Tencent-ensemble-system.5760 2400 68 0.0202753218323984 1 
Tencent-ensemble-system.5760 2703 66.5 -0.634521899864377 2 
Tencent-ensemble-system.5760 200 53 -1.2342321731679 1 
Tencent-ensemble-system.5760 1322 91 0.453841188723492 1 
Tencent-ensemble-system.5760 1187 99 0.809225054384837 1 
Tencent-ensemble-system.5760 361 99 1.07663662738593 2 
Tencent-ensemble-system.5760 2547 87 0.667722573623272 1 
Tencent-ensemble-system.5760 354 86 0.633646402476383 1 
Tencent-ensemble-system.5760 2631 76 0.292884691007503 1 
Tencent-ensemble-system.5760 2888 88 0.765487294747046 1 
Tencent-ensemble-system.5760 2855 90 0.83195387485207 1 
Tencent-ensemble-system.5760 2506 43 -0.73001075761599 2 
Tencent-ensemble-system.5760 64 97 1.06458690521965 1 
Tencent-ensemble-system.5760 895 49 -0.530611017300919 1 
Tencent-ensemble-system.5760 1343 96 1.03135361516714 1 
Tencent-ensemble-system.5760 1125 89 0.798720584799558 1 
Tencent-ensemble-system.5760 2781 42 -0.763244047668502 1 
Tencent-ensemble-system.5760 3853 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3135 96 0.327496170534044 1 
Tencent-ensemble-system.5760 369 99 0.508987448063246 1 
Tencent-ensemble-system.5760 3577 98 0.448490355553512 1 
Tencent-ensemble-system.5760 905 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1839 15 -1.91981606552666 1 
Tencent-ensemble-system.5760 2813 91 0.649856723836251 1 
Tencent-ensemble-system.5760 2841 3 -2.32555387437343 1 
Tencent-ensemble-system.5760 539 96 0.818914144189074 1 
Tencent-ensemble-system.5760 3471 99 0.920348596400767 1 
Tencent-ensemble-system.5760 2127 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2870 95 0.26699907802431 1 
Tencent-ensemble-system.5760 2817 59 -1.91089625232611 1 
Tencent-ensemble-system.5760 1503 97 0.387993263043778 1 
Tencent-ensemble-system.5760 276 96 0.327496170534044 1 
Tencent-ensemble-system.5760 829 96 0.327496170534044 1 
Tencent-ensemble-system.5760 3628 95 0.26699907802431 1 
Tencent-ensemble-system.5760 1376 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2346 97 0.387993263043778 1 
Tencent-ensemble-system.5760 2425 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2444 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2864 99 0.508987448063246 1 
Tencent-ensemble-system.5760 3646 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1625 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1979 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2592 59 -0.728554004607671 1 
Tencent-ensemble-system.5760 2286 51 -1.10896023090658 1 
Tencent-ensemble-system.5760 3430 55 -0.918757117757127 2 
Tencent-ensemble-system.5760 2422 47 -1.29916334405603 1 
Tencent-ensemble-system.5760 2349 55 -0.918757117757125 1 
Tencent-ensemble-system.5760 3489 100 1.22102790517424 1 
Tencent-ensemble-system.5760 1983 100 1.22102790517424 1 
Tencent-ensemble-system.5760 2655 97 0.387993263043778 1 
Tencent-ensemble-system.5760 3730 99 0.508987448063246 1 
Tencent-ensemble-system.5760 406 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1414 100 0.56948454057298 1 
Tencent-ensemble-system.5760 993 78 -0.123657592976194 1 
Tencent-ensemble-system.5760 2170 99 0.809225054384837 1 
Tencent-ensemble-system.5760 3870 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3311 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2260 74 -1.0034398646801 1 
Tencent-ensemble-system.5760 3005 83 0.330133360852796 1 
Tencent-ensemble-system.5760 1798 91.5 0.755950290632579 2 
Tencent-ensemble-system.5760 2006 59 -0.872173264407766 1 
Tencent-ensemble-system.5760 1725 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1093 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3289 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3018 98 0.448490355553512 1 
Tencent-ensemble-system.5760 958 99 0.508987448063246 1 
Tencent-ensemble-system.5760 686 99 0.508987448063246 1 
Tencent-ensemble-system.5760 599 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1209 82.5 -0.489214578347364 2 
Tencent-ensemble-system.5760 3243 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3420 59 -0.728554004607671 1 
Tencent-ensemble-system.5760 3601 100 1.22102790517424 1 
Tencent-ensemble-system.5760 999 51 -1.10896023090658 1 
Tencent-ensemble-system.5760 1430 54 -0.966307896044489 1 
Tencent-ensemble-system.5760 2122 17 -0.861387526609123 1 
Tencent-ensemble-system.5760 3874 9 -1.0498749503748 1 
Tencent-ensemble-system.5760 1859 87 0.787877431340511 1 
Tencent-ensemble-system.5760 308 98 1.04704763901831 1 
Tencent-ensemble-system.5760 1241 80 0.622950935545547 1 
Tencent-ensemble-system.5760 2787 2 -1.21480144616976 1 
Tencent-ensemble-system.5760 746 97 0.387993263043778 1 
Tencent-ensemble-system.5760 3053 99.5 0.539235994318113 2 
Tencent-ensemble-system.5760 2559 96 0.327496170534044 1 
Tencent-ensemble-system.5760 1389 92 0.0855078004951083 1 
Tencent-ensemble-system.5760 2644 92 0.0855078004951083 1 
Tencent-ensemble-system.5760 2381 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3173 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3329 96 0.327496170534044 1 
Tencent-ensemble-system.5760 117 78 -0.761451494641167 2 
Tencent-ensemble-system.5760 3798 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2042 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3667 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1279 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3415 99 0.508987448063246 1 
Tencent-ensemble-system.5760 61 75 0.173900207568096 1 
Tencent-ensemble-system.5760 848 100 1.0164399729174 1 
Tencent-ensemble-system.5760 3148 94.5 0.831081224540555 2 
Tencent-ensemble-system.5760 1116 100 1.0164399729174 2 
Tencent-ensemble-system.5760 1847 100 1.0164399729174 1 
Tencent-ensemble-system.5760 1699 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1631 99 0.508987448063246 1 
Tencent-ensemble-system.5760 3306 100 0.56948454057298 1 
Tencent-ensemble-system.5760 2597 94 0.206501985514576 1 
Tencent-ensemble-system.5760 665 97 0.387993263043778 1 
Tencent-ensemble-system.5760 162 54.5 -0.779839502998374 2 
Tencent-ensemble-system.5760 2520 99 0.75398846974981 1 
Tencent-ensemble-system.5760 3470 70 -0.245584815861367 1 
Tencent-ensemble-system.5760 1734 96 0.327496170534044 1 
Tencent-ensemble-system.5760 1330 95 0.26699907802431 1 
Tencent-ensemble-system.5760 2343 95 0.26699907802431 1 
Tencent-ensemble-system.5760 2183 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2539 100 0.56948454057298 1 
Tencent-ensemble-system.5760 2210 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3038 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3213 90 -0.0354863845243596 1 
Tencent-ensemble-system.5760 432 100 1.26446756860677 1 
Tencent-ensemble-system.5760 85 100 1.26446756860677 2 
Tencent-ensemble-system.5760 2603 56 -1.54120933601743 1 
Tencent-ensemble-system.5760 2415 90 0.626813726646725 1 
Tencent-ensemble-system.5760 738 90 0.626813726646725 1 
Tencent-ensemble-system.5760 896 68.5 -0.276821610877716 2 
Tencent-ensemble-system.5760 3783 100 1.22102790517424 1 
Tencent-ensemble-system.5760 15 89 0.697969344013238 1 
Tencent-ensemble-system.5760 91 88 0.650418565725874 1 
Tencent-ensemble-system.5760 232 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 368 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 734 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 690 86 0.555317009151147 1 
Tencent-ensemble-system.5760 1371 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 1795 96 0.327496170534044 1 
Tencent-ensemble-system.5760 3632 100 0.56948454057298 1 
Tencent-ensemble-system.5760 212 49 -2.51586717742345 1 
Tencent-ensemble-system.5760 3742 96 0.327496170534044 1 
Tencent-ensemble-system.5760 2389 50 -1.15651100919394 1 
Tencent-ensemble-system.5760 3 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 1853 52 -1.06140945261922 1 
Tencent-ensemble-system.5760 2791 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 577 50 -1.15651100919394 1 
Tencent-ensemble-system.5760 2882 100 1.22102790517424 2 
Tencent-ensemble-system.5760 2707 67 -0.348147778308762 1 
Tencent-ensemble-system.5760 3691 73 -0.0628431085845799 1 
Tencent-ensemble-system.5760 3418 72 -0.110393886871944 1 
Tencent-ensemble-system.5760 1445 97.5 0.418241809298645 2 
Tencent-ensemble-system.5760 2727 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2828 92 0.0855078004951083 1 
Tencent-ensemble-system.5760 1905 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1096 90 0.409418205515823 2 
Tencent-ensemble-system.5760 2748 24 -2.52249868619027 1 
Tencent-ensemble-system.5760 827 99 0.809225054384837 1 
Tencent-ensemble-system.5760 471 98 0.448490355553512 1 
Tencent-ensemble-system.5760 59 97 0.387993263043778 1 
Tencent-ensemble-system.5760 816 98 0.448490355553512 1 
Tencent-ensemble-system.5760 240 94 0.206501985514576 1 
Tencent-ensemble-system.5760 713 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1202 82 -0.519463124602231 1 
Tencent-ensemble-system.5760 1661 99 0.508987448063246 1 
Tencent-ensemble-system.5760 950 98.5 0.478738901808379 2 
Tencent-ensemble-system.5760 2418 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1082 98.5 0.478738901808379 2 
Tencent-ensemble-system.5760 3128 98 0.448490355553512 1 
Tencent-ensemble-system.5760 49 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2431 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1569 49 -1.20406178748131 1 
Tencent-ensemble-system.5760 3230 48 -1.25161256576867 1 
Tencent-ensemble-system.5760 2834 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3264 93 0.146004893004842 2 
Tencent-ensemble-system.5760 1883 98 0.448490355553512 1 
Tencent-ensemble-system.5760 115 90 -0.0354863845243596 1 
Tencent-ensemble-system.5760 1227 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1409 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2385 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1494 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1282 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 2361 80 0.270012339426965 2 
Tencent-ensemble-system.5760 205 76 0.0798092262775109 1 
Tencent-ensemble-system.5760 3569 100 1.22102790517424 1 
Tencent-ensemble-system.5760 3640 57 -0.823655561182398 1 
Tencent-ensemble-system.5760 659 95.5 0.653744613157998 2 
Tencent-ensemble-system.5760 3507 98 0.764802071177169 1 
Tencent-ensemble-system.5760 2359 93.5 0.564898646742663 2 
Tencent-ensemble-system.5760 2610 100 0.853648037592505 1 
Tencent-ensemble-system.5760 2705 63 -0.790002341091215 1 
Tencent-ensemble-system.5760 3543 93 0.542687155138828 1 
Tencent-ensemble-system.5760 3800 100 0.853648037592505 1 
Tencent-ensemble-system.5760 3082 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1945 97 0.387993263043778 1 
Tencent-ensemble-system.5760 2551 86 -0.277474754563294 2 
Tencent-ensemble-system.5760 1673 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2020 0 -5.48022471040042 1 
Tencent-ensemble-system.5760 2616 100 1.22102790517424 1 
Tencent-ensemble-system.5760 3826 100 1.22102790517424 1 
Tencent-ensemble-system.5760 2362 90 0.745520122300602 1 
Tencent-ensemble-system.5760 3934 49 -1.20406178748131 1 
Tencent-ensemble-system.5760 1239 91 0.793070900587965 1 
Tencent-ensemble-system.5760 990 76 0.0798092262775109 1 
Tencent-ensemble-system.5760 3750 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 2498 98 0.448490355553512 1 
Tencent-ensemble-system.5760 810 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3614 97 0.387993263043778 1 
Tencent-ensemble-system.5760 3979 98 0.448490355553512 1 
Tencent-ensemble-system.5760 34 97 0.387993263043778 1 
Tencent-ensemble-system.5760 3872 96 0.327496170534044 1 
Tencent-ensemble-system.5760 3796 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1997 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3391 99 0.508987448063246 1 
Tencent-ensemble-system.5760 3279 99 0.508987448063246 1 
Tencent-ensemble-system.5760 125 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3394 98 0.448490355553512 1 
Tencent-ensemble-system.5760 271 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1612 93 0.146004893004842 2 
Tencent-ensemble-system.5760 3647 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3398 94 0.206501985514576 1 
Tencent-ensemble-system.5760 3833 76 0.0798092262775109 1 
Tencent-ensemble-system.5760 145 76.5 0.103584615421192 2 
Tencent-ensemble-system.5760 3305 74 -0.0152923302972163 1 
Tencent-ensemble-system.5760 3968 100 1.22102790517424 1 
Tencent-ensemble-system.5760 1060 92 0.840621678875329 1 
Tencent-ensemble-system.5760 1051 91 0.793070900587965 1 
Tencent-ensemble-system.5760 3239 76 0.0798092262775109 1 
Tencent-ensemble-system.5760 3863 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 2439 96.5 0.357744716788911 2 
Tencent-ensemble-system.5760 3522 99 0.508987448063246 1 
Tencent-ensemble-system.5760 3520 92 0.49826417193116 1 
Tencent-ensemble-system.5760 2806 63 -0.790002341091215 2 
Tencent-ensemble-system.5760 1529 57 -1.05654024033722 1 
Tencent-ensemble-system.5760 3842 98 0.764802071177169 1 
Tencent-ensemble-system.5760 2403 96 0.675956104761833 1 
Tencent-ensemble-system.5760 2514 100 1.22102790517424 2 
Tencent-ensemble-system.5760 1413 99 1.17347712688687 1 
Tencent-ensemble-system.5760 1742 65 -0.443249334883489 1 
Tencent-ensemble-system.5760 1679 98 1.12592634859951 1 
Tencent-ensemble-system.5760 2054 100 0.56948454057298 1 
Tencent-ensemble-system.5760 2423 98.5 0.478738901808379 2 
Tencent-ensemble-system.5760 2816 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1781 100 0.56948454057298 1 
Tencent-ensemble-system.5760 989 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1238 96 0.327496170534044 1 
Tencent-ensemble-system.5760 3582 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1425 97 0.387993263043778 2 
Tencent-ensemble-system.5760 2303 91 0.0250107079853743 1 
Tencent-ensemble-system.5760 27 98 0.448490355553512 2 
Tencent-ensemble-system.5760 1259 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3634 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3898 95 0.26699907802431 1 
Tencent-ensemble-system.5760 3866 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1710 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1489 99 0.508987448063246 2 
Tencent-ensemble-system.5760 187 77 -0.821948587150901 1 
Tencent-ensemble-system.5760 3247 64 -1.60841078977744 1 
Tencent-ensemble-system.5760 3138 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2326 75 -0.942942772170369 1 
Tencent-ensemble-system.5760 3160 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1381 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3660 100 0.56948454057298 1 
Tencent-ensemble-system.5760 536 96 0.327496170534044 1 
Tencent-ensemble-system.5760 2477 98 0.448490355553512 1 
Tencent-ensemble-system.5760 408 76 0.0798092262775109 1 
Tencent-ensemble-system.5760 3251 43 -1.48936645720549 2 
Tencent-ensemble-system.5760 1144 51 -1.10896023090658 1 
Tencent-ensemble-system.5760 2148 100 1.22102790517424 1 
Tencent-ensemble-system.5760 3586 100 0.56948454057298 2 
Tencent-ensemble-system.5760 3443 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2656 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2138 98 0.448490355553512 2 
Tencent-ensemble-system.5760 511 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1058 98 0.448490355553512 1 
Tencent-ensemble-system.5760 569 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3360 97.5 0.418241809298645 2 
Tencent-ensemble-system.5760 1559 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3021 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3209 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1841 94.5 0.236750531769443 2 
Tencent-ensemble-system.5760 2435 96 0.327496170534044 1 
Tencent-ensemble-system.5760 2021 96 0.327496170534044 1 
Tencent-ensemble-system.5760 843 98 0.448490355553512 2 
Tencent-ensemble-system.5760 1022 97 0.387993263043778 1 
Tencent-ensemble-system.5760 214 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1046 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1291 100 0.56948454057298 1 
Tencent-ensemble-system.5760 1865 98.5 0.478738901808379 2 
Tencent-ensemble-system.5760 2819 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1236 97 0.387993263043778 1 
Tencent-ensemble-system.5760 2436 96 0.327496170534044 1 
Tencent-ensemble-system.5760 655 100 0.56948454057298 1 
Tencent-ensemble-system.5760 2866 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1120 98.5 0.478738901808379 2 
Tencent-ensemble-system.5760 2684 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1987 54 -2.21338171487478 1 
Tencent-ensemble-system.5760 1656 98 0.448490355553512 2 
Tencent-ensemble-system.5760 3439 86 -0.277474754563296 1 
Tencent-ensemble-system.5760 558 100 0.56948454057298 1 
Tencent-ensemble-system.5760 952 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2227 100 0.56948454057298 1 
Tencent-ensemble-system.5760 514 97 0.387993263043778 1 
Tencent-ensemble-system.5760 2957 98 0.448490355553512 1 
Tencent-ensemble-system.5760 839 100 0.56948454057298 1 
Tencent-ensemble-system.5760 2643 74 0.0750614946366533 1 
Tencent-ensemble-system.5760 3190 37 -1.17596341597424 1 
Tencent-ensemble-system.5760 692 66 -0.195430377927863 1 
Tencent-ensemble-system.5760 224 97 0.852725628259638 1 
Tencent-ensemble-system.5760 1357 97.5 0.418241809298645 2 
Tencent-ensemble-system.5760 3726 98 0.448490355553512 1 
Tencent-ensemble-system.5760 547 98 0.448490355553512 1 
Tencent-ensemble-system.5760 367 0 -5.48022471040042 1 
Tencent-ensemble-system.5760 535 95 0.26699907802431 1 
Tencent-ensemble-system.5760 2875 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3433 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2064 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1089 98 0.448490355553512 2 
Tencent-ensemble-system.5760 1029 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1347 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1081 100 0.56948454057298 1 
Tencent-ensemble-system.5760 281 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1232 99 0.809225054384837 1 
Tencent-ensemble-system.5760 358 99 0.809225054384837 1 
Tencent-ensemble-system.5760 626 26 -2.43365271977494 1 
Tencent-ensemble-system.5760 3063 59 -0.967694273921888 1 
Tencent-ensemble-system.5760 495 99 0.809225054384837 1 
Tencent-ensemble-system.5760 1769 98 0.764802071177169 1 
Tencent-ensemble-system.5760 674 99 0.809225054384837 2 
Tencent-ensemble-system.5760 3045 99 0.809225054384837 1 
Tencent-ensemble-system.5760 2508 97 0.720379087969501 1 
Tencent-ensemble-system.5760 3773 100 0.853648037592505 1 
Tencent-ensemble-system.5760 1863 99 0.809225054384837 1 
Tencent-ensemble-system.5760 980 92 0.49826417193116 1 
Tencent-ensemble-system.5760 1918 23 -2.56692166939794 1 
Tencent-ensemble-system.5760 3700 82 0.365113896001693 1 
Tencent-ensemble-system.5760 837 52 -1.06140945261922 1 
Tencent-ensemble-system.5760 220 53 -1.01385867433185 2 
Tencent-ensemble-system.5760 2639 77 0.127360004564875 1 
Tencent-ensemble-system.5760 3518 78 0.174910782852238 1 
Tencent-ensemble-system.5760 3482 86 0.555317009151147 1 
Tencent-ensemble-system.5760 3333 96 0.327496170534044 2 
Tencent-ensemble-system.5760 3579 97 0.387993263043778 1 
Tencent-ensemble-system.5760 2187 96.5 0.357744716788911 2 
Tencent-ensemble-system.5760 312 60 -0.161399927862105 1 
Tencent-ensemble-system.5760 2333 87 1.16719703929547 1 
Tencent-ensemble-system.5760 3342 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3919 96 0.327496170534044 1 
Tencent-ensemble-system.5760 2821 97 0.387993263043778 1 
Tencent-ensemble-system.5760 427 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3141 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1474 98 0.448490355553512 1 
Tencent-ensemble-system.5760 605 55.5 -0.745371458666955 2 
Tencent-ensemble-system.5760 2302 99 0.75398846974981 1 
Tencent-ensemble-system.5760 553 98 0.71952042541839 1 
Tencent-ensemble-system.5760 3080 100 0.78845651408123 1 
Tencent-ensemble-system.5760 1127 98 1.09782019527217 1 
Tencent-ensemble-system.5760 1784 100 1.16428677537719 1 
Tencent-ensemble-system.5760 3429 95.5 1.01473697014089 2 
Tencent-ensemble-system.5760 2217 86 0.699020714642023 1 
Tencent-ensemble-system.5760 1901 84 0.632554134536999 1 
Tencent-ensemble-system.5760 1468 100 1.22102790517424 1 
Tencent-ensemble-system.5760 3353 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3711 100 0.56948454057298 1 
Tencent-ensemble-system.5760 2948 96 0.327496170534044 1 
Tencent-ensemble-system.5760 2587 74 -1.0034398646801 1 
Tencent-ensemble-system.5760 2137 97 0.387993263043778 1 
Tencent-ensemble-system.5760 2989 63 -1.66890788228718 1 
Tencent-ensemble-system.5760 1957 99.5 0.539235994318113 2 
Tencent-ensemble-system.5760 729 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2287 97.5 0.418241809298645 2 
Tencent-ensemble-system.5760 480 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3735 99 0.508987448063246 1 
Tencent-ensemble-system.5760 3818 98 0.448490355553512 2 
Tencent-ensemble-system.5760 2128 98 0.448490355553512 1 
Tencent-ensemble-system.5760 334 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1131 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3848 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2242 96 0.327496170534044 2 
Tencent-ensemble-system.5760 226 95 0.26699907802431 1 
Tencent-ensemble-system.5760 2590 100 0.56948454057298 1 
Tencent-ensemble-system.5760 3619 92.5 0.972080563150153 2 
Tencent-ensemble-system.5760 3760 84 0.546059176876561 1 
Tencent-ensemble-system.5760 452 85 0.596179339967572 2 
Tencent-ensemble-system.5760 1340 69 -0.205743269488599 1 
Tencent-ensemble-system.5760 1554 85 0.596179339967572 1 
Tencent-ensemble-system.5760 1921 82 0.44581885069454 1 
Tencent-ensemble-system.5760 1846 98 0.448490355553512 1 
Tencent-ensemble-system.5760 229 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1150 97.5 0.418241809298645 2 
Tencent-ensemble-system.5760 778 97 0.387993263043778 1 
Tencent-ensemble-system.5760 925 79 -0.700954402131433 1 
Tencent-ensemble-system.5760 2823 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3027 76 -0.0830847771931587 1 
Tencent-ensemble-system.5760 490 75 -0.117994347442385 1 
Tencent-ensemble-system.5760 3060 100 0.754744908788275 2 
Tencent-ensemble-system.5760 3831 100 0.754744908788275 1 
Tencent-ensemble-system.5760 1006 100 0.754744908788275 1 
Tencent-ensemble-system.5760 1564 100 1.22102790517424 1 
Tencent-ensemble-system.5760 3331 64 -0.490800113170853 1 
Tencent-ensemble-system.5760 598 100 1.22102790517424 1 
Tencent-ensemble-system.5760 2713 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1134 99 0.508987448063246 1 
Tencent-ensemble-system.5760 1985 97 0.387993263043778 2 
Tencent-ensemble-system.5760 2998 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3878 96 0.327496170534044 1 
Tencent-ensemble-system.5760 833 99 0.508987448063246 1 
Tencent-ensemble-system.5760 3166 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1716 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2264 74.5 -0.973191318425235 2 
Tencent-ensemble-system.5760 1412 100 0.56948454057298 1 
Tencent-ensemble-system.5760 2075 94 0.206501985514576 1 
Tencent-ensemble-system.5760 3767 75 -0.942942772170369 1 
Tencent-ensemble-system.5760 2794 99 0.508987448063246 1 
Tencent-ensemble-system.5760 2300 98 0.448490355553512 2 
Tencent-ensemble-system.5760 3581 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1313 75 -0.942942772170369 1 
Tencent-ensemble-system.5760 3597 99 0.508987448063246 1 
Tencent-ensemble-system.5760 3899 97 0.387993263043778 1 
Tencent-ensemble-system.5760 336 74.5 0.0084830588464655 2 
Tencent-ensemble-system.5760 345 79 0.222461561139602 1 
Tencent-ensemble-system.5760 1594 81 0.317563117714329 1 
Tencent-ensemble-system.5760 3836 74 -0.0152923302972163 1 
Tencent-ensemble-system.5760 2424 79 0.222461561139602 1 
Tencent-ensemble-system.5760 801 79 0.222461561139602 1 
Tencent-ensemble-system.5760 2355 61 -0.633452448032943 1 
Tencent-ensemble-system.5760 3407 75 0.0322584479901473 1 
Tencent-ensemble-system.5760 3237 62 -0.58590166974558 1 
Tencent-ensemble-system.5760 3769 55 -0.918757117757125 1 
Tencent-ensemble-system.5760 3476 68 -0.300597000021398 1 
Tencent-ensemble-system.5760 3975 100 1.22102790517424 1 
Tencent-ensemble-system.5760 496 69 0.13978503465214 1 
Tencent-ensemble-system.5760 1264 57.5 -0.587603154714203 2 
Tencent-ensemble-system.5760 1434 76 0.582543062962089 1 
Tencent-ensemble-system.5760 832 56 -0.682479875066335 1 
Tencent-ensemble-system.5760 1424 49 -1.12523790337628 1 
Tencent-ensemble-system.5760 2239 59 -0.492726434362071 1 
Tencent-ensemble-system.5760 1198 68 0.0765338877507192 1 
Tencent-ensemble-system.5760 3838 58 -0.555977581263493 1 
Tencent-ensemble-system.5760 2867 97 0.387993263043778 1 
Tencent-ensemble-system.5760 3299 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1607 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1374 70 -1.24542823471904 1 
Tencent-ensemble-system.5760 2742 98 0.448490355553512 1 
Tencent-ensemble-system.5760 529 98 0.448490355553512 1 
Tencent-ensemble-system.5760 3114 97 0.387993263043778 1 
Tencent-ensemble-system.5760 2274 98 0.448490355553512 1 
Tencent-ensemble-system.5760 454 98 0.448490355553512 1 
Tencent-ensemble-system.5760 269 97 0.387993263043778 1 
Tencent-ensemble-system.5760 3665 97 0.387993263043778 1 
Tencent-ensemble-system.5760 1724 98 0.448490355553512 1 
Tencent-ensemble-system.5760 1160 98 0.448490355553512 2 
Tencent-ensemble-system.5760 1618 98 0.448490355553512 1 
Tencent-ensemble-system.5760 2785 96 0.327496170534044 1 
Tencent-ensemble-system.5760 174 93 0.146004893004842 1 
Tencent-ensemble-system.5760 2984 99 0.508987448063246 1 
