SYS SID RAW.SCR Z.SCR N 
uedin.5739 1034 96 0.794583573247024 1 
uedin.5739 2867 92 0.62548141271327 1 
uedin.5739 2912 92 0.609087002019089 2 
uedin.5739 565 81.5 0.444165722290134 2 
uedin.5739 1602 100 0.963685733780778 1 
uedin.5739 2743 96 0.794583573247024 1 
uedin.5739 1091 67 -0.636686670819445 2 
uedin.5739 737 90.5 0.843446932991784 2 
uedin.5739 1147 90.3333333333333 0.776535660647108 3 
uedin.5739 489 22 -0.951064574338385 1 
uedin.5739 1057 38 -0.452930708333904 1 
uedin.5739 1739 91.5 0.733519783154673 2 
uedin.5739 2697 85.5 0.421112301482728 2 
uedin.5739 2833 91 0.331327840062498 2 
uedin.5739 862 74.5 0.337411964610503 2 
uedin.5739 257 91 0.432100359761199 2 
uedin.5739 2766 99.5 0.823695632068975 2 
uedin.5739 2310 94 0.519552760431094 1 
uedin.5739 775 99.5 0.928814076750803 2 
uedin.5739 672 75 -0.0559651044332755 2 
uedin.5739 1242 50 0.796660749992442 1 
uedin.5739 2493 24 -0.450975339512971 1 
uedin.5739 2304 43.5 -0.788644120447028 2 
uedin.5739 1917 50 0.796660749992442 1 
uedin.5739 2069 5.5 -1.60374640697275 2 
uedin.5739 1065 86 1.05735897674016 1 
uedin.5739 2866 61 0.00683596335271485 1 
uedin.5739 2718 76 0.637149771385182 1 
uedin.5739 2914 93 0.92066126529765 2 
uedin.5739 2507 93 1.35150542048864 1 
uedin.5739 2080 74 0.553107930314186 1 
uedin.5739 2584 98 0.804598056366542 2 
uedin.5739 197 94 0.5715594011898 2 
uedin.5739 2479 55 -1.19855763342321 2 
uedin.5739 2139 93 0.667756952846708 1 
uedin.5739 1957 84 0.42231923752506 2 
uedin.5739 734 94 0.534987509199881 2 
uedin.5739 1514 80 0.717623442714159 1 
uedin.5739 1272 84 0.336017972788516 2 
uedin.5739 1328 39 -1.16414301792524 2 
uedin.5739 2335 87 1.12586240480742 1 
uedin.5739 1368 68.5 -0.154677461010918 2 
uedin.5739 2921 96.6666666666667 0.934551795049874 3 
uedin.5739 1951 100 0.760773627483419 1 
uedin.5739 2030 91 0.403333699556946 2 
uedin.5739 1792 99 0.720570149641365 1 
uedin.5739 1371 88.5 0.953372448034878 2 
uedin.5739 1277 55.5 -0.105353800926174 2 
uedin.5739 191 66 0.062160577397769 2 
uedin.5739 1505 77 0.67917069192068 1 
uedin.5739 2173 84 0.52622028077363 2 
uedin.5739 872 81 -0.124310188504574 2 
uedin.5739 1039 76 -0.0509272294217467 1 
uedin.5739 1692 87 0.414103712046077 1 
uedin.5739 903 74 -0.135478309688624 1 
uedin.5739 1929 80 0.118174931112007 1 
uedin.5739 467 98 0.879134653513901 1 
uedin.5739 1109 71 0.328952988196215 1 
uedin.5739 1909 32 -0.977479449650261 1 
uedin.5739 2342 96 1.16640967912344 1 
uedin.5739 500 79 0.596939129292929 1 
uedin.5739 1156 49 -0.408008899819746 1 
uedin.5739 773 91 0.538952537161979 2 
uedin.5739 1359 95 0.813578033805025 1 
uedin.5739 2908 75 -0.559549449410208 1 
uedin.5739 2871 65 -1.24611319101782 1 
uedin.5739 2067 94 0.744921659644262 2 
uedin.5739 874 88 0.332983414679694 1 
uedin.5739 2081 81 -0.147611204445638 1 
uedin.5739 55 82 -0.0789548302848763 1 
uedin.5739 1177 10 -2.21902390425807 1 
uedin.5739 762 26 -1.55290040579411 1 
uedin.5739 327 100 1.52792077460171 1 
uedin.5739 2560 63 -0.0124898155961991 1 
uedin.5739 2034 73.5 0.424653730270775 2 
uedin.5739 1850 76 0.528735526905769 1 
uedin.5739 755 62 -0.0541225342501967 1 
uedin.5739 1090 71 0.320571933635781 1 
uedin.5739 1518 76 0.528735526905769 1 
uedin.5739 1236 85 0.903429994791747 1 
uedin.5739 2113 71 0.320571933635781 1 
uedin.5739 2812 79 0.653633682867762 1 
uedin.5739 2808 91 0.718195708139936 1 
uedin.5739 1956 90 0.544984576414776 1 
uedin.5739 1962 90 0.544984576414776 1 
uedin.5739 1635 87 0.0253511812392947 1 
uedin.5739 1388 84 -0.494282213936186 1 
uedin.5739 1568 90 0.544984576414776 1 
uedin.5739 1498 90 0.544984576414776 1 
uedin.5739 834 84 -0.494282213936186 1 
uedin.5739 912 86 -0.147859950485866 1 
uedin.5739 2985 85 -0.321071082211026 1 
uedin.5739 596 90 0.544984576414776 1 
uedin.5739 1174 89 0.371773444689615 1 
uedin.5739 2199 89 0.371773444689615 1 
uedin.5739 1198 0 -2.0959758427711 1 
uedin.5739 2169 62.5 -0.0753296886265105 2 
uedin.5739 236 75 0.328799542202407 1 
uedin.5739 2393 98 1.07239732692762 1 
uedin.5739 1343 75 0.328799542202407 1 
uedin.5739 1506 96 1.00773664999499 1 
uedin.5739 753 86 0.684433265331855 1 
uedin.5739 2446 92 0.878415296129735 1 
uedin.5739 911 98 1.07239732692762 1 
uedin.5739 2788 75 0.328799542202407 1 
uedin.5739 2261 94 0.858108815234383 1 
uedin.5739 1989 95.5 0.902833041184751 2 
uedin.5739 579 99.5 1.02209764371906 2 
uedin.5739 2739 79 0.410866555730709 1 
uedin.5739 554 24 -1.2290217291161 1 
uedin.5739 629 96 0.91774111650154 1 
uedin.5739 323 93 0.828292664600805 1 
uedin.5739 237 50 -0.453801812643062 1 
uedin.5739 887 63 -0.0661918544065438 1 
uedin.5739 317 100 1.03700571903585 1 
uedin.5739 1115 83 -0.307255007052854 1 
uedin.5739 910 91 0.324226060750058 1 
uedin.5739 2257 88 0.0874206603239657 1 
uedin.5739 380 100 1.03464226202833 1 
uedin.5739 2646 94 0.561031461176149 1 
uedin.5739 2024 63 -1.88595767656013 1 
uedin.5739 2563 89 0.16635579379933 1 
uedin.5739 2608 71 -1.25447660875722 1 
uedin.5739 218 100 1.03464226202833 1 
uedin.5739 17 81 -0.465125274003582 1 
uedin.5739 1170 76 0.444116542421767 1 
uedin.5739 2834 87 0.750595963164517 1 
uedin.5739 174 100 1.1127989149514 1 
uedin.5739 1064 75 0.416254776899699 1 
uedin.5739 1643 75 0.416254776899699 1 
uedin.5739 1186 85 0.348355313429884 1 
uedin.5739 2634 90.5 0.554371896641106 2 
uedin.5739 343 19 -2.12384368510478 1 
uedin.5739 2870 89 0.498185555765318 1 
uedin.5739 2359 95 0.722930919268469 1 
uedin.5739 1824 93 0.648015798100752 1 
uedin.5739 2815 86 0.385812874013742 1 
uedin.5739 1396 91 0.573100676933035 1 
uedin.5739 2500 78 0.0861523893428744 1 
uedin.5739 2755 41 -1.29977735225989 1 
uedin.5739 1553 97 0.797846040436186 1 
uedin.5739 942 97 0.813780759576508 2 
uedin.5739 2379 11 -1.98898837632977 1 
uedin.5739 2409 99 0.878961437155724 2 
uedin.5739 369 100 0.911551775945332 1 
uedin.5739 756 75 0.0967933062051353 1 
uedin.5739 2284 72 -0.000977710163688273 1 
uedin.5739 477 50 -0.717965163535061 1 
uedin.5739 1847 94 0.716009743207685 1 
uedin.5739 1146 25 -1.61255040569207 1 
uedin.5739 163 93.5 0.851967728844003 2 
uedin.5739 2189 25 -1.61255040569207 1 
uedin.5739 1017 75 0.186367940684625 1 
uedin.5739 1454 100 1.08582711387297 2 
uedin.5739 736 93 0.833978545380234 1 
uedin.5739 348 29 -1.46863693798193 1 
uedin.5739 2254 91 0.762021811525166 1 
uedin.5739 2839 74 0.669703403225182 1 
uedin.5739 162 2 -1.16579888197516 1 
uedin.5739 2118 4.5 -1.10206616373904 2 
uedin.5739 2098 88 1.02660662534747 1 
uedin.5739 1191 72 0.618717228636283 1 
uedin.5739 2512 100 1.33252367288086 1 
uedin.5739 440 72 0.618717228636283 1 
uedin.5739 1535 59 0.287307093808443 1 
uedin.5739 2954 99 0.717044927043404 1 
uedin.5739 1255 4 -2.15961335290268 1 
uedin.5739 245 99 0.717044927043404 1 
uedin.5739 1537 99 0.717044927043404 1 
uedin.5739 1353 99 0.717044927043404 1 
uedin.5739 1804 95 0.595922473150937 1 
uedin.5739 159 94 0.565641859677821 1 
uedin.5739 1363 91.5 0.919079620074354 2 
uedin.5739 279 80 0.396229477563591 1 
uedin.5739 1220 88 0.759951315831948 1 
uedin.5739 742 85 0.623555626481314 1 
uedin.5739 2297 88 0.198562312964455 2 
uedin.5739 2515 81 -1.01391560911167 1 
uedin.5739 2478 90.5 0.631590142277357 2 
uedin.5739 1160 85.5 -0.234465516348446 2 
uedin.5739 2605 82 -0.840704477386508 2 
uedin.5739 1840 88 0.198562312964455 1 
uedin.5739 1417 88.5 0.285167878827036 2 
uedin.5739 2710 91 0.718195708139936 1 
uedin.5739 263 97 1.7574624984909 1 
uedin.5739 2997 95 1.41104023504058 1 
uedin.5739 2880 90 0.544984576414776 1 
uedin.5739 1479 80 -1.18712674083683 1 
uedin.5739 1358 86 -0.147859950485866 2 
uedin.5739 2352 81 -1.01391560911167 1 
uedin.5739 44 86 -0.147859950485866 1 
uedin.5739 1703 89 0.371773444689615 1 
uedin.5739 766 88 0.198562312964455 1 
uedin.5739 2398 88 0.198562312964455 1 
uedin.5739 1916 81 -1.01391560911167 1 
uedin.5739 181 85 -0.321071082211026 1 
uedin.5739 1867 88 0.198562312964455 1 
uedin.5739 66 44 -0.87966701521838 1 
uedin.5739 2542 82 0.45103945684764 1 
uedin.5739 494 99 1.04635551014033 2 
uedin.5739 216 74 0.170890725886373 1 
uedin.5739 2878 99 1.04635551014033 2 
uedin.5739 1667 40.5 -1.00223208501393 2 
uedin.5739 1781 92 0.801225370549224 1 
uedin.5739 1985 87.5 0.643641709383512 2 
uedin.5739 2433 93 0.836243961919383 1 
uedin.5739 144 89.5 0.713678892123826 2 
uedin.5739 1937 34 -1.22985292891996 1 
uedin.5739 287 96 0.941299736029858 1 
uedin.5739 1120 100 0.546590317542946 1 
uedin.5739 2857 73 -0.486878770248339 1 
uedin.5739 1322 95 0.355207153137153 1 
uedin.5739 881 100 0.546590317542946 1 
uedin.5739 1894 89.5 0.765271247217856 2 
uedin.5739 1372 54 -0.609583473239324 1 
uedin.5739 1392 93 0.900820304164338 1 
uedin.5739 2387 65 -0.183572151407522 1 
uedin.5739 652 29 -1.57779102285706 1 
uedin.5739 346 52 -0.459300836456009 1 
uedin.5739 926 89 1.1634378552482 2 
uedin.5739 795 51.5 -0.481229737695255 2 
uedin.5739 1552 46 -0.722447651326962 1 
uedin.5739 25 99 1.60201588003312 1 
uedin.5739 2100 80 0.768717632941771 1 
uedin.5739 2850 46 -0.722447651326962 1 
uedin.5739 2495 48 -0.634732046369977 1 
uedin.5739 2581 83 -0.667493345661347 1 
uedin.5739 160 83 -0.667493345661347 1 
uedin.5739 158 82 -0.840704477386507 1 
uedin.5739 707 93 1.06461797159026 1 
uedin.5739 1448 83 -0.667493345661347 2 
uedin.5739 2460 86 -0.147859950485866 1 
uedin.5739 1169 100 0.315095796034516 1 
uedin.5739 1579 99 0.257491445753983 1 
uedin.5739 129 75 -1.12501296097881 1 
uedin.5739 1581 100 0.315095796034516 1 
uedin.5739 74 100 0.315095796034516 1 
uedin.5739 1262 100 0.315095796034516 1 
uedin.5739 165 100 0.315095796034516 1 
uedin.5739 2440 100 0.315095796034516 1 
uedin.5739 260 100 0.315095796034516 1 
uedin.5739 42 100 0.315095796034516 1 
uedin.5739 1487 90 0.544984576414776 1 
uedin.5739 2361 82 -0.840704477386507 1 
uedin.5739 1683 94 1.23782910331542 1 
uedin.5739 570 91 0.718195708139936 1 
uedin.5739 299 99 2.10388476194122 1 
uedin.5739 344 90 0.544984576414776 1 
uedin.5739 635 90 0.544984576414776 1 
uedin.5739 2589 55 -0.327727429020532 1 
uedin.5739 769 54 -0.371585231499024 1 
uedin.5739 1959 55 -0.327727429020532 1 
uedin.5739 1872 96 1.47044247259765 2 
uedin.5739 1201 49 -0.590874243891485 1 
uedin.5739 2761 48 -0.634732046369977 1 
uedin.5739 1348 57 -0.240011824063548 1 
uedin.5739 2484 66 0.154708398242881 1 
uedin.5739 1131 77 0.637144225506295 1 
uedin.5739 2823 87 0.0253511812392947 2 
uedin.5739 503 77 -1.70676013601231 1 
uedin.5739 1043 85 -0.321071082211026 1 
uedin.5739 2207 89 0.371773444689616 2 
uedin.5739 789 91 0.718195708139936 1 
uedin.5739 569 90 0.544984576414776 1 
uedin.5739 1085 87 0.0253511812392945 2 
uedin.5739 1291 86 -0.147859950485866 1 
uedin.5739 2971 92 0.891406839865097 1 
uedin.5739 270 82 -0.840704477386507 1 
uedin.5739 455 94 0.561031461176149 1 
uedin.5739 533 100 1.03464226202833 1 
uedin.5739 2498 89 0.16635579379933 1 
uedin.5739 897 92 0.403161194225422 1 
uedin.5739 1596 91 0.324226060750058 1 
uedin.5739 1831 65 0.070775621711796 1 
uedin.5739 1185 73 0.403837370943776 1 
uedin.5739 2897 50 -0.553715158098167 1 
uedin.5739 1084 74 0.445470089597774 1 
uedin.5739 1773 67 0.154041059019791 1 
uedin.5739 1293 82 0.778531838829754 1 
uedin.5739 464 93 1.23649174402373 1 
uedin.5739 539 20 -1.80269671771809 1 
uedin.5739 2417 30 -1.38636953117812 1 
uedin.5739 475 36 -1.13657321925413 1 
uedin.5739 443 76 0.528735526905769 1 
uedin.5739 1444 52 -1.09380896607614 2 
uedin.5739 2725 23 -2.18385913845441 1 
uedin.5739 1566 99 0.672824071916248 1 
uedin.5739 1516 98 0.635236134937687 1 
uedin.5739 247 99 0.672824071916248 2 
uedin.5739 2771 58 -0.868281344204767 1 
uedin.5739 1901 98 0.635236134937687 1 
uedin.5739 1004 99 0.672824071916248 1 
uedin.5739 2922 84 0.109005017237828 1 
uedin.5739 2853 99 0.672824071916248 1 
uedin.5739 941 88 0.198562312964455 1 
uedin.5739 1936 89 0.371773444689617 2 
uedin.5739 1631 89 0.371773444689615 1 
uedin.5739 2797 83 -0.667493345661348 2 
uedin.5739 324 79 -1.36033787256199 1 
uedin.5739 1651 95 1.41104023504058 2 
uedin.5739 2288 80 -1.18712674083683 1 
uedin.5739 1984 84 -0.494282213936186 1 
uedin.5739 2133 93 1.06461797159026 1 
uedin.5739 330 86 -0.147859950485866 1 
uedin.5739 2662 93 1.06461797159026 1 
uedin.5739 357 81 -1.01391560911167 1 
uedin.5739 2476 4 -5.61478834465832 1 
uedin.5739 1961 96 0.517637389666329 1 
uedin.5739 735 92 0.251010183826127 1 
uedin.5739 2616 91 0.184353382366076 2 
uedin.5739 2253 92 0.251010183826127 1 
uedin.5739 2667 92 0.251010183826127 2 
uedin.5739 1375 92 0.251010183826127 1 
uedin.5739 1990 95 0.450980588206279 1 
uedin.5739 2041 91 0.184353382366076 1 
uedin.5739 80 17 -1.22485440409914 1 
uedin.5739 114 49 -0.218684697227814 1 
uedin.5739 69 54 -0.0614706805291697 1 
uedin.5739 831 81 0.787485009643508 1 
uedin.5739 1011 69 0.410171369566762 2 
uedin.5739 213 91 1.1019130430408 1 
uedin.5739 265 94 1.19624145305998 1 
uedin.5739 1038 97 1.29056986307917 1 
uedin.5739 544 37 -0.595998337304559 1 
uedin.5739 2296 25 -0.973311977381305 1 
uedin.5739 2190 79 0.72459940296405 1 
uedin.5739 1970 14 -1.31918281411832 1 
uedin.5739 2631 65 -0.175502459522472 1 
uedin.5739 1587 65 -0.175502459522472 1 
uedin.5739 2437 50 -0.749665358723582 1 
uedin.5739 2472 76 0.245550333225008 1 
uedin.5739 2302 73 0.130717753384786 1 
uedin.5739 445 63 -0.252057512749287 1 
uedin.5739 75 79 0.36038291306523 1 
uedin.5739 1104 82 0.475215492905452 1 
uedin.5739 2339 100 0.926821114496586 2 
uedin.5739 202 98 0.875230737959064 1 
uedin.5739 821 89 0.643074043540214 1 
uedin.5739 2188 87 0.591483667002692 1 
uedin.5739 2102 48 -0.414528675478991 1 
uedin.5739 1279 100 0.926821114496586 1 
uedin.5739 2319 2 -1.601107335842 1 
uedin.5739 1241 52 -0.311347922403946 1 
uedin.5739 2532 100 0.926821114496586 1 
uedin.5739 1859 46 -0.466119052016513 1 
uedin.5739 717 97 0.849435549690303 1 
uedin.5739 1244 7 -1.4721313944982 1 
uedin.5739 1464 87 0.591483667002692 1 
uedin.5739 1137 95 0.797845173152781 1 
uedin.5739 1919 90 0.544984576414776 2 
uedin.5739 2970 85 -0.321071082211026 1 
uedin.5739 342 93 1.06461797159026 1 
uedin.5739 431 93 1.06461797159026 1 
uedin.5739 354 88 0.198562312964455 1 
uedin.5739 1708 82 -0.840704477386507 1 
uedin.5739 1603 90 0.544984576414776 1 
uedin.5739 2650 83 -0.667493345661347 1 
uedin.5739 2986 86 -0.147859950485866 1 
uedin.5739 2944 91 0.718195708139936 1 
uedin.5739 2031 94 0.556574354090895 1 
uedin.5739 2679 85 0.291398642771782 1 
uedin.5739 2899 96 0.615502289939587 1 
uedin.5739 679 100 0.733358161636971 1 
uedin.5739 40 90 0.544984576414776 1 
uedin.5739 880 89 0.371773444689615 2 
uedin.5739 585 89 0.371773444689615 1 
uedin.5739 2775 82 -0.840704477386507 1 
uedin.5739 283 94 1.23782910331542 1 
uedin.5739 1171 86.5 -0.0612543846232855 2 
uedin.5739 1099 79 -1.36033787256199 1 
uedin.5739 2093 83 -0.667493345661347 1 
uedin.5739 1563 86 -0.147859950485866 1 
uedin.5739 1732 80 -1.18712674083683 1 
uedin.5739 1292 100 0.664659488425421 1 
uedin.5739 2384 76 -0.797469542024635 1 
uedin.5739 2268 73 -0.980235670830892 1 
uedin.5739 608 100 0.664659488425421 1 
uedin.5739 2988 96 0.420971316683745 1 
uedin.5739 2321 60 -1.77222222899134 1 
uedin.5739 856 91 0.11636110200665 1 
uedin.5739 2664 84 -0.310093198541283 1 
uedin.5739 2215 50 -2.38144265834553 1 
uedin.5739 386 98 0.542815402554583 1 
uedin.5739 2630 67 -1.57021714265868 1 
uedin.5739 1211 90 0.245290927274694 1 
uedin.5739 457 83 -0.307255007052854 2 
uedin.5739 1045 100 1.03464226202833 1 
uedin.5739 713 71 -1.25447660875722 1 
uedin.5739 1118 91 0.324226060750058 1 
uedin.5739 2122 83 -0.307255007052854 1 
uedin.5739 1134 99 0.943218181413137 2 
uedin.5739 2654 85 0.354757640424549 2 
uedin.5739 2421 100 0.985251077198037 1 
uedin.5739 818 100 0.985251077198037 1 
uedin.5739 1560 99 0.943218181413137 1 
uedin.5739 1203 75 -0.0655713174244428 1 
uedin.5739 966 99 0.943218181413137 1 
uedin.5739 439 75 -0.0655713174244428 1 
uedin.5739 1351 49 -0.999872007631408 1 
uedin.5739 1522 75 0.422265421165999 1 
uedin.5739 2462 72 0.258172640920145 1 
uedin.5739 2141 100 1.78970525654812 1 
uedin.5739 2893 100 1.78970525654812 1 
uedin.5739 136 85 0.969241355318849 1 
uedin.5739 2830 95 1.5162172894717 1 
uedin.5739 1173 87 1.07863654214942 1 
uedin.5739 2071 75 -1.29741578904886 1 
uedin.5739 2209 100 0.826709602321245 1 
uedin.5739 2975 100 0.826709602321245 1 
uedin.5739 704 100 0.826709602321245 1 
uedin.5739 1661 98 0.656779571011636 1 
uedin.5739 1365 95 0.401884524047224 1 
uedin.5739 1181 90 -0.0229405542267968 1 
uedin.5739 1458 88 -0.192870585536405 1 
uedin.5739 1545 74 -0.151179119202397 1 
uedin.5739 2184 75 -0.0732517381702338 1 
uedin.5739 1875 87 0.861876834215731 1 
uedin.5739 952 56 -1.55387197778135 1 
uedin.5739 867 74 -0.151179119202397 1 
uedin.5739 1296 83 0.550167310087077 2 
uedin.5739 435 76 0.00467564286193 1 
uedin.5739 1418 78 0.160530404926258 1 
uedin.5739 2840 77 0.0826030238940938 1 
uedin.5739 2427 80 0.316385166990585 1 
uedin.5739 2103 89 1.01773159628006 1 
uedin.5739 604 75 -0.0732517381702338 1 
uedin.5739 1192 25 -1.28212098437725 1 
uedin.5739 1604 38 -0.866367110670483 1 
uedin.5739 2109 26 -1.25013991716904 1 
uedin.5739 2724 37 -0.898348177878696 1 
uedin.5739 822 75 0.316932376033388 1 
uedin.5739 654 98 1.05249692182228 1 
uedin.5739 85 25 -1.28212098437725 1 
uedin.5739 1331 94 0.384323786746228 1 
uedin.5739 1830 93 0.317666985286178 1 
uedin.5739 306 95 0.450980588206279 1 
uedin.5739 224 93 0.317666985286178 1 
uedin.5739 825 95 0.450980588206279 1 
uedin.5739 2247 52 -2.4152618745759 1 
uedin.5739 2862 100 0.494111927413767 2 
uedin.5739 1486 96 0.380653390694188 1 
uedin.5739 223 100 0.494111927413767 1 
uedin.5739 2194 100 0.494111927413767 2 
uedin.5739 1880 100 0.494111927413767 1 
uedin.5739 2881 87 0.125371683075135 1 
uedin.5739 2267 100 0.494111927413767 1 
uedin.5739 1639 100 0.494111927413767 1 
uedin.5739 1287 100 0.494111927413767 1 
uedin.5739 71 90 0.210465585614819 1 
uedin.5739 2140 93 0.317666985286178 1 
uedin.5739 686 97 0.58429419112638 1 
uedin.5739 2565 95 0.450980588206279 1 
uedin.5739 1312 93 0.317666985286178 1 
uedin.5739 1669 100 1.07072816646716 1 
uedin.5739 1149 98 1.00281010960276 1 
uedin.5739 1502 85 0.561342739984209 1 
uedin.5739 1728 61 -0.253673942388508 1 
uedin.5739 2277 40 -0.966813539464636 1 
uedin.5739 1187 66 -0.0838788002275254 1 
uedin.5739 2367 94 0.866973995873978 1 
uedin.5739 2032 90 0.731137882145192 1 
uedin.5739 659 73 0.15383439879785 1 
uedin.5739 2753 84 0.527383711552013 1 
uedin.5739 2002 93 0.833014967441781 1 
uedin.5739 689 79 0.35758856939103 1 
uedin.5739 1111 93 0.452318380683599 1 
uedin.5739 2092 87.5 0.224084335384536 2 
uedin.5739 1199 95 0.535312578974167 1 
uedin.5739 1235 88 0.244832884957177 1 
uedin.5739 1628 92 0.410821281538314 1 
uedin.5739 2860 89 0.286329984102462 1 
uedin.5739 621 100 1.15685990460883 1 
uedin.5739 2373 100 1.15685990460883 1 
uedin.5739 1785 85 0.127014292197409 1 
uedin.5739 2392 100 1.15685990460883 1 
uedin.5739 1747 86 0.19567066635817 1 
uedin.5739 1484 100 1.15685990460883 2 
uedin.5739 981 100 1.15685990460883 1 
uedin.5739 1717 100 1.15685990460883 1 
uedin.5739 772 100 1.15685990460883 1 
uedin.5739 1642 87 0.264327040518932 1 
uedin.5739 2523 14 -1.40730734387727 1 
uedin.5739 892 88 0.832519378284638 1 
uedin.5739 381 73 0.378500448116684 1 
uedin.5739 411 76 0.469304234150275 1 
uedin.5739 700 51 -0.287393982796315 1 
uedin.5739 1387 73.5 0.393634412455616 2 
uedin.5739 1833 93 0.983859021673956 1 
uedin.5739 882 78 0.529840091506002 1 
uedin.5739 2692 81 0.620643877539593 1 
uedin.5739 1562 9 -1.55864698726659 1 
uedin.5739 819 96 1.07466280770755 1 
uedin.5739 507 99 0.863538342789391 1 
uedin.5739 2619 100 0.895367990514765 1 
uedin.5739 2415 90 0.577071513261027 1 
uedin.5739 2535 99.5 0.879453166652078 2 
uedin.5739 1815 100 0.895367990514765 1 
uedin.5739 1041 75 0.0996267973804199 1 
uedin.5739 241 38 -1.07807016845841 1 
uedin.5739 642 99 0.863538342789391 1 
uedin.5739 1817 96 0.76804939961327 1 
uedin.5739 583 85 0.127014292197409 1 
uedin.5739 786 100 1.15685990460883 1 
uedin.5739 1280 100 1.15685990460883 1 
uedin.5739 1541 100 1.15685990460883 1 
uedin.5739 2150 78 -0.353580326927923 1 
uedin.5739 2309 76 -0.490893075249446 1 
uedin.5739 2519 100 1.15685990460883 1 
uedin.5739 1677 100 0.944960264010725 1 
uedin.5739 991 89 0.515255307246857 1 
uedin.5739 2202 98 0.866832090053658 1 
uedin.5739 2211 99 0.905896177032192 1 
uedin.5739 2134 97 0.827768003075125 1 
uedin.5739 929 50 -0.331332036961277 1 
uedin.5739 1062 63.5 0.064857732655839 2 
uedin.5739 77 0 -1.79870155406171 1 
uedin.5739 1194 76 0.431700111930947 1 
uedin.5739 2643 74 0.37300533124693 1 
uedin.5739 988 77 0.461047502272955 1 
uedin.5739 294 29 -0.947627234143458 1 
uedin.5739 1620 77 0.461047502272955 1 
uedin.5739 861 25 -1.06501679551149 1 
uedin.5739 1215 98 0.835303601020044 1 
uedin.5739 1798 89 0.498185555765318 1 
uedin.5739 2918 95.5 0.741659699560398 2 
uedin.5739 484 93 0.648015798100752 1 
uedin.5739 1197 1 -2.79807977561423 1 
uedin.5739 2863 81 0.19852507109445 1 
uedin.5739 1476 77 0.0486948287590159 1 
uedin.5739 545 5 -1.80600219600484 1 
uedin.5739 1018 8 -1.7082571736701 1 
uedin.5739 1945 14 -1.51276712900062 1 
uedin.5739 1308 62 0.0511532283551795 2 
uedin.5739 1914 80 0.637623362363605 1 
uedin.5739 1411 3 -1.87116554422799 1 
uedin.5739 138 3 -1.87116554422799 1 
uedin.5739 1456 68 0.246643273024655 1 
uedin.5739 2320 79 0.605041688252026 1 
uedin.5739 1856 74 0.44213331769413 1 
uedin.5739 176 2 -2.22017457984892 1 
uedin.5739 961 50 -0.766705133139315 1 
uedin.5739 345 26 -1.49343985649412 1 
uedin.5739 15 75 -0.00968979631139714 1 
uedin.5739 2473 99 0.717044927043404 1 
uedin.5739 2466 96 0.626203086624054 1 
uedin.5739 2175 98 0.686764313570287 1 
uedin.5739 2444 70 -0.810645592834424 1 
uedin.5739 1735 49 -1.97345689403135 1 
uedin.5739 2412 97 0.684397508704473 1 
uedin.5739 1591 95 0.573653575257147 1 
uedin.5739 783 98 0.739769475428136 1 
uedin.5739 438 96 0.62902554198081 1 
uedin.5739 420 85 0.0199339080205186 1 
uedin.5739 2816 82 -0.14618199215047 1 
uedin.5739 1480 93 0.462909641809822 1 
uedin.5739 6 74 -0.572954224196617 1 
uedin.5739 1561 82 -0.840704477386508 2 
uedin.5739 2590 79 -1.36033787256199 1 
uedin.5739 1548 91 0.718195708139936 1 
uedin.5739 2807 83 -0.667493345661347 1 
uedin.5739 1000 83.5 -0.580887779798767 2 
uedin.5739 599 72 -2.57281579463811 1 
uedin.5739 2503 95 1.41104023504058 1 
uedin.5739 52 89 0.371773444689615 1 
uedin.5739 112 87 0.0253511812392947 1 
uedin.5739 2790 93 1.06461797159026 1 
uedin.5739 2913 79.5 -0.583527974216628 2 
uedin.5739 2702 85.5 -0.109917173364444 2 
uedin.5739 866 89.5 0.205823360537012 2 
uedin.5739 739 100 1.03464226202833 1 
uedin.5739 758 63 -1.88595767656013 1 
uedin.5739 2663 100 1.03464226202833 1 
uedin.5739 275 100 1.03464226202833 1 
uedin.5739 648 66 -1.17745681685706 1 
uedin.5739 1461 78 -0.353580326927923 1 
uedin.5739 1963 72 -0.765518571892493 2 
uedin.5739 2020 87 0.264327040518932 1 
uedin.5739 1696 100 1.15685990460883 1 
uedin.5739 2847 89 0.401639788840455 1 
uedin.5739 1993 83 -0.0102984561241146 1 
uedin.5739 22 76 -0.490893075249446 1 
uedin.5739 1693 75 -0.559549449410208 1 
uedin.5739 1848 79 -0.284923952767161 1 
uedin.5739 2682 84 0.058357918036647 1 
uedin.5739 1503 100 1.03464226202833 1 
uedin.5739 1948 78 -0.701930674429674 1 
uedin.5739 1313 85 -0.149384740102126 1 
uedin.5739 2943 83.5 -0.267787440315172 2 
uedin.5739 409 100 1.03464226202833 1 
uedin.5739 2000 87 0.00848552684860176 1 
uedin.5739 1684 99 0.955707128552969 1 
uedin.5739 264 100 1.03464226202833 1 
uedin.5739 801 92 0.403161194225422 1 
uedin.5739 2714 85 -0.149384740102126 1 
uedin.5739 371 77 -0.780865807905038 1 
uedin.5739 2536 100 1.03464226202833 1 
uedin.5739 2027 73 -0.140001549606193 1 
uedin.5739 1925 80 0.128494572926232 1 
uedin.5739 624 93 0.627130229057878 2 
uedin.5739 393 95 0.703843406924285 1 
uedin.5739 1122 89.5 0.492882167791665 2 
