SYS SID RAW.SCR Z.SCR N 
LMU-unsup.5650 2798 29 -1.18249005864124 1 
LMU-unsup.5650 1557 19 -1.55820278568444 1 
LMU-unsup.5650 328 46.3333333333333 -0.818119984395683 3 
LMU-unsup.5650 2926 72 -0.229011520076289 1 
LMU-unsup.5650 2286 57 -0.902463892851034 1 
LMU-unsup.5650 1085 44 -1.06590680998909 2 
LMU-unsup.5650 1381 49 -1.26163849166423 1 
LMU-unsup.5650 2119 29 -1.25200166734156 1 
LMU-unsup.5650 612 56.5 -0.271587462691988 2 
LMU-unsup.5650 1912 64 -0.174557798542936 2 
LMU-unsup.5650 2365 70 0.18294803767128 1 
LMU-unsup.5650 374 31 -1.36088278743284 2 
LMU-unsup.5650 1845 30 -1.17500347989086 2 
LMU-unsup.5650 1981 36.5 -1.40274317752506 2 
LMU-unsup.5650 2036 21 -1.73748430104377 1 
LMU-unsup.5650 1470 83 0.596970572442501 2 
LMU-unsup.5650 1756 39 -1.37037506459067 1 
LMU-unsup.5650 353 97 0.804521084118233 1 
LMU-unsup.5650 921 29.5 -1.45620689254826 2 
LMU-unsup.5650 2001 36 -1.62887860737946 2 
LMU-unsup.5650 547 25 -1.79717280979672 1 
LMU-unsup.5650 997 94 0.907113821656029 2 
LMU-unsup.5650 1353 31 -1.58034157424536 1 
LMU-unsup.5650 869 24 -1.78772452261232 1 
LMU-unsup.5650 452 49 -0.00733746647337046 1 
LMU-unsup.5650 2550 23 -0.844396517448013 1 
LMU-unsup.5650 1087 38 -0.784924688707248 2 
LMU-unsup.5650 1208 0 -1.24337857538425 1 
LMU-unsup.5650 1911 23 -0.799329038401412 1 
LMU-unsup.5650 2625 19 -1.25348657649167 2 
LMU-unsup.5650 2920 0 -1.57928035587483 1 
LMU-unsup.5650 311 25.5 -1.39283448985246 2 
LMU-unsup.5650 79 0 -1.56431939021794 1 
LMU-unsup.5650 391 13.5 -1.13737495424175 2 
LMU-unsup.5650 2118 49 -0.467875364521916 2 
LMU-unsup.5650 2255 17 -0.978620046579054 2 
LMU-unsup.5650 2685 44 -0.592339153061688 2 
LMU-unsup.5650 2656 2.5 -1.47861205054129 2 
LMU-unsup.5650 1300 61 -0.126391558504747 2 
LMU-unsup.5650 590 53 0.13831150265946 1 
LMU-unsup.5650 1512 23 -1.27299767500221 2 
LMU-unsup.5650 2052 31 -1.01082041975984 2 
LMU-unsup.5650 1166 70.6666666666667 0.21292393353002 3 
LMU-unsup.5650 1167 45 -0.26473336808949 2 
LMU-unsup.5650 2110 0 -1.2131762465032 1 
LMU-unsup.5650 2435 9.5 -1.50475492242061 2 
LMU-unsup.5650 1690 0 -1.2131762465032 1 
LMU-unsup.5650 940 0 -1.2131762465032 1 
LMU-unsup.5650 1315 95 0.786543862236634 2 
LMU-unsup.5650 2694 12 -2.19254227438552 1 
LMU-unsup.5650 2394 37 -1.64035372037167 1 
LMU-unsup.5650 2963 40 -1.1204427410778 2 
LMU-unsup.5650 2144 37.5 -0.658071581413987 2 
LMU-unsup.5650 1758 29 -1.01510485002018 1 
LMU-unsup.5650 417 67.5 0.142236795307879 2 
LMU-unsup.5650 973 26 -1.18979164554635 2 
LMU-unsup.5650 1356 4 -1.72524907199 2 
LMU-unsup.5650 1605 2 -1.5646587303465 1 
LMU-unsup.5650 578 12 -1.5518617473985 1 
LMU-unsup.5650 1613 15 -1.42577408368943 1 
LMU-unsup.5650 82 58 -0.0488904981920324 2 
LMU-unsup.5650 560 34.3333333333333 -1.15744152211725 3 
LMU-unsup.5650 416 26 -1.03593830634883 2 
LMU-unsup.5650 2654 6 -2.2316997479907 1 
LMU-unsup.5650 115 26.5 -1.78144129623957 2 
LMU-unsup.5650 263 21 -2.0127031955347 1 
LMU-unsup.5650 2710 38 -1.22512360366771 1 
LMU-unsup.5650 65 21 -1.12097481329544 2 
LMU-unsup.5650 922 55.5 -0.573630846934834 2 
LMU-unsup.5650 1080 68 0.907870693802538 1 
LMU-unsup.5650 2985 4 -1.35180234467176 2 
LMU-unsup.5650 2863 51 -0.0688448251455916 1 
LMU-unsup.5650 1950 55 -0.325862494253663 2 
LMU-unsup.5650 2391 39 -0.565004903741143 2 
LMU-unsup.5650 2688 43 -0.825266201120851 2 
LMU-unsup.5650 2176 96 0.761282929825814 1 
LMU-unsup.5650 2338 59 -0.551554769437061 2 
LMU-unsup.5650 2027 15 -1.19274921148955 1 
LMU-unsup.5650 1331 43.5 -0.787835185181478 2 
LMU-unsup.5650 366 82.6666666666667 0.444849944623791 3 
LMU-unsup.5650 1139 36.5 -1.04306376802367 2 
LMU-unsup.5650 743 43 -1.06378302480324 1 
LMU-unsup.5650 411 29.5 -1.22953718260418 2 
LMU-unsup.5650 1232 10 -1.89634424002332 1 
LMU-unsup.5650 951 60.5 -0.365706173566434 2 
LMU-unsup.5650 2049 76 -0.0494242206696903 1 
LMU-unsup.5650 2815 35 -1.89019403958733 1 
LMU-unsup.5650 2809 4 -3.28199560998847 1 
LMU-unsup.5650 276 26 -1.35699798722055 1 
LMU-unsup.5650 1960 14 -1.7769832667365 1 
LMU-unsup.5650 1838 24.5 -1.43155979863459 2 
LMU-unsup.5650 512 70.5 -0.148568096436138 2 
LMU-unsup.5650 481 54.5 -0.583268504412771 2 
LMU-unsup.5650 1261 7 -2.0143539630233 2 
LMU-unsup.5650 359 18 -1.7623307261055 1 
LMU-unsup.5650 1852 9 -2.0868519851326 1 
LMU-unsup.5650 384 47.5 -0.687914923867942 2 
LMU-unsup.5650 2155 27.3333333333333 -0.870805902630902 3 
LMU-unsup.5650 109 54 -0.677945405812728 1 
LMU-unsup.5650 2911 34 -1.60561740659625 2 
LMU-unsup.5650 935 22 -1.9055884275724 1 
LMU-unsup.5650 1013 2 -2.62835921274361 1 
LMU-unsup.5650 1862 50.5 -0.961386923581772 2 
LMU-unsup.5650 81 3 -2.59222067348505 1 
LMU-unsup.5650 2089 15 -2.10381133971993 1 
LMU-unsup.5650 739 23 -1.82284528006872 1 
LMU-unsup.5650 25 9 -2.31453588445833 1 
LMU-unsup.5650 2832 55 -0.56539642138797 2 
LMU-unsup.5650 2884 2.5 -2.03033216977659 2 
LMU-unsup.5650 2606 50 -0.344530007564213 3 
LMU-unsup.5650 1314 19 -0.901644366093593 2 
LMU-unsup.5650 1726 0 -1.66675609596554 1 
LMU-unsup.5650 1199 39.6666666666667 -0.932436749602559 3 
LMU-unsup.5650 106 12 -2.20767659830755 1 
LMU-unsup.5650 175 0 -1.94566630672868 1 
LMU-unsup.5650 889 50 0.190041706106075 1 
LMU-unsup.5650 1889 64 0.035774558136508 2 
LMU-unsup.5650 2657 0 -1.38917237649148 2 
LMU-unsup.5650 998 28 -1.15773469245726 1 
LMU-unsup.5650 1258 25 -1.29976380558487 1 
LMU-unsup.5650 1379 31 -1.14524279731719 1 
LMU-unsup.5650 2467 26.5 -1.01412463657387 2 
LMU-unsup.5650 2141 50.5 -0.690734947812151 2 
LMU-unsup.5650 1361 36 -1.3177800262403 1 
LMU-unsup.5650 1790 34.5 -0.900461464491117 2 
LMU-unsup.5650 1419 26 -1.30740374959158 1 
LMU-unsup.5650 2546 42 -0.567966950872281 1 
LMU-unsup.5650 1987 22 -1.68223680090968 2 
LMU-unsup.5650 523 92.5 1.09651617973164 2 
LMU-unsup.5650 2056 28.5 -1.14968382896814 2 
LMU-unsup.5650 2079 31 -1.07804470152525 2 
LMU-unsup.5650 2060 31 -1.38449806888113 1 
LMU-unsup.5650 2642 4.5 -2.49179436113386 2 
LMU-unsup.5650 1437 26.5 -1.17420490601586 2 
LMU-unsup.5650 257 3 -1.54908624997657 1 
LMU-unsup.5650 1535 22 -1.43341202984163 3 
LMU-unsup.5650 567 56.5 -0.139405423726577 2 
LMU-unsup.5650 453 61.5 0.0996927320570645 2 
LMU-unsup.5650 1650 31.3333333333333 -0.905300780004854 3 
LMU-unsup.5650 2441 44.5 -0.843706071534944 2 
LMU-unsup.5650 2699 24 -1.17437150987023 1 
LMU-unsup.5650 1609 18 -1.80164834686251 2 
LMU-unsup.5650 2918 54 -0.392613914451342 2 
LMU-unsup.5650 2947 16.5 -1.25441897096369 2 
LMU-unsup.5650 2731 16 -1.30358651491375 2 
LMU-unsup.5650 1819 20 -0.921737473063907 2 
LMU-unsup.5650 2067 70 -0.181121721873799 2 
LMU-unsup.5650 999 64 -0.330278269729979 1 
LMU-unsup.5650 430 12 -2.19254227438552 1 
LMU-unsup.5650 1304 55.5 -0.619256038675056 2 
LMU-unsup.5650 2608 50 -0.735895345284738 1 
LMU-unsup.5650 1147 2 -1.65368944184629 1 
LMU-unsup.5650 57 50.3333333333333 -0.536314076319933 3 
LMU-unsup.5650 339 11.5 -1.11727534252719 2 
LMU-unsup.5650 583 23 -0.657522428309429 1 
LMU-unsup.5650 1736 25.5 -0.926699460840273 2 
LMU-unsup.5650 1710 41.5 -0.648238545526135 2 
LMU-unsup.5650 84 13.5 -1.084589805832 2 
LMU-unsup.5650 1665 32 -1.70404701323457 2 
LMU-unsup.5650 356 3 -1.42498173538328 2 
LMU-unsup.5650 1362 24 -0.840109324702941 1 
LMU-unsup.5650 2937 4 -1.439608682789 1 
LMU-unsup.5650 1509 59 -0.663565809768745 3 
LMU-unsup.5650 1983 0 -1.56431939021794 1 
LMU-unsup.5650 1299 41.5 -0.428908196344963 2 
LMU-unsup.5650 2289 0 -1.57928035587483 1 
LMU-unsup.5650 2804 24 -0.765418111554741 1 
LMU-unsup.5650 1592 24 -0.765418111554741 1 
LMU-unsup.5650 1292 48.3333333333333 -0.608299333711518 3 
LMU-unsup.5650 1455 5 -1.7985774965957 2 
LMU-unsup.5650 1608 36 -0.71915324043315 2 
LMU-unsup.5650 2275 8.5 -1.30038714282056 2 
LMU-unsup.5650 518 25 -1.1002689584087 2 
LMU-unsup.5650 2414 24 -0.812201938564373 1 
LMU-unsup.5650 571 0 -1.58487183177174 1 
LMU-unsup.5650 14 14 -2.24369798437276 1 
LMU-unsup.5650 751 33 -1.5112192609521 1 
LMU-unsup.5650 918 90 0.686216909309882 1 
LMU-unsup.5650 2463 36 -1.39556472567515 1 
LMU-unsup.5650 1190 100 1.0585658631356 1 
LMU-unsup.5650 1032 50 -0.250244551225924 1 
LMU-unsup.5650 2195 27 -0.852297341832225 1 
LMU-unsup.5650 2771 2.5 -1.49361444486938 2 
LMU-unsup.5650 2064 7 -1.37582150757683 1 
LMU-unsup.5650 2601 0 -1.55905496558745 1 
LMU-unsup.5650 585 61 0.0376937399336118 1 
LMU-unsup.5650 32 2 -1.50670254901299 1 
LMU-unsup.5650 2610 65 -0.319556718841887 1 
LMU-unsup.5650 1658 50 -0.890873856223091 1 
LMU-unsup.5650 1273 25.5 -1.82402518061239 2 
LMU-unsup.5650 1892 50 -0.890873856223091 1 
LMU-unsup.5650 1055 99 0.653924395791861 1 
LMU-unsup.5650 2002 99 0.653924395791861 1 
LMU-unsup.5650 2248 96 0.577857191938601 1 
LMU-unsup.5650 2648 11 -1.57738025057044 1 
LMU-unsup.5650 992 99 0.653924395791861 1 
LMU-unsup.5650 608 25 -1.22239996592189 1 
LMU-unsup.5650 1527 3 -1.82044439392209 1 
LMU-unsup.5650 2086 67 -0.071593580187269 2 
LMU-unsup.5650 1729 6 -1.73846701202827 1 
LMU-unsup.5650 2548 16 -1.4652090723822 1 
LMU-unsup.5650 408 19 -1.55228033274765 1 
LMU-unsup.5650 1461 90 0.554618990997011 1 
LMU-unsup.5650 1637 7 -1.90837599309887 1 
LMU-unsup.5650 1704 14 -1.70065352456066 1 
LMU-unsup.5650 1853 100 0.567905852307486 1 
LMU-unsup.5650 2290 100 0.567905852307486 1 
LMU-unsup.5650 584 87 0.12262382094456 2 
LMU-unsup.5650 2006 100 0.567905852307486 1 
LMU-unsup.5650 2433 38 -1.49969365622841 1 
LMU-unsup.5650 2 4 -3.12081244752224 1 
LMU-unsup.5650 393 75 0.264465028414875 1 
LMU-unsup.5650 2083 56 -0.641454296131676 1 
LMU-unsup.5650 1115 55 -0.689134260581495 1 
LMU-unsup.5650 2503 62 -0.355374509432765 1 
LMU-unsup.5650 1655 76 0.393125709244497 2 
LMU-unsup.5650 1451 25 -0.761129395618448 1 
LMU-unsup.5650 2834 0 -1.32694072153166 1 
LMU-unsup.5650 415 1 -1.30430826849513 2 
LMU-unsup.5650 2900 0 -1.32694072153166 1 
LMU-unsup.5650 467 1 -1.30430826849513 1 
LMU-unsup.5650 831 8 -2.50330580517319 1 
LMU-unsup.5650 1788 83 0.1336033997143 2 
LMU-unsup.5650 1364 6 -1.72865391865703 1 
LMU-unsup.5650 1011 18 -1.3317944003122 1 
LMU-unsup.5650 2384 0 -1.92708367782944 1 
LMU-unsup.5650 322 5 -1.76172554518576 1 
LMU-unsup.5650 1240 85 0.570993181265367 1 
LMU-unsup.5650 2726 58 -0.878773218411605 2 
LMU-unsup.5650 2054 70 -0.23443259633295 1 
LMU-unsup.5650 2011 75 0.0340426628664889 1 
LMU-unsup.5650 219 35 -2.70472835211646 1 
LMU-unsup.5650 2245 79 -0.375803743640448 1 
LMU-unsup.5650 2418 50 -1.91077678104509 1 
LMU-unsup.5650 1791 84 -0.111153219949991 1 
LMU-unsup.5650 1070 14 -1.50497989052444 1 
LMU-unsup.5650 2390 87 0.545860729380062 1 
LMU-unsup.5650 1344 22 -1.09778784758783 1 
LMU-unsup.5650 239 9.5 -1.5030152158014 2 
LMU-unsup.5650 685 23 -1.06536965813074 1 
LMU-unsup.5650 2113 23 -1.06536965813074 1 
LMU-unsup.5650 2219 22 -1.09778784758783 1 
LMU-unsup.5650 703 9 -1.51922431052995 1 
LMU-unsup.5650 1294 76 0.360487962642198 1 
LMU-unsup.5650 878 40.5 -1.1521979326058 2 
LMU-unsup.5650 769 56 -0.491729443131319 2 
LMU-unsup.5650 1026 81 0.573542314085577 1 
LMU-unsup.5650 2263 2 -1.37908533639518 1 
LMU-unsup.5650 2936 1 -1.40418243077908 1 
LMU-unsup.5650 1178 10 -1.178308581324 1 
LMU-unsup.5650 926 12 -1.1281143925562 1 
LMU-unsup.5650 2484 0 -1.42927952516297 1 
LMU-unsup.5650 1313 50 -0.174424805968089 1 
LMU-unsup.5650 2072 3 -1.35398824201128 1 
LMU-unsup.5650 2919 60 -0.31048482952363 2 
LMU-unsup.5650 2210 38 -1.73552050399625 1 
LMU-unsup.5650 2355 72 0.466807356552347 1 
LMU-unsup.5650 169 55 -0.634356573721953 1 
LMU-unsup.5650 1522 100 0.916416363714082 1 
LMU-unsup.5650 1233 37 -0.72562660881115 1 
LMU-unsup.5650 836 8 -1.4814876596561 1 
LMU-unsup.5650 2663 50 -0.922585373700827 1 
LMU-unsup.5650 1515 61 -0.500261648744144 1 
LMU-unsup.5650 2650 65.5 -0.397453167094794 2 
LMU-unsup.5650 2495 46 -1.16103314328676 1 
LMU-unsup.5650 1597 81 0.209495019109078 1 
LMU-unsup.5650 2738 3 -1.36949445794123 2 
LMU-unsup.5650 2842 3 -1.36949445794123 1 
LMU-unsup.5650 2527 2 -1.39305362632143 1 
LMU-unsup.5650 2037 100 0.915744874938511 1 
LMU-unsup.5650 1854 0 -1.44017196308184 1 
LMU-unsup.5650 2838 0 -1.44017196308184 1 
LMU-unsup.5650 933 0 -1.44017196308184 1 
LMU-unsup.5650 2578 29 -1.05137663036901 1 
LMU-unsup.5650 514 11 -1.56038091618509 1 
LMU-unsup.5650 1388 1.5 -2.01407904939399 2 
LMU-unsup.5650 770 4.5 -1.91792249113209 2 
LMU-unsup.5650 1793 40.5 -0.814932761965002 2 
LMU-unsup.5650 1707 34 -0.996767299670105 2 
LMU-unsup.5650 2725 22.5 -1.37914986904247 2 
LMU-unsup.5650 2242 50 -0.462728584783428 2 
LMU-unsup.5650 586 37 -3.12992886575157 1 
LMU-unsup.5650 861 72 -0.286508702490511 1 
LMU-unsup.5650 721 77.5 0.160314466021941 2 
LMU-unsup.5650 2614 82 0.525897058441221 1 
LMU-unsup.5650 1180 83 0.607137634534394 1 
LMU-unsup.5650 235 86 0.850859362813914 1 
LMU-unsup.5650 2343 67 -0.692711582956377 1 
LMU-unsup.5650 2184 95 0.755169079086453 1 
LMU-unsup.5650 521 59 -0.561560778421431 1 
LMU-unsup.5650 524 31 -1.58568400092756 1 
LMU-unsup.5650 2040 100 0.938048225962548 1 
LMU-unsup.5650 1647 78 0.13337997970773 1 
LMU-unsup.5650 2186 94 0.718593249711234 1 
LMU-unsup.5650 1372 44 -1.11019821904972 1 
LMU-unsup.5650 534 48 -0.96389490154884 1 
LMU-unsup.5650 2962 24.5 -1.82342689186649 2 
LMU-unsup.5650 1202 88 0.49913827345992 1 
LMU-unsup.5650 1010 19 -2.02459395343019 1 
LMU-unsup.5650 1573 15 -2.17089727093107 1 
LMU-unsup.5650 983 88 0.491970198767016 1 
LMU-unsup.5650 1727 53 -0.797839311109056 1 
LMU-unsup.5650 645 52 -0.834691011391229 1 
LMU-unsup.5650 1101 18 -2.08764882098513 1 
LMU-unsup.5650 1345 87 0.932099938907087 1 
LMU-unsup.5650 2812 90 1.17582166718661 1 
LMU-unsup.5650 1456 79 0.282175330161702 1 
LMU-unsup.5650 939 90 1.17582166718661 1 
LMU-unsup.5650 923 1 -1.29934595079794 1 
LMU-unsup.5650 1753 1 -1.29934595079794 1 
LMU-unsup.5650 965 2 -1.27476040773648 1 
LMU-unsup.5650 1685 33 -0.512608572831352 1 
LMU-unsup.5650 1806 45 -0.458174959768196 1 
LMU-unsup.5650 2073 24.5 -1.0106800583122 2 
LMU-unsup.5650 1886 59 -0.0808544046649757 1 
LMU-unsup.5650 2214 93 0.835495514871416 1 
LMU-unsup.5650 1474 10 -1.40147634752625 1 
LMU-unsup.5650 812 87 0.673786705541464 1 
LMU-unsup.5650 2241 19 -1.15891313353132 1 
LMU-unsup.5650 2858 48 -1.41572373681048 1 
LMU-unsup.5650 1735 24 -2.70440498096779 1 
LMU-unsup.5650 330 74 -0.0196523889733989 1 
LMU-unsup.5650 2402 75 0.0340426628664889 1 
LMU-unsup.5650 435 66 -0.77395215904955 1 
LMU-unsup.5650 398 25 -1.22274521043233 1 
LMU-unsup.5650 1893 1 -1.88413545272162 1 
LMU-unsup.5650 307 13 -1.55344033157697 1 
LMU-unsup.5650 975 2 -1.85657752595957 1 
LMU-unsup.5650 279 93 0.651193809387332 1 
LMU-unsup.5650 1174 50 -0.890743242798402 1 
LMU-unsup.5650 2866 63.5 -0.396969546232946 2 
LMU-unsup.5650 2094 44 -1.11019821904972 1 
LMU-unsup.5650 123 25 -1.80513897717888 1 
LMU-unsup.5650 423 23 -1.87829063592932 1 
LMU-unsup.5650 1424 41 -1.21992570717537 1 
LMU-unsup.5650 1095 54 -0.744439925297526 1 
LMU-unsup.5650 1428 57 -0.920863488155601 2 
LMU-unsup.5650 1768 75.5 -0.244698593101875 2 
LMU-unsup.5650 887 99 0.61421357088529 1 
LMU-unsup.5650 2905 81.5 -0.025401870381748 2 
LMU-unsup.5650 732 96 0.504565209525227 1 
LMU-unsup.5650 930 63 -0.701566765435474 1 
LMU-unsup.5650 2466 56 -0.56958222488229 2 
LMU-unsup.5650 658 53 -0.763905271401281 2 
LMU-unsup.5650 974 56 -0.569582224882291 2 
LMU-unsup.5650 1453 83 1.17932519378866 1 
LMU-unsup.5650 2507 86 1.37364824030765 1 
LMU-unsup.5650 1068 46 -1.21732571327894 1 
LMU-unsup.5650 290 26 -1.63039533491922 1 
LMU-unsup.5650 620 50.5 -0.791573711535751 2 
LMU-unsup.5650 2055 92 0.629287405624008 1 
LMU-unsup.5650 2551 9.5 -1.61603333185275 2 
LMU-unsup.5650 605 6 -1.71199730642832 1 
LMU-unsup.5650 2922 3 -2.06984128901526 1 
LMU-unsup.5650 2239 38 -1.01287535502731 2 
LMU-unsup.5650 2749 53.5 -0.544790441404076 2 
LMU-unsup.5650 886 24 -1.43566172862249 1 
LMU-unsup.5650 2281 75 0.388536729104541 1 
LMU-unsup.5650 2555 0 -1.26998658807477 1 
LMU-unsup.5650 857 88 0.690819208693543 1 
LMU-unsup.5650 2265 51 -0.604029358766492 1 
LMU-unsup.5650 725 84 0.550835579778945 1 
LMU-unsup.5650 2077 51 -0.604029358766492 1 
LMU-unsup.5650 299 50 -0.61596053414559 1 
LMU-unsup.5650 164 36 -1.13372982132891 1 
LMU-unsup.5650 2357 44.5 -0.881993060588278 2 
LMU-unsup.5650 427 61 -0.253630128822017 1 
LMU-unsup.5650 253 61 -0.253630128822017 1 
LMU-unsup.5650 1159 73 0.169105099515238 1 
LMU-unsup.5650 243 22 -2.26257308742551 1 
LMU-unsup.5650 2468 47 -1.07057397618004 1 
LMU-unsup.5650 1890 28 -1.97649330072659 1 
LMU-unsup.5650 2370 59 -0.498414402782221 1 
LMU-unsup.5650 1478 9 -1.60265755134296 2 
LMU-unsup.5650 2784 84 0.376257765593523 1 
LMU-unsup.5650 1622 65 -0.125067448030385 1 
LMU-unsup.5650 545 3 -1.76097077669788 1 
LMU-unsup.5650 58 98.5 0.758848060201243 2 
LMU-unsup.5650 2313 98 0.745655291421666 1 
LMU-unsup.5650 1062 5 -1.70819970157957 1 
LMU-unsup.5650 2917 6 -1.55407366689231 1 
LMU-unsup.5650 1413 3 -1.6366932132449 1 
LMU-unsup.5650 2359 87 0.0238288315457981 1 
LMU-unsup.5650 1913 98 0.842944915932626 1 
LMU-unsup.5650 1206 11 -1.52739656664638 1 
LMU-unsup.5650 911 93 0.61283785688409 1 
LMU-unsup.5650 1812 54 -0.40507851528284 1 
LMU-unsup.5650 2311 74 0.116929880700201 1 
LMU-unsup.5650 2112 1 -1.7884007646379 1 
LMU-unsup.5650 1986 35.5 -1.72529963509594 2 
LMU-unsup.5650 2460 57 -0.744497357080001 2 
LMU-unsup.5650 1652 15 -1.58453513810336 1 
LMU-unsup.5650 361 55 -0.327964846189513 2 
LMU-unsup.5650 2388 42 -0.736350191061513 1 
LMU-unsup.5650 1701 1 -2.0243347402732 1 
LMU-unsup.5650 882 3 -3.07908028436804 1 
LMU-unsup.5650 2521 99 0.635316640730374 1 
LMU-unsup.5650 2446 22 -2.34393922627564 1 
LMU-unsup.5650 2404 37 -1.76356470672902 1 
LMU-unsup.5650 2868 53.75 -0.826565598525731 4 
LMU-unsup.5650 1409 51.5 -0.884750248955276 2 
LMU-unsup.5650 2819 44 -1.10235512144753 2 
LMU-unsup.5650 2943 1 -1.33321946637061 1 
LMU-unsup.5650 237 72 0.399185037881098 1 
LMU-unsup.5650 2276 2 -1.30881940293045 1 
LMU-unsup.5650 1804 4 -1.26001927605012 1 
LMU-unsup.5650 1143 65 0.228384593799944 1 
LMU-unsup.5650 1749 4 -2.53716374634196 1 
LMU-unsup.5650 622 68 -0.143965813167524 1 
LMU-unsup.5650 589 16 -1.40169370621286 2 
LMU-unsup.5650 563 4 -1.73843693893667 1 
LMU-unsup.5650 1883 83 0.478456009828412 1 
LMU-unsup.5650 1323 0 -1.85068468317794 1 
LMU-unsup.5650 1762 0 -1.85068468317794 1 
LMU-unsup.5650 1999 72 -0.197372142529546 1 
LMU-unsup.5650 2927 5 -2.92395637953564 1 
LMU-unsup.5650 537 87 0.413057164262864 1 
LMU-unsup.5650 2506 23 -4.33344172599952 1 
LMU-unsup.5650 56 51 -0.966312091420166 1 
LMU-unsup.5650 455 68 -0.227341981022378 1 
LMU-unsup.5650 1780 96 0.989785259632801 1 
LMU-unsup.5650 15 58 -0.662030281256371 1 
LMU-unsup.5650 1846 73 -0.0733474408132867 1 
LMU-unsup.5650 747 74.5 0.0071951369465445 2 
LMU-unsup.5650 1888 78 0.195127818386152 1 
LMU-unsup.5650 2444 0 -1.32833401066401 1 
LMU-unsup.5650 2069 18 -0.897522980178386 2 
LMU-unsup.5650 1116 0 -1.32833401066401 1 
LMU-unsup.5650 1284 57 -0.920863488155601 1 
LMU-unsup.5650 2872 41.5 -1.48738002184926 2 
LMU-unsup.5650 1803 94 0.701321039969797 1 
LMU-unsup.5650 1136 68 -0.399122354068509 1 
LMU-unsup.5650 262 2 -2.33095061121199 2 
LMU-unsup.5650 1326 41 -1.12911198300908 2 
LMU-unsup.5650 2297 1 -1.53265016803614 1 
LMU-unsup.5650 1464 5 -1.42835277653997 1 
LMU-unsup.5650 37 51 -0.583947069844954 1 
LMU-unsup.5650 314 100 0.952279448527086 1 
LMU-unsup.5650 2713 5 -1.79162554419579 1 
LMU-unsup.5650 2459 5 -1.79162554419579 1 
LMU-unsup.5650 442 45 -0.66327537813869 1 
LMU-unsup.5650 1389 95 1.04443671799594 1 
LMU-unsup.5650 802 27 -1.27805173274716 1 
LMU-unsup.5650 2220 61 -0.116807507375609 1 
LMU-unsup.5650 1636 60 -0.150961749298301 1 
LMU-unsup.5650 843 78 0.463814605310165 1 
LMU-unsup.5650 2389 72 0.25888915377401 1 
LMU-unsup.5650 410 55 -0.321732958911764 1 
LMU-unsup.5650 1906 57 -0.932468270251491 1 
LMU-unsup.5650 2760 54 -1.09355342577115 1 
LMU-unsup.5650 341 4.5 -1.18716692276868 2 
LMU-unsup.5650 2127 10 -1.0425507970715 1 
LMU-unsup.5650 432 10 -1.0425507970715 1 
LMU-unsup.5650 1418 76 0.692842711294677 1 
LMU-unsup.5650 285 8 -1.0951384791432 1 
LMU-unsup.5650 834 51 0.0354966853983991 1 
LMU-unsup.5650 281 10 -1.0425507970715 1 
LMU-unsup.5650 2774 57 -0.504807876042624 1 
LMU-unsup.5650 1480 90 1.63274563566631 1 
LMU-unsup.5650 1674 89 1.56797128682665 1 
LMU-unsup.5650 2569 75 0.661130403071341 1 
LMU-unsup.5650 2744 69 0.272484310033352 1 
LMU-unsup.5650 2129 79 0.24882287022604 1 
LMU-unsup.5650 833 98 1.26902885518391 1 
LMU-unsup.5650 1173 76 0.0877377147063767 1 
LMU-unsup.5650 1347 70 -0.23443259633295 1 
LMU-unsup.5650 2971 30 -1.31395705068916 1 
LMU-unsup.5650 2448 21.5 -1.62359483640743 2 
LMU-unsup.5650 1351 20 -1.67823679859301 1 
LMU-unsup.5650 1579 60 -0.221117806977633 1 
LMU-unsup.5650 2513 31 -1.27752907589878 1 
LMU-unsup.5650 1811 87 0.762437512362744 1 
LMU-unsup.5650 1405 1 -1.49222797927461 1 
LMU-unsup.5650 222 100 0.762512099299664 1 
LMU-unsup.5650 214 100 0.762512099299664 1 
LMU-unsup.5650 2745 39 -1.09773605664446 1 
LMU-unsup.5650 1673 100 1.06302223491127 1 
LMU-unsup.5650 1734 15 -1.94787046643687 1 
LMU-unsup.5650 47 44.5 -0.488185454231552 2 
LMU-unsup.5650 1216 24 -1.15850037799222 2 
LMU-unsup.5650 2013 14 -1.48548326763157 1 
LMU-unsup.5650 1985 4 -1.81246615727092 1 
LMU-unsup.5650 1333 23 -1.19119866695616 1 
LMU-unsup.5650 1847 66 0.214827758493054 1 
LMU-unsup.5650 1644 75 -0.250820102737494 1 
LMU-unsup.5650 1432 64 -0.97497263032606 1 
LMU-unsup.5650 726 82 0.210004233000684 1 
LMU-unsup.5650 1177 62 -1.10663672625125 1 
LMU-unsup.5650 1365 57 -1.43579696606424 1 
LMU-unsup.5650 775 80 0.277291089313939 1 
LMU-unsup.5650 565 81 0.0131267147909684 1 
LMU-unsup.5650 2417 80 -0.0674745058339168 1 
LMU-unsup.5650 2481 52 -2.3243086833307 1 
LMU-unsup.5650 2154 89 0.65793647979005 1 
LMU-unsup.5650 2853 93 0.98034136228959 1 
LMU-unsup.5650 1709 29 -1.60476306452469 1 
LMU-unsup.5650 2762 32 -1.4626131513309 1 
LMU-unsup.5650 1308 66 0.148419198198676 1 
LMU-unsup.5650 1007 50 -1.08617637971545 1 
LMU-unsup.5650 1784 80 0.11137199924315 1 
LMU-unsup.5650 2991 85 0.310963395736249 1 
