HITId	WorkerId	Input.src	Input.trg	Input.item	hit	sys_id	rid	type	sid	score	time
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	REPEAT	331	0.917372552369395	16.143999815
NA	engtrk5621	en	tr	ad	NA	online-B.0	NA	REPEAT	727	0.300942580135162	41.5479998589
NA	engtrk5621	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1922	0.300942580135162	17.6589999199
NA	engtrk5621	en	tr	ad	NA	online-G.0	NA	SYSTEM	656	0.242234963731902	14.9450001717
NA	engtrk5621	en	tr	ad	NA	uedin.5644	NA	SYSTEM	563	1.70992537381341	6.43299984932
NA	engtrk5621	en	tr	ad	NA	online-B.0	NA	SYSTEM	2687	0.271588771933532	23.3870000839
NA	engtrk5621	en	tr	ad	NA	REFERENCE	NA	REF	117	1.73927918201504	4.75999999046
NA	engtrk5621	en	tr	ad	NA	uedin.5644	NA	SYSTEM	585	0.594480662151464	9.79700016975
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1407	-1.19610163814797	8.4880001545
NA	engtrk5621	en	tr	ad	NA	uedin.5644	NA	SYSTEM	2917	0.271588771933532	17.1789999008
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	BAD_REF	1307	-1.16674782994634	14.5130000114
NA	engtrk5621	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2073	0.271588771933532	14.4070000648
NA	engtrk5621	en	tr	ad	NA	online-B.0	NA	SYSTEM	896	0.0074044981188611	21.8940000534
NA	engtrk5622	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1613	-0.932775021886745	23.4800000191
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1827	0.0954659227237515	12.0309998989
NA	engtrk5621	en	tr	ad	NA	online-G.0	NA	BAD_REF	2862	-0.22742596749418	63.1129999161
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	REPEAT	964	-0.13936454288929	5.1360001564
NA	engtrk5621	en	tr	ad	NA	online-A.0	NA	REPEAT	964	-0.13936454288929	5.1360001564
NA	engtrk5621	en	tr	ad	NA	uedin.5644	NA	REPEAT	964	-0.13936454288929	5.1360001564
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	SYSTEM	2703	-1.19610163814797	43.5009999275
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1836	-0.379310615625321	10.0610001087
NA	engtrk5620	en	tr	ad	NA	online-G.0	NA	SYSTEM	1201	-0.65114988008868	50.7699999809
NA	engtrk5620	en	tr	ad	NA	NICT.5695	NA	BAD_REF	533	-0.65114988008868	32.0579998493
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	786	1.07049879484593	4.58899998665
NA	engtrk5620	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2247	-1.16462404629725	25.0010001659
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2331	-0.167880076598264	20.7260000706
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2382	1.79540350008155	13.239000082
NA	engtrk5620	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	375	1.13090752028223	30.5859999657
NA	engtrk5620	en	tr	ad	NA	online-A.0	NA	SYSTEM	788	-0.560536791934227	9.09000015259
NA	engtrk5620	en	tr	ad	NA	online-A.0	NA	SYSTEM	1399	-1.1344196835791	31.2200000286
NA	engtrk5620	en	tr	ad	NA	online-A.0	NA	SYSTEM	984	-0.0470626257256599	5.44299983978
NA	engtrk5620	en	tr	ad	NA	online-G.0	NA	SYSTEM	1421	0.768455167664417	11.8919999599
NA	engtrk5620	en	tr	ad	NA	online-G.0	NA	BAD_REF	85	-1.01360223270649	6.46300005913
NA	engtrk5620	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1096	-0.771967330961284	3.86500000954
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	930	1.58397296105449	4.71700000763
NA	engtrk5620	en	tr	ad	NA	uedin.5644	NA	SYSTEM	930	1.58397296105449	4.71700000763
NA	engtrk5620	en	tr	ad	NA	online-B.0	NA	SYSTEM	724	-1.1344196835791	7.18400001526
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	1578	-0.983397869988341	7.17199993134
NA	engtrk5620	en	tr	ad	NA	NICT.5695	NA	SYSTEM	533	1.07049879484593	24.6399998665
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2426	1.31213369659114	4.05900001526
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	REPEAT	563	0.315389726892152	5.09599995613
NA	engtrk5620	en	tr	ad	NA	online-B.0	NA	SYSTEM	364	0.134163550583246	7.34899997711
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1213	1.79540350008155	5.59400010109
NA	engtrk5620	en	tr	ad	NA	uedin.5644	NA	SYSTEM	2137	0.285185364174001	12.4579999447
NA	engtrk5620	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1355	1.79540350008155	5.29200005531
NA	engtrk5601	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	754	-0.542924526270611	10.1029999256
NA	engtrk5608	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	1052	1.52442230288269	5.43400001526
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1800	-1.09065053653037	10.3270001411
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	2404	-0.0996755658054177	65.8500001431
NA	engtrk5608	en	tr	ad	NA	online-A.0	NA	SYSTEM	1212	-0.264838060926242	473.627000093
NA	engtrk5608	en	tr	ad	NA	online-A.0	NA	SYSTEM	303	0.175595259395957	11.0320000648
NA	engtrk5608	en	tr	ad	NA	online-A.0	NA	SYSTEM	2851	0.533447332157743	316.099999905
NA	engtrk5608	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1240	1.44184105532228	7.16799998283
NA	engtrk5608	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	1240	1.44184105532228	7.16799998283
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1240	1.44184105532228	7.16799998283
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	451	-1.03559637149009	15.871999979
NA	engtrk5604	en	tr	ad	NA	NICT.5695	NA	SYSTEM	213	-0.767424580175361	7.53000020981
NA	engtrk5604	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2856	0.73408038980609	18.3609998226
NA	engtrk5604	en	tr	ad	NA	online-G.0	NA	SYSTEM	2662	-0.305423050950299	9.91299986839
NA	engtrk5604	en	tr	ad	NA	online-B.0	NA	SYSTEM	2064	0.0410780959684975	26.0339999199
NA	engtrk5604	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1380	0.965081154418621	25.6470000744
NA	engtrk5604	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1609	-0.074422286337768	43.3589999676
NA	engtrk5604	en	tr	ad	NA	RWTH.5632	NA	BAD_REF	1766	-2.88493158912356	62.9309999943
NA	engtrk5604	en	tr	ad	NA	online-G.0	NA	BAD_REF	2818	-2.11492904041512	36.2330000401
NA	engtrk5604	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	976	0.464579497758137	6.88799977303
NA	engtrk5604	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	976	0.464579497758137	6.88799977303
NA	engtrk5604	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	BAD_REF	1518	-0.53642381556283	16.7939999104
NA	engtrk5604	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2876	-0.459423560691986	32.5320000648
NA	engtrk5604	en	tr	ad	NA	online-B.0	NA	SYSTEM	1175	-0.53642381556283	77.1400001049
NA	engtrk5604	en	tr	ad	NA	online-B.0	NA	SYSTEM	1765	0.118078350839341	9.28699994087
NA	engtrk5604	en	tr	ad	NA	online-G.0	NA	SYSTEM	2786	0.156578478274763	28.8989999294
NA	engtrk5608	en	tr	ad	NA	online-B.0	NA	SYSTEM	329	-0.842906793849128	14.376999855
NA	engtrk5608	en	tr	ad	NA	online-B.0	NA	SYSTEM	860	0.395811919557056	9.68099999428
NA	engtrk5628	en	tr	ad	NA	online-B.0	NA	BAD_REF	2412	-0.250304586464767	9.96300005913
NA	engtrk5626	en	tr	ad	NA	uedin.5644	NA	SYSTEM	2752	1.2955162221236	6.67000007629
NA	engtrk5626	en	tr	ad	NA	online-B.0	NA	SYSTEM	2197	-0.00975303119118868	10.7190001011
NA	engtrk5624	en	tr	ad	NA	online-G.0	NA	SYSTEM	1221	0.673601793604841	13.1489999294
NA	engtrk5604	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1514	0.965081154418621	9.26600003242
NA	engtrk5626	en	tr	ad	NA	online-A.0	NA	SYSTEM	2417	0.939533698492295	6.54100012779
NA	engtrk5608	en	tr	ad	NA	online-A.0	NA	SYSTEM	1125	-1.1181776190505	12.9060001373
NA	engtrk5608	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	1131	-0.264838060926242	10.3499999046
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	1131	-0.264838060926242	10.3499999046
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1131	-0.264838060926242	10.3499999046
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	779	-0.650217216208166	7.51799988747
NA	engtrk5628	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1993	-0.0128874005469301	16.9790000916
NA	engtrk5629	en	tr	ad	NA	online-B.0	NA	SYSTEM	2889	0.786406967713024	6.65199995041
NA	engtrk5622	en	tr	ad	NA	online-A.0	NA	SYSTEM	197	-1.43203655534211	27.1940000057
NA	engtrk5622	en	tr	ad	NA	online-A.0	NA	SYSTEM	2747	1.50479599439535	5.68899989128
NA	engtrk5622	en	tr	ad	NA	online-B.0	NA	SYSTEM	2747	1.50479599439535	5.68899989128
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	SYSTEM	2747	1.50479599439535	5.68899989128
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	SYSTEM	2737	-0.492250139426125	26.6649999619
NA	engtrk5622	en	tr	ad	NA	NICT.5695	NA	SYSTEM	2128	0.183221347013491	10.3579998016
NA	engtrk5622	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2208	0.829324507955733	10.1260001659
NA	engtrk5622	en	tr	ad	NA	uedin.5644	NA	SYSTEM	2208	0.829324507955733	10.1260001659
NA	engtrk5622	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	BAD_REF	2822	-1.43203655534211	8.00600004196
NA	engtrk5622	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2640	-0.756565068902497	21.3129999638
NA	engtrk5622	en	tr	ad	NA	uedin.5644	NA	SYSTEM	419	1.24048106491898	20.1610000134
NA	engtrk5623	en	tr	ad	NA	REFERENCE	NA	REF	2088	1.51785300183092	13.2760000229
NA	engtrk5623	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	646	0.191918570699106	16.2090001106
NA	engtrk5623	en	tr	ad	NA	online-G.0	NA	SYSTEM	2335	-0.626211184680097	13.246999979
NA	engtrk5623	en	tr	ad	NA	online-A.0	NA	SYSTEM	1463	1.09468243870374	3.6930000782
NA	engtrk5623	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	1066	1.12289380957889	11.3059999943
NA	engtrk5623	en	tr	ad	NA	REFERENCE	NA	REF	1938	1.51785300183092	4.99300003052
NA	engtrk5620	en	tr	ad	NA	online-G.0	NA	BAD_REF	2225	-0.95319350727019	21.1890001297
NA	engtrk5620	en	tr	ad	NA	online-G.0	NA	SYSTEM	1101	0.25498100145585	30.7620000839
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	777	-0.258493164752717	24.1879999638
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	777	-0.258493164752717	24.1879999638
NA	engtrk5620	en	tr	ad	NA	online-B.0	NA	SYSTEM	1364	0.25498100145585	10.5490000248
NA	engtrk5620	en	tr	ad	NA	online-G.0	NA	SYSTEM	288	0.406002815046605	27.2120001316
NA	engtrk5608	en	tr	ad	NA	online-G.0	NA	BAD_REF	1120	-1.03559637149009	6.35100007057
NA	engtrk5624	en	tr	ad	NA	online-G.0	NA	SYSTEM	418	0.630067695522518	12.5720000267
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	266	-0.154729730845693	124.955000162
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	266	-0.154729730845693	124.955000162
NA	engtrk5608	en	tr	ad	NA	online-B.0	NA	BAD_REF	2257	-1.17323178409078	4.16000008583
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	BAD_REF	2257	-1.17323178409078	4.16000008583
NA	engtrk5608	en	tr	ad	NA	online-A.0	NA	REPEAT	2384	-1.09065053653037	12.5409998894
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1866	-1.1181776190505	8.08699989319
NA	engtrk5608	en	tr	ad	NA	NICT.5695	NA	SYSTEM	2603	-0.347419308486655	30.1840000153
NA	engtrk5627	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1873	-1.23498876674047	14.5950000286
NA	engtrk5624	en	tr	ad	NA	online-G.0	NA	SYSTEM	2709	-0.937159835441109	7.41400003433
NA	engtrk5608	en	tr	ad	NA	NICT.5695	NA	BAD_REF	1600	-1.14570470157064	27.3540000916
NA	engtrk5608	en	tr	ad	NA	REFERENCE	NA	REF	2852	1.57947646792297	26.4130001068
NA	engtrk5623	en	tr	ad	NA	online-A.0	NA	REPEAT	720	0.897202842577729	5.98699998856
NA	engtrk5624	en	tr	ad	NA	online-B.0	NA	BAD_REF	2836	-1.93844409133454	10.7349998951
NA	engtrk5624	en	tr	ad	NA	online-G.0	NA	BAD_REF	2709	-2.02551228749918	9.98900008202
NA	engtrk5624	en	tr	ad	NA	online-G.0	NA	SYSTEM	1597	-0.371216560370911	6.66199994087
NA	engtrk5604	en	tr	ad	NA	NICT.5695	NA	SYSTEM	855	0.0410780959684975	18.893999815
NA	engtrk5604	en	tr	ad	NA	online-B.0	NA	SYSTEM	7	0.156578478274763	15.8650000095
NA	engtrk5603	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	732	-0.737499991684069	28.1649999619
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	2414	0.120541094355682	7.71099996567
NA	engtrk5608	en	tr	ad	NA	online-G.0	NA	SYSTEM	2536	0.230649424436232	58.7000000477
NA	engtrk5604	en	tr	ad	NA	online-G.0	NA	SYSTEM	1961	0.195078605710185	38.7730000019
NA	engtrk5604	en	tr	ad	NA	online-A.0	NA	SYSTEM	1245	0.811080644676934	20.0609998703
NA	engtrk5604	en	tr	ad	NA	online-B.0	NA	REPEAT	2213	0.156578478274763	10.9470000267
NA	engtrk5604	en	tr	ad	NA	online-B.0	NA	REPEAT	1955	0.965081154418621	7.77500009537
NA	engtrk5604	en	tr	ad	NA	REFERENCE	NA	REF	1432	0.965081154418621	37.8359999657
NA	engtrk5604	en	tr	ad	NA	online-A.0	NA	SYSTEM	2356	-0.0359221589023462	22.8250000477
NA	engtrk5604	en	tr	ad	NA	online-G.0	NA	SYSTEM	78	0.541579752628981	16.8630001545
NA	engtrk5604	en	tr	ad	NA	online-A.0	NA	SYSTEM	728	-1.65292751119006	17.7179999352
NA	engtrk5604	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	279	-0.459423560691986	26.8230001926
NA	engtrk5604	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1593	0.965081154418621	11.1540000439
NA	engtrk5604	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1593	0.965081154418621	11.1540000439
NA	engtrk5608	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1600	-1.06312345401023	25.992000103
NA	engtrk5608	en	tr	ad	NA	online-B.0	NA	SYSTEM	2357	-1.1181776190505	16.4600000381
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	BAD_REF	1095	-1.09065053653037	20.3739998341
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	BAD_REF	1095	-1.09065053653037	20.3739998341
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2075	0.0930140118355443	261.048000097
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	336	-0.953015123929678	11.0579998493
NA	engtrk5608	en	tr	ad	NA	REFERENCE	NA	REF	2889	1.57947646792297	4.75999999046
NA	engtrk5608	en	tr	ad	NA	NICT.5695	NA	SYSTEM	2668	-1.14570470157064	16.2250001431
NA	engtrk5608	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2915	1.33173272524173	13.7720000744
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	2915	1.33173272524173	13.7720000744
NA	engtrk5608	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2718	1.24915147768132	14.620000124
NA	engtrk5608	en	tr	ad	NA	RWTH.5632	NA	BAD_REF	1109	-1.09065053653037	7.54400014877
NA	engtrk5608	en	tr	ad	NA	online-B.0	NA	BAD_REF	1109	-1.09065053653037	7.54400014877
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1960	0.0654869293154069	10.4019999504
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	2112	0.340757754516781	11.3080000877
NA	engtrk5608	en	tr	ad	NA	online-G.0	NA	SYSTEM	1120	-0.209783895885967	7.81699991226
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	REPEAT	524	-0.40247347352693	17.617000103
NA	engtrk5608	en	tr	ad	NA	online-B.0	NA	BAD_REF	2357	-0.925488041409541	21.2739999294
NA	engtrk5608	en	tr	ad	NA	online-G.0	NA	SYSTEM	2751	1.57947646792297	10.5940001011
NA	engtrk5608	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	675	0.0930140118355443	112.032999992
NA	engtrk5608	en	tr	ad	NA	online-G.0	NA	SYSTEM	2698	-0.0170943182450054	11438.441
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	REPEAT	336	-0.512581803607479	24.3380000591
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1804	0.89129940491953	15.3989999294
NA	engtrk5608	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	BAD_REF	465	-0.953015123929678	17.3409998417
NA	engtrk5608	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1677	1.57947646792297	19.7339999676
NA	engtrk5608	en	tr	ad	NA	online-A.0	NA	SYSTEM	2939	-1.1181776190505	257.578999996
NA	engtrk5601	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	BAD_REF	1064	-1.23193325802085	9.11999988556
NA	engtrk5601	en	tr	ad	NA	REFERENCE	NA	REF	2315	1.43797557751133	5.33400011063
NA	engtrk5620	en	tr	ad	NA	uedin.5644	NA	SYSTEM	908	1.31213369659114	15.6199998856
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1604	0.285185364174001	9.29299998283
NA	engtrk5620	en	tr	ad	NA	online-A.0	NA	SYSTEM	2424	0.345594089610303	4.97200012207
NA	engtrk5620	en	tr	ad	NA	NICT.5695	NA	SYSTEM	2977	-1.16462404629725	7.95300006866
NA	engtrk5620	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	309	-0.500128066497925	10.3599998951
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	1640	1.73927918201504	14.2699999809
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1640	1.73927918201504	14.2699999809
NA	engtrk5620	en	tr	ad	NA	NICT.5695	NA	SYSTEM	2766	0.587228991355511	6.19000005722
NA	engtrk5620	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2165	-0.95319350727019	12.1449999809
NA	engtrk5620	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1435	1.10070315756408	5.58399987221
NA	engtrk5620	en	tr	ad	NA	online-A.0	NA	SYSTEM	701	0.134163550583246	12.1760001183
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1403	-1.16674782994634	17.4199998379
NA	engtrk5620	en	tr	ad	NA	RWTH.5632	NA	REPEAT	1581	1.07049879484593	27.1489999294
NA	engtrk5620	en	tr	ad	NA	online-A.0	NA	SYSTEM	2572	-0.318901890189019	29.3199999332
NA	engtrk5620	en	tr	ad	NA	NICT.5695	NA	SYSTEM	950	-0.862580419115737	30.1150000095
NA	engtrk5620	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	1968	0.285185364174001	54.5720000267
NA	engtrk5620	en	tr	ad	NA	online-G.0	NA	SYSTEM	1347	-0.802171693679435	47.9039998055
NA	engtrk5621	en	tr	ad	NA	online-B.0	NA	SYSTEM	2433	0.271588771933532	46.5230000019
NA	engtrk5621	en	tr	ad	NA	online-B.0	NA	SYSTEM	1704	0.565126853949834	6.33800005913
NA	engtrk5621	en	tr	ad	NA	uedin.5644	NA	BAD_REF	972	-1.19610163814797	8.9359998703
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	2911	0.0074044981188611	9.42599987984
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1494	-1.16674782994634	10.2070000172
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	SYSTEM	331	1.03478778517592	7.86900019646
NA	engtrk5621	en	tr	ad	NA	online-G.0	NA	REPEAT	832	1.26961825078896	11.1570000648
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1290	0.682542086756354	33.1349999905
NA	engtrk5621	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1495	-1.19610163814797	8.37099981308
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1182	0.271588771933532	18.8929998875
NA	engtrk5621	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2677	-1.16674782994634	6.14800000191
NA	engtrk5621	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2530	-1.19610163814797	13.6099998951
NA	engtrk5621	en	tr	ad	NA	online-G.0	NA	SYSTEM	2592	1.00543397697429	12.0150001049
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	SYSTEM	2274	0.212881155530272	17.5009999275
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	1026	-0.28613358389744	14.010999918
NA	engtrk5621	en	tr	ad	NA	uedin.5644	NA	SYSTEM	972	-1.19610163814797	4.74000000954
NA	engtrk5621	en	tr	ad	NA	online-A.0	NA	SYSTEM	912	0.330296388336793	15.4219999313
NA	engtrk5621	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	2311	0.799957319562875	12.2630000114
NA	engtrk5623	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	504	-1.27507271480843	237.042000055
NA	engtrk5621	en	tr	ad	NA	online-A.0	NA	SYSTEM	1744	-1.16674782994634	24.7890000343
NA	engtrk5621	en	tr	ad	NA	online-B.0	NA	SYSTEM	1274	0.183527347328642	20.8580000401
NA	engtrk5621	en	tr	ad	NA	NICT.5695	NA	SYSTEM	2278	0.0661121145221214	23.7109999657
NA	engtrk5621	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	2677	-0.814502131526783	8.46099996567
NA	engtrk5621	en	tr	ad	NA	RWTH.5632	NA	SYSTEM	671	-1.16674782994634	55.4229998589
NA	engtrk5622	en	tr	ad	NA	NICT.5695	NA	BAD_REF	1150	-1.28519492785524	20.2339999676
NA	engtrk5622	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1157	1.06427111193473	23.1969997883
NA	engtrk5622	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	REPEAT	48	0.183221347013491	111.026000023
NA	engtrk5622	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2375	1.47542766889797	35.5369999409
NA	engtrk5622	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	2375	1.47542766889797	35.5369999409
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	SYSTEM	1439	-0.991511672881494	26.9120001793
NA	engtrk5622	en	tr	ad	NA	uedin.5644	NA	BAD_REF	20	-1.43203655534211	9.53799986839
NA	engtrk5622	en	tr	ad	NA	alibaba-ensemble-model.5732	NA	SYSTEM	2435	-0.932775021886745	44.3589999676
NA	engtrk5622	en	tr	ad	NA	online-A.0	NA	SYSTEM	2426	0.418167950992488	13.5940001011
NA	engtrk5623	en	tr	ad	NA	alibaba-ensemble-model.5744	NA	SYSTEM	1869	1.23573929307947	6.97099995613
NA	engtrk5622	en	tr	ad	NA	online-A.0	NA	SYSTEM	965	1.35795436690848	30.7679998875
NA	engtrk5623	en	tr	ad	NA	RWTH.5632	NA	BAD_REF	17	-0.964747635181836	7.1740000248
NA	engtrk5622	en	tr	ad	NA	NICT.5695	NA	SYSTEM	1150	1.2111127394216	25.0369999409
NA	engtrk5622	en	tr	ad	NA	NICT.5695	NA	SYSTEM	312	1.47542766889797	40.125
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	SYSTEM	332	0.858692833453107	12.7279999256
NA	engtrk5622	en	tr	ad	NA	REFERENCE	NA	REF	1959	1.50479599439535	11.0690000057
NA	engtrk5622	en	tr	ad	NA	NICT.5695	NA	SYSTEM	690	1.15237608842685	57.0170001984
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	REPEAT	1439	-0.874038370891995	41.9679999352
NA	engtrk5622	en	tr	ad	NA	online-A.0	NA	SYSTEM	2617	1.50479599439535	6.10299992561
NA	engtrk5622	en	tr	ad	NA	online-B.0	NA	SYSTEM	2617	1.50479599439535	6.10299992561
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	SYSTEM	2617	1.50479599439535	6.10299992561
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	SYSTEM	2503	0.917429484447856	10.4429998398
NA	engtrk5622	en	tr	ad	NA	online-A.0	NA	SYSTEM	1118	-1.43203655534211	7.67100000381
NA	engtrk5622	en	tr	ad	NA	uedin.5644	NA	BAD_REF	335	-1.37329990434736	28.1129999161
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	SYSTEM	2473	-1.37329990434736	40.0680000782
NA	engtrk5622	en	tr	ad	NA	online-G.0	NA	SYSTEM	1016	1.50479599439535	9.38000011444
NA	engtrk5622	en	tr	ad	NA	uedin.5644	NA	SYSTEM	2821	-1.13835330036837	21.1289999485
NA	engtrk5622	en	tr	ad	NA	online-B.0	NA	SYSTEM	2632	-0.815301719897246	15.1489999294
NA	engtrk5623	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1607	1.17931655132918	7.65700006485
NA	engtrk5623	en	tr	ad	NA	uedin.5644	NA	SYSTEM	1600	-1.24686134393329	16.7750000954
NA	engtrk5623	en	tr	ad	NA	online-A.0	NA	SYSTEM	2179	-0.597999813804952	10.1700000763
NA	engtrk5623	en	tr	ad	NA	RWTH.5632	NA	BAD_REF	1423	-1.02117037693213	12.0650000572
