SYS SID RAW.SCR Z.SCR N 
SogouKnowing-nmt.5171 1225 90 0.874069278083522 1 
SogouKnowing-nmt.5171 315 100 1.19021123340887 2 
SogouKnowing-nmt.5171 230 83 0.652769909355779 1 
SogouKnowing-nmt.5171 1286 50 -0.39049854321787 1 
SogouKnowing-nmt.5171 1680 50 -0.39049854321787 1 
SogouKnowing-nmt.5171 1101 76 0.431470540628035 1 
SogouKnowing-nmt.5171 509 62.5 -0.322041516892083 2 
SogouKnowing-nmt.5171 355 98 1.31458724914054 1 
SogouKnowing-nmt.5171 1059 97 1.26848503037906 1 
SogouKnowing-nmt.5171 1297 71 0.0698273425805161 1 
SogouKnowing-nmt.5171 1280 100 1.38625894813629 1 
SogouKnowing-nmt.5171 334 49 -0.218717359581095 1 
SogouKnowing-nmt.5171 1003 58.5 0.0802488153858692 2 
SogouKnowing-nmt.5171 1209 62 0.190394248268435 1 
SogouKnowing-nmt.5171 1282 92 1.13449795869043 1 
SogouKnowing-nmt.5171 296 100 1.38625894813629 1 
SogouKnowing-nmt.5171 952 100 0.352991732973421 1 
SogouKnowing-nmt.5171 1856 100 0.352991732973421 1 
SogouKnowing-nmt.5171 563 100 0.352991732973421 2 
SogouKnowing-nmt.5171 274 88.5 0.396298156841109 2 
SogouKnowing-nmt.5171 1052 90.3333333333333 0.584954765484772 3 
SogouKnowing-nmt.5171 1733 50 -0.087190470506893 1 
SogouKnowing-nmt.5171 1579 84 0.81661318718651 1 
SogouKnowing-nmt.5171 1372 96 1.13560271343124 1 
SogouKnowing-nmt.5171 106 92 1.02927287134966 1 
SogouKnowing-nmt.5171 81 99 1.21535009499242 2 
SogouKnowing-nmt.5171 801 68 0.391293818860203 1 
SogouKnowing-nmt.5171 33 99 0.864083935969857 2 
SogouKnowing-nmt.5171 794 97 0.806612440394875 1 
SogouKnowing-nmt.5171 1312 90 0.605462205882437 1 
SogouKnowing-nmt.5171 710 89 0.576726458094946 1 
SogouKnowing-nmt.5171 1165 98 0.835348188182366 1 
SogouKnowing-nmt.5171 1521 86 0.761360624002751 1 
SogouKnowing-nmt.5171 282 40 -1.35934143902544 1 
SogouKnowing-nmt.5171 1805 91 0.991871717810163 1 
SogouKnowing-nmt.5171 1529 96 1.22238281161757 1 
SogouKnowing-nmt.5171 86 88 0.853565061525716 1 
SogouKnowing-nmt.5171 1698 7 -1.32956917780484 1 
SogouKnowing-nmt.5171 1253 73 0.559186003751755 1 
SogouKnowing-nmt.5171 1773 30 -0.671366614535116 1 
SogouKnowing-nmt.5171 1010 72 0.530568501000897 1 
SogouKnowing-nmt.5171 665 95 1.18877106427062 1 
SogouKnowing-nmt.5171 970 94 0.105947916004491 1 
SogouKnowing-nmt.5171 99 94 0.105947916004491 1 
SogouKnowing-nmt.5171 1830 94 0.105947916004491 1 
SogouKnowing-nmt.5171 107 95 0.252082972562412 1 
SogouKnowing-nmt.5171 346 94 0.105947916004492 2 
SogouKnowing-nmt.5171 650 93 -0.0401871405534289 1 
SogouKnowing-nmt.5171 464 95 0.252082972562412 1 
SogouKnowing-nmt.5171 1657 98 1.31458724914054 1 
SogouKnowing-nmt.5171 936 82 0.576951748956822 1 
SogouKnowing-nmt.5171 991 66 -0.160683751226896 2 
SogouKnowing-nmt.5171 129 40 -1.35934143902544 1 
SogouKnowing-nmt.5171 641 94 0.720405197032402 2 
SogouKnowing-nmt.5171 1388 97.5 0.820980314288621 2 
SogouKnowing-nmt.5171 197 8 -1.75086911269183 1 
SogouKnowing-nmt.5171 1672 100 0.352991732973421 1 
SogouKnowing-nmt.5171 935 100 0.352991732973421 1 
SogouKnowing-nmt.5171 655 92.5 0.358653699098125 2 
SogouKnowing-nmt.5171 1175 31 -1.1903512104279 1 
SogouKnowing-nmt.5171 103 7 -2.05619236970263 1 
SogouKnowing-nmt.5171 1463 61.5 0.032272414888672 2 
SogouKnowing-nmt.5171 511 47 -0.613123770911417 1 
SogouKnowing-nmt.5171 360 98 0.665337960923405 1 
SogouKnowing-nmt.5171 1300 79 -0.125063076082756 1 
SogouKnowing-nmt.5171 233 94 0.498937742606318 1 
SogouKnowing-nmt.5171 606 99 0.954083983662955 1 
SogouKnowing-nmt.5171 1778 22 -1.42084515400336 1 
SogouKnowing-nmt.5171 1893 99 0.954083983662955 1 
SogouKnowing-nmt.5171 1998 98 0.923240748108847 1 
SogouKnowing-nmt.5171 1152 27 -0.856418497962983 1 
SogouKnowing-nmt.5171 1302 88 1.24324459216282 1 
SogouKnowing-nmt.5171 690 100 1.31344864013088 1 
SogouKnowing-nmt.5171 823 0 -1.19576645229606 1 
SogouKnowing-nmt.5171 893 75 0.686144867024146 1 
SogouKnowing-nmt.5171 48 100 1.31344864013088 1 
SogouKnowing-nmt.5171 1451 66 0.115328585302687 1 
SogouKnowing-nmt.5171 749 89 0.72873332454786 1 
SogouKnowing-nmt.5171 1178 54 -1.16936277660005 1 
SogouKnowing-nmt.5171 1344 92.5 0.918542934662651 2 
SogouKnowing-nmt.5171 26 82 0.349114104318277 1 
SogouKnowing-nmt.5171 696 81 0.294882787142622 1 
SogouKnowing-nmt.5171 488 92 0.891427276074824 1 
SogouKnowing-nmt.5171 12 92 1.03797393657164 1 
SogouKnowing-nmt.5171 1103 93.5 0.543296073324769 2 
SogouKnowing-nmt.5171 1658 57 -0.863381909298325 2 
SogouKnowing-nmt.5171 1351 100 0.352991732973421 1 
SogouKnowing-nmt.5171 1005 100 0.352991732973421 1 
SogouKnowing-nmt.5171 1098 100 0.352991732973421 2 
SogouKnowing-nmt.5171 890 100 0.352991732973421 2 
SogouKnowing-nmt.5171 1157 100 0.352991732973421 1 
SogouKnowing-nmt.5171 87 61 0.116296247402979 1 
SogouKnowing-nmt.5171 521 68 0.391321156801916 1 
SogouKnowing-nmt.5171 1667 83 0.980660248371067 1 
SogouKnowing-nmt.5171 219 64.5 0.175242000868961 2 
SogouKnowing-nmt.5171 384 95.5 0.0925491426229925 2 
SogouKnowing-nmt.5171 620 100 0.352991732973421 2 
SogouKnowing-nmt.5171 636 100 0.352991732973421 1 
SogouKnowing-nmt.5171 759 100 0.352991732973421 1 
SogouKnowing-nmt.5171 176 100 0.352991732973421 1 
SogouKnowing-nmt.5171 595 100 0.352991732973421 1 
SogouKnowing-nmt.5171 596 94 1.0122137121027 1 
SogouKnowing-nmt.5171 984 100 1.18365428437133 1 
SogouKnowing-nmt.5171 1541 75.5 0.483605280941095 2 
SogouKnowing-nmt.5171 1376 50 -0.245017151200584 1 
SogouKnowing-nmt.5171 1704 17.5 -1.19312251844492 2 
SogouKnowing-nmt.5171 1130 100 1.18365428437133 1 
SogouKnowing-nmt.5171 1035 51 -0.626961328062042 1 
SogouKnowing-nmt.5171 74 75 0.283189700124198 1 
SogouKnowing-nmt.5171 1033 76 0.321112659631958 1 
SogouKnowing-nmt.5171 775 60 -0.285654692492202 1 
SogouKnowing-nmt.5171 1104 75 0.283189700124198 1 
SogouKnowing-nmt.5171 1535 58 -0.0684645265461134 1 
SogouKnowing-nmt.5171 1427 71 0.334267982548671 1 
SogouKnowing-nmt.5171 366 90 0.922877034302586 1 
SogouKnowing-nmt.5171 257 86 0.798959339196499 1 
SogouKnowing-nmt.5171 892 67.5 0.220768823882051 2 
SogouKnowing-nmt.5171 520 72 -1.26753994031813 1 
SogouKnowing-nmt.5171 1833 100 0.352991732973421 1 
SogouKnowing-nmt.5171 519 100 0.352991732973421 1 
SogouKnowing-nmt.5171 327 100 0.352991732973421 1 
SogouKnowing-nmt.5171 598 100 0.352991732973421 1 
SogouKnowing-nmt.5171 1021 82 0.349114104318277 1 
SogouKnowing-nmt.5171 622 87.5 0.781300476252762 2 
SogouKnowing-nmt.5171 1690 87.5 1.34000134779167 4 
SogouKnowing-nmt.5171 559 8 -0.674059092620122 1 
SogouKnowing-nmt.5171 362 6 -0.737860237212656 1 
SogouKnowing-nmt.5171 105 71 0.722810725471792 3 
SogouKnowing-nmt.5171 128 4 -0.80166138180519 1 
SogouKnowing-nmt.5171 517 3 -0.833561954101457 1 
SogouKnowing-nmt.5171 1508 87 0.207737360551417 1 
SogouKnowing-nmt.5171 411 93 0.457337688027047 1 
SogouKnowing-nmt.5171 1235 58 -0.99866422224746 1 
SogouKnowing-nmt.5171 1499 79 -0.125063076082756 1 
SogouKnowing-nmt.5171 444 65 -0.707463840192558 1 
SogouKnowing-nmt.5171 1615 98 0.665337960923405 1 
SogouKnowing-nmt.5171 1510 84 0.699075893136457 1 
SogouKnowing-nmt.5171 1043 80 0.44880998560971 1 
SogouKnowing-nmt.5171 791 66 -0.427120690733905 1 
SogouKnowing-nmt.5171 199 65 -0.489687167615592 1 
SogouKnowing-nmt.5171 1857 88.5 0.0708426789833025 2 
SogouKnowing-nmt.5171 1794 96.5 0.685113116584578 4 
SogouKnowing-nmt.5171 799 79.3333333333333 -0.12777683573125 3 
SogouKnowing-nmt.5171 1485 50.5 -1.52517398967589 2 
SogouKnowing-nmt.5171 1117 96.5 0.647076629967402 2 
SogouKnowing-nmt.5171 1766 86 0.195061462238179 2 
SogouKnowing-nmt.5171 456 23 -0.994101323545004 2 
SogouKnowing-nmt.5171 184 99 1.62187236251337 1 
SogouKnowing-nmt.5171 486 18 -1.16620485552253 1 
SogouKnowing-nmt.5171 1719 59 -0.73862463606822 1 
SogouKnowing-nmt.5171 425 74 0.0392844066576564 1 
SogouKnowing-nmt.5171 1839 59 -0.602624006887131 1 
SogouKnowing-nmt.5171 1720 69 0.00880457152919549 2 
SogouKnowing-nmt.5171 1994 66 -0.174624001995703 1 
SogouKnowing-nmt.5171 852 63 -0.358052575520601 1 
SogouKnowing-nmt.5171 686 66 -0.174624001995703 1 
SogouKnowing-nmt.5171 1769 81 0.742518865628788 2 
SogouKnowing-nmt.5171 1174 81.6666666666667 0.187423774283621 3 
SogouKnowing-nmt.5171 193 75 0.375661718578991 1 
SogouKnowing-nmt.5171 581 67 -0.11348114415407 1 
SogouKnowing-nmt.5171 1567 33.6666666666667 -0.853849045047425 3 
SogouKnowing-nmt.5171 1478 51 -0.671851800309374 1 
SogouKnowing-nmt.5171 1470 77 0.261110554964649 1 
SogouKnowing-nmt.5171 858 65.5 -0.458403929174749 2 
SogouKnowing-nmt.5171 226 65 -0.489687167615592 1 
SogouKnowing-nmt.5171 1532 82 0.422033498987018 1 
SogouKnowing-nmt.5171 1889 82 0.422033498987018 1 
SogouKnowing-nmt.5171 187 29 -1.91629532828372 1 
SogouKnowing-nmt.5171 392 95 0.995585852845878 1 
SogouKnowing-nmt.5171 1975 77 0.649879645709151 2 
SogouKnowing-nmt.5171 1628 33 -0.825214726805817 1 
SogouKnowing-nmt.5171 1918 100 1.42095170406925 1 
SogouKnowing-nmt.5171 1020 84.5 0.499384547149467 2 
SogouKnowing-nmt.5171 649 63 0.079457152338329 2 
SogouKnowing-nmt.5171 1770 77 -0.145558258110654 1 
SogouKnowing-nmt.5171 1868 51 -1.51675924031247 1 
SogouKnowing-nmt.5171 1754 94 0.750996230252069 1 
SogouKnowing-nmt.5171 215 96 0.856473228882977 1 
SogouKnowing-nmt.5171 70 52 0.021508685889599 2 
SogouKnowing-nmt.5171 204 100 1.27140810804547 1 
SogouKnowing-nmt.5171 1076 89 0.984972823801418 1 
SogouKnowing-nmt.5171 156 85 0.880814538621762 1 
SogouKnowing-nmt.5171 2001 76 0.468885090770467 1 
SogouKnowing-nmt.5171 261 56 -0.0576562801115846 1 
SogouKnowing-nmt.5171 1687 20 -1.00543074769928 1 
SogouKnowing-nmt.5171 163 99 0.954083983662955 2 
SogouKnowing-nmt.5171 919 99 0.954083983662955 1 
SogouKnowing-nmt.5171 137 98 0.923240748108847 1 
SogouKnowing-nmt.5171 554 85 0.522278685905443 1 
SogouKnowing-nmt.5171 1645 99 0.954083983662955 1 
SogouKnowing-nmt.5171 288 100 1.49549229373293 1 
SogouKnowing-nmt.5171 1537 36 -0.517367996464914 1 
SogouKnowing-nmt.5171 870 98 0.926637314638934 2 
SogouKnowing-nmt.5171 15 94 0.819107600146455 1 
SogouKnowing-nmt.5171 657 94 0.819107600146455 1 
SogouKnowing-nmt.5171 618 6 -1.54654611868807 2 
SogouKnowing-nmt.5171 1655 100 0.980402171885173 1 
SogouKnowing-nmt.5171 643 70 0.251889261104078 2 
SogouKnowing-nmt.5171 1873 84 0.614235089629004 3 
SogouKnowing-nmt.5171 725 2 -1.65407583318055 1 
SogouKnowing-nmt.5171 227 54 0.0729405747156504 2 
SogouKnowing-nmt.5171 356 10 -1.44157050668657 1 
SogouKnowing-nmt.5171 875 56 0.141781987506661 2 
SogouKnowing-nmt.5171 880 12 -1.37272909389556 1 
SogouKnowing-nmt.5171 975 43 -0.305687195634904 1 
SogouKnowing-nmt.5171 1838 29 -0.787577085171973 1 
SogouKnowing-nmt.5171 571 90 1.13695555865273 2 
SogouKnowing-nmt.5171 1590 65 -0.489687167615592 1 
SogouKnowing-nmt.5171 1011 54 -0.102248253384969 3 
SogouKnowing-nmt.5171 1167 35.5 -0.397999795897543 2 
SogouKnowing-nmt.5171 941 96 1.18510261381983 1 
SogouKnowing-nmt.5171 357 75 0.63559599226504 1 
SogouKnowing-nmt.5171 537 77 0.708726608575592 1 
SogouKnowing-nmt.5171 1257 96 1.22229661478979 1 
SogouKnowing-nmt.5171 959 29 -0.588713407123432 1 
SogouKnowing-nmt.5171 793 13 -1.02119341235644 1 
SogouKnowing-nmt.5171 943 58 0.195156602361395 1 
SogouKnowing-nmt.5171 436 45 -0.156233401890424 1 
SogouKnowing-nmt.5171 518 59 0.222186602688458 1 
SogouKnowing-nmt.5171 1409 97 1.24932661511685 1 
SogouKnowing-nmt.5171 500 94 0.951466441010581 1 
SogouKnowing-nmt.5171 1646 40 -1.43098179809545 1 
SogouKnowing-nmt.5171 1326 90 0.774988793669394 1 
SogouKnowing-nmt.5171 1630 87 0.642630558163503 1 
SogouKnowing-nmt.5171 353 96 1.03970526468118 1 
SogouKnowing-nmt.5171 1195 91 0.819108205504691 1 
SogouKnowing-nmt.5171 1533 45.6666666666667 -0.0815155900814973 3 
SogouKnowing-nmt.5171 1625 39 -0.140011151979965 1 
SogouKnowing-nmt.5171 663 83 1.20507415088433 1 
SogouKnowing-nmt.5171 1896 38 -0.170581272499609 1 
SogouKnowing-nmt.5171 51 99 0.706938015502676 1 
SogouKnowing-nmt.5171 1619 94 0.498937742606318 1 
SogouKnowing-nmt.5171 1652 94 0.498937742606318 1 
SogouKnowing-nmt.5171 196 97 0.623737906344133 1 
SogouKnowing-nmt.5171 1748 97.5 0.644537933633769 2 
SogouKnowing-nmt.5171 549 68 -0.582663676454745 4 
SogouKnowing-nmt.5171 1268 5.5 -3.18266708765922 2 
SogouKnowing-nmt.5171 1988 95.5 0.64893270797458 4 
SogouKnowing-nmt.5171 44 94 0.874186215575893 1 
SogouKnowing-nmt.5171 1949 56 -0.562376498136438 1 
SogouKnowing-nmt.5171 1763 94 1.1373291911525 2 
SogouKnowing-nmt.5171 1487 69 -0.0709208329190616 1 
SogouKnowing-nmt.5171 42 93 0.836381933636095 1 
SogouKnowing-nmt.5171 621 89 0.685164805876902 1 
SogouKnowing-nmt.5171 1324 98 1.02540334333509 1 
SogouKnowing-nmt.5171 93 84 0.854774967326848 2 
SogouKnowing-nmt.5171 1668 82 0.80269582473702 1 
SogouKnowing-nmt.5171 607 35 -0.421164026123939 1 
SogouKnowing-nmt.5171 1504 88 0.958933252506504 1 
SogouKnowing-nmt.5171 616 25 -0.68155973907308 1 
SogouKnowing-nmt.5171 1191 16 -1.23504626831354 1 
SogouKnowing-nmt.5171 1132 90 1.31208600495383 1 
SogouKnowing-nmt.5171 125 33 -0.407519921932258 2 
SogouKnowing-nmt.5171 95 65 0.451568345066205 1 
SogouKnowing-nmt.5171 309 63 0.382726932275195 1 
SogouKnowing-nmt.5171 556 99 0.842763428246206 2 
SogouKnowing-nmt.5171 1309 75 0.24576454164913 1 
SogouKnowing-nmt.5171 768 100 0.867638381854418 1 
SogouKnowing-nmt.5171 1383 67.5 -0.382014459292092 2 
SogouKnowing-nmt.5171 276 95 1.00752316739373 1 
SogouKnowing-nmt.5171 654 51 -0.0303215444708645 2 
SogouKnowing-nmt.5171 1923 66 0.48598905146171 1 
SogouKnowing-nmt.5171 292 66 0.48598905146171 1 
SogouKnowing-nmt.5171 331 62 0.34830622587969 1 
SogouKnowing-nmt.5171 1727 63 -0.297746524557851 1 
SogouKnowing-nmt.5171 5 67 0.296860905893753 2 
SogouKnowing-nmt.5171 1973 87 0.609556241997306 2 
SogouKnowing-nmt.5171 228 96 0.94979477945549 1 
SogouKnowing-nmt.5171 889 63 -0.297746524557851 1 
SogouKnowing-nmt.5171 862 74 0.118100576779929 2 
SogouKnowing-nmt.5171 421 91 0.760773369756499 1 
SogouKnowing-nmt.5171 772 66 -0.184333678738456 1 
SogouKnowing-nmt.5171 1899 10 -1.07215330849679 1 
SogouKnowing-nmt.5171 951 53 0.047548257184513 1 
SogouKnowing-nmt.5171 1828 90 1.01101239509633 1 
SogouKnowing-nmt.5171 1093 7 -1.15027202238153 1 
SogouKnowing-nmt.5171 1800 14 -0.967995023317134 1 
SogouKnowing-nmt.5171 1231 83 0.828735396031934 1 
SogouKnowing-nmt.5171 1426 4 -1.22839073626627 1 
SogouKnowing-nmt.5171 386 81 0.442345336402098 1 
SogouKnowing-nmt.5171 1364 82 0.595406006437426 1 
SogouKnowing-nmt.5171 266 80 0.28928466636677 1 
SogouKnowing-nmt.5171 868 85 0.231311573916687 3 
SogouKnowing-nmt.5171 1985 88 1.51377002664939 1 
SogouKnowing-nmt.5171 766 75 -0.47601868380987 1 
SogouKnowing-nmt.5171 439 81 0.442345336402098 1 
SogouKnowing-nmt.5171 1164 81 0.394127321287325 1 
SogouKnowing-nmt.5171 294 80 -0.140743861304735 2 
SogouKnowing-nmt.5171 1780 99 0.37037892020694 1 
SogouKnowing-nmt.5171 1900 98 0.2848805545082 1 
SogouKnowing-nmt.5171 599 98 0.2848805545082 1 
SogouKnowing-nmt.5171 1000 83.5 0.500666622387377 2 
SogouKnowing-nmt.5171 1955 79 0.583612281431129 1 
SogouKnowing-nmt.5171 383 100 1.18365428437133 1 
SogouKnowing-nmt.5171 1713 75 0.612745344673471 1 
SogouKnowing-nmt.5171 1995 56 -0.404227395104614 1 
SogouKnowing-nmt.5171 1522 67 0.184546296345856 2 
SogouKnowing-nmt.5171 1620 65 0.0774965342639525 1 
SogouKnowing-nmt.5171 558 82 0.946612065253084 1 
SogouKnowing-nmt.5171 817 72 0.638570390911046 2 
SogouKnowing-nmt.5171 1776 42 -0.28555463211507 2 
SogouKnowing-nmt.5171 285 83 0.977416232687288 1 
SogouKnowing-nmt.5171 1981 46 -0.162337962378254 1 
SogouKnowing-nmt.5171 1802 80 0.885003730384676 1 
SogouKnowing-nmt.5171 1205 52 0.0224870422269687 1 
SogouKnowing-nmt.5171 1328 98 1.43947874420035 1 
SogouKnowing-nmt.5171 1715 54 0.0840953770953764 1 
SogouKnowing-nmt.5171 1983 61 -0.789743556370472 2 
SogouKnowing-nmt.5171 543 100 1.32527781348006 1 
SogouKnowing-nmt.5171 783 80 0.240651469966968 1 
SogouKnowing-nmt.5171 739 72 -0.19319906743827 1 
SogouKnowing-nmt.5171 1469 81 0.294882787142622 1 
SogouKnowing-nmt.5171 1745 42 -0.8039804429212 1 
SogouKnowing-nmt.5171 614 94 0.799867805892415 1 
SogouKnowing-nmt.5171 341 92 0.738181334784199 2 
SogouKnowing-nmt.5171 659 17 -1.5750613317739 1 
SogouKnowing-nmt.5171 658 36 -0.989039856245848 1 
SogouKnowing-nmt.5171 1599 74 0.118100576779929 1 
SogouKnowing-nmt.5171 361 19 -1.96113492990897 1 
SogouKnowing-nmt.5171 1799 77.5 0.250415563569223 2 
SogouKnowing-nmt.5171 378 51 -0.606360809783094 2 
SogouKnowing-nmt.5171 1352 80 0.344926268418719 1 
SogouKnowing-nmt.5171 1493 86 0.638995834235253 2 
SogouKnowing-nmt.5171 612 53 -0.675789343955833 1 
SogouKnowing-nmt.5171 516 95 0.911990497515691 1 
SogouKnowing-nmt.5171 1732 91 0.760773369756499 1 
SogouKnowing-nmt.5171 719 6 -1.28513753378888 1 
SogouKnowing-nmt.5171 186 73 0.658085548220936 1 
SogouKnowing-nmt.5171 310 100 1.44117544694131 1 
SogouKnowing-nmt.5171 1220 99 1.41217211735907 1 
SogouKnowing-nmt.5171 902 100 0.84247176033837 1 
SogouKnowing-nmt.5171 597 99 0.801355520204726 1 
SogouKnowing-nmt.5171 708 85.5 0.595492010259624 2 
SogouKnowing-nmt.5171 1161 2 -1.27792314998796 1 
SogouKnowing-nmt.5171 1705 50 -0.00793741086949037 1 
SogouKnowing-nmt.5171 1491 60 0.30750307503075 1 
SogouKnowing-nmt.5171 321 69.5 0.681546508166744 2 
SogouKnowing-nmt.5171 1722 91.5 1.2691635078607 2 
SogouKnowing-nmt.5171 1514 96 1.21300555784891 1 
SogouKnowing-nmt.5171 1208 82 0.751033909049001 2 
SogouKnowing-nmt.5171 164 83 0.984746371743018 2 
SogouKnowing-nmt.5171 1317 49.5 -0.321400275665083 2 
SogouKnowing-nmt.5171 49 98 1.27900150767747 1 
SogouKnowing-nmt.5171 1593 81 0.402308626596399 1 
SogouKnowing-nmt.5171 127 54 -0.997927650310178 2 
SogouKnowing-nmt.5171 311 99 1.33579947786745 1 
SogouKnowing-nmt.5171 885 77 0.194866215202832 1 
SogouKnowing-nmt.5171 1198 53 -1.04978825315857 1 
SogouKnowing-nmt.5171 1882 65 -0.427461018977869 1 
SogouKnowing-nmt.5171 1315 95 1.12835706647388 1 
SogouKnowing-nmt.5171 994 97 0.19938218880946 1 
SogouKnowing-nmt.5171 600 77.5 -0.258571209036963 2 
SogouKnowing-nmt.5171 752 68.6666666666667 -0.316370697268087 3 
SogouKnowing-nmt.5171 37 94 -0.0571129082867586 1 
SogouKnowing-nmt.5171 1291 94 -0.0571129082867586 1 
SogouKnowing-nmt.5171 422 99 0.37037892020694 1 
SogouKnowing-nmt.5171 158 98 0.2848805545082 1 
SogouKnowing-nmt.5171 1538 3 -1.48194040289782 1 
SogouKnowing-nmt.5171 1640 92 0.997049429239141 2 
SogouKnowing-nmt.5171 258 4 -1.45495678303443 1 
SogouKnowing-nmt.5171 1406 90 0.865634525217812 1 
SogouKnowing-nmt.5171 962 29 -0.780366286449474 1 
SogouKnowing-nmt.5171 1787 75 0.686144867024146 1 
SogouKnowing-nmt.5171 1823 87.5 0.997529485830462 2 
SogouKnowing-nmt.5171 1237 75 0.037093136781994 2 
SogouKnowing-nmt.5171 1042 87 0.459637575464091 1 
SogouKnowing-nmt.5171 917 97 0.76729324846549 1 
SogouKnowing-nmt.5171 1028 96 0.73652768116535 1 
SogouKnowing-nmt.5171 1591 36 0.0735207371223299 1 
SogouKnowing-nmt.5171 1714 2 -0.895357193947135 2 
SogouKnowing-nmt.5171 368 22 -0.325428999200391 1 
SogouKnowing-nmt.5171 1335 4 -0.83836437447246 2 
SogouKnowing-nmt.5171 1306 35 0.0450243273849927 1 
SogouKnowing-nmt.5171 1810 85 1.46984481425185 1 
SogouKnowing-nmt.5171 792 92 1.66931968241321 1 
SogouKnowing-nmt.5171 1643 72 0.54230011178788 1 
SogouKnowing-nmt.5171 1454 28 -0.603441025188338 1 
SogouKnowing-nmt.5171 10 27 -0.629480596483252 1 
SogouKnowing-nmt.5171 1321 8 -1.12423245108662 1 
SogouKnowing-nmt.5171 1509 6 -1.17631159367645 1 
SogouKnowing-nmt.5171 1700 74 0.594379254377708 1 
SogouKnowing-nmt.5171 1584 75 0.0584219966920815 2 
SogouKnowing-nmt.5171 1156 94 -0.0571129082867586 1 
SogouKnowing-nmt.5171 1063 95 0.028385457411981 1 
SogouKnowing-nmt.5171 1368 96 0.113883823110721 1 
SogouKnowing-nmt.5171 1048 98 0.2848805545082 2 
SogouKnowing-nmt.5171 499 91 -0.313608005382978 1 
SogouKnowing-nmt.5171 1102 97 0.19938218880946 1 
SogouKnowing-nmt.5171 1494 95 0.028385457411981 1 
SogouKnowing-nmt.5171 1610 69 0.0676694664667429 1 
SogouKnowing-nmt.5171 1730 80.5 0.483373988030601 2 
SogouKnowing-nmt.5171 1621 90 0.826782071061615 1 
SogouKnowing-nmt.5171 1288 38 -1.05292533079235 1 
SogouKnowing-nmt.5171 1859 94 0.498937742606318 1 
SogouKnowing-nmt.5171 171 99 0.706938015502676 1 
SogouKnowing-nmt.5171 295 89 0.29093746970996 1 
SogouKnowing-nmt.5171 1413 92 0.415737633447775 1 
SogouKnowing-nmt.5171 831 63.5 0.00874874286530103 2 
SogouKnowing-nmt.5171 1660 85 0.863739522883331 1 
SogouKnowing-nmt.5171 389 98 0.892615690909961 2 
SogouKnowing-nmt.5171 849 100 1.13724825726027 2 
SogouKnowing-nmt.5171 1632 97.5 0.875145396525018 2 
SogouKnowing-nmt.5171 738 42 -0.832219259320626 2 
SogouKnowing-nmt.5171 1516 50 -0.784532570044525 1 
SogouKnowing-nmt.5171 1915 96 0.921227691884206 2 
SogouKnowing-nmt.5171 61 86 0.309522717193498 1 
SogouKnowing-nmt.5171 1285 91 0.615375204538851 1 
SogouKnowing-nmt.5171 423 97.5 1.1862992982003 2 
SogouKnowing-nmt.5171 1362 70 0.215675502575683 2 
SogouKnowing-nmt.5171 1602 100 1.25091791493896 1 
SogouKnowing-nmt.5171 1380 77 0.457232065460448 1 
SogouKnowing-nmt.5171 1665 40 -0.819566909787596 1 
SogouKnowing-nmt.5171 1423 57 0.176202693902165 1 
SogouKnowing-nmt.5171 506 53 0.0385198683201456 1 
SogouKnowing-nmt.5171 922 84 1.1055617665808 1 
SogouKnowing-nmt.5171 813 66 0.48598905146171 1 
SogouKnowing-nmt.5171 590 70 0.623671877043729 1 
SogouKnowing-nmt.5171 332 66 0.48598905146171 1 
SogouKnowing-nmt.5171 1954 64 0.4171476386707 1 
SogouKnowing-nmt.5171 1707 11 -1.40714980029106 1 
SogouKnowing-nmt.5171 154 87 0.935007627907581 1 
SogouKnowing-nmt.5171 727 8 -1.63199854428004 1 
SogouKnowing-nmt.5171 1592 5 -1.72947979132514 1 
SogouKnowing-nmt.5171 985 46.5 -0.665185882927714 2 
SogouKnowing-nmt.5171 1359 12 -1.72927750954444 1 
SogouKnowing-nmt.5171 1974 19 -1.51337486066568 1 
SogouKnowing-nmt.5171 1911 79 0.337219272580795 1 
SogouKnowing-nmt.5171 1790 73 0.253376002895726 1 
SogouKnowing-nmt.5171 1917 53 -0.969481153936927 1 
SogouKnowing-nmt.5171 1024 64 -0.296909717678968 1 
SogouKnowing-nmt.5171 1151 77 0.497947434262257 1 
SogouKnowing-nmt.5171 1904 43 -0.645193920869079 1 
SogouKnowing-nmt.5171 1110 24 -1.2774107592658 1 
SogouKnowing-nmt.5171 897 61 -0.046251652914287 2 
SogouKnowing-nmt.5171 1360 100 1.2514565943211 1 
SogouKnowing-nmt.5171 1784 100 1.2514565943211 1 
SogouKnowing-nmt.5171 926 74 0.386317762830841 1 
SogouKnowing-nmt.5171 1245 27 -0.705116450776764 2 
SogouKnowing-nmt.5171 195 48 -0.478821068659414 1 
SogouKnowing-nmt.5171 1410 100 0.856890624254671 1 
SogouKnowing-nmt.5171 446 100 0.856890624254671 1 
SogouKnowing-nmt.5171 1385 85 0.338400936323245 1 
SogouKnowing-nmt.5171 1515 60 -0.190127870940807 1 
SogouKnowing-nmt.5171 907 50.5 -0.69861424082985 2 
SogouKnowing-nmt.5171 722 40.5 -0.790854371554736 2 
SogouKnowing-nmt.5171 578 52 -0.618326919268422 1 
SogouKnowing-nmt.5171 108 71 0.12681801460507 2 
SogouKnowing-nmt.5171 1139 93 1.57619320341061 1 
