SYS SID RAW.SCR Z.SCR N 
online-F.0 404 73 -0.105649235540241 4 
online-F.0 1669 89 0.193966050689415 2 
online-F.0 1523 38 -2.0172242122878 2 
online-F.0 1769 87.5 0.48280024140012 2 
online-F.0 2027 73 -0.219081006057888 2 
online-F.0 1789 65 -1.28988341256573 1 
online-F.0 2081 76.5 -0.38384510053874 2 
online-F.0 88 89 0.600979151664511 1 
online-F.0 823 82 0.0494775704306912 1 
online-F.0 1159 80.5 0.217304872444754 2 
online-F.0 1012 95 1.07369479272207 1 
online-F.0 2924 22 -1.48807805553952 2 
online-F.0 1840 100 0.763524045955776 1 
online-F.0 254 10 -1.83447837884649 1 
online-F.0 765 100 0.763524045955776 1 
online-F.0 510 80 0.186190173777496 1 
online-F.0 2032 0 -2.12314531493563 1 
online-F.0 249 79 0.0496404271638826 1 
online-F.0 2928 65 -1.07127244427862 1 
online-F.0 263 66 -0.991207239175584 1 
online-F.0 2141 55 -1.87192449530898 1 
online-F.0 2305 75 -0.270620393248261 1 
online-F.0 683 94 0.45479648222799 1 
online-F.0 178 53 -1.43429887608041 1 
online-F.0 1746 91 0.316569992595667 1 
online-F.0 1976 88 0.178343502963345 1 
online-F.0 333 98 0.639098468404419 1 
online-F.0 2013 31.5 -1.65349424970889 2 
online-F.0 1197 95 0.458473970150998 2 
online-F.0 2337 87 0.685939543955788 3 
online-F.0 2609 70.5 -0.30986334118278 4 
online-F.0 1909 75.8333333333333 0.00487132082056296 6 
online-F.0 627 66.3333333333333 -0.282130972154629 3 
online-F.0 1584 69 -0.170219111206151 3 
online-F.0 1975 65 -0.4314773606767 3 
online-F.0 1593 76.6666666666667 0.0940140002167713 3 
online-F.0 621 86 0.670012108725513 3 
online-F.0 1742 81.3333333333333 0.451856151662234 3 
online-F.0 259 98.5 0.519251062303603 2 
online-F.0 2677 99 0.538087902491474 1 
online-F.0 2246 71 -0.295330213855055 2 
online-F.0 982 99 0.538087902491474 1 
online-F.0 1671 97 0.462740541739989 1 
online-F.0 509 63 -0.818164591035246 1 
online-F.0 1757 100 0.575761582867216 1 
online-F.0 2531 94 0.672152306501082 4 
online-F.0 331 21 -2.40045916681642 1 
online-F.0 2003 89 0.161351098734051 1 
online-F.0 283 99 0.538087902491474 1 
online-F.0 2760 99 0.538087902491474 1 
online-F.0 2109 25 -1.44481167382267 1 
online-F.0 2440 68.5 0.0997768690941685 2 
online-F.0 1234 47.5 -0.645886565417408 2 
online-F.0 1545 29 -1.30278054343951 2 
online-F.0 36 73.5 0.277315782073115 2 
online-F.0 1297 38 -1.01348232167298 2 
online-F.0 235 72.5 0.064526604321342 2 
online-F.0 2529 52.5 -0.308510972882049 2 
online-F.0 847 42.5 -0.981367316171254 2 
online-F.0 69 32 -1.50287772385721 2 
online-F.0 2768 59.5 -0.32163103450361 4 
online-F.0 1739 71.5 0.250952699816344 2 
online-F.0 2960 62.5 0.0494708976110555 2 
online-F.0 1168 28 -1.43353020291708 2 
online-F.0 1437 59 -0.676199951661688 1 
online-F.0 1182 58 -0.72313035153216 1 
online-F.0 1223 81 0.356268845488698 1 
online-F.0 2006 59.5 -0.798334918722131 2 
online-F.0 476 81 0.0678876779231287 1 
online-F.0 1379 90 0.430492485821145 1 
online-F.0 1682 85 0.229045370322247 1 
online-F.0 1254 23 -2.26889886186409 1 
online-F.0 1198 18.5 -2.45020126581309 2 
online-F.0 2622 48 -1.2616632843696 1 
online-F.0 2270 61 -0.737900784072463 1 
online-F.0 747 61 -0.737900784072463 1 
online-F.0 1218 64 -0.617032514773124 1 
online-F.0 1262 35 -1.78542578466673 1 
online-F.0 1005 39 -1.62426809226761 1 
online-F.0 2899 100 0.833386716818941 1 
online-F.0 2365 99 0.793097293719161 1 
online-F.0 2482 92.5 0.807678765308366 2 
online-F.0 1720 74 0.244748460225491 1 
online-F.0 861 62 -0.119641306859607 1 
online-F.0 1496 99 1.00389380831944 1 
online-F.0 1577 96 0.912796366548169 1 
online-F.0 834 59 0.148769185621798 3 
online-F.0 939 9.5 -1.00138638433483 2 
online-F.0 2510 27 -0.511745095543005 1 
online-F.0 733 28 -0.483765593326329 1 
online-F.0 1195 13 -0.90345812657647 1 
online-F.0 2628 48 0.0758244510071922 1 
online-F.0 952 4 -1.15527364652655 1 
online-F.0 481 9 -1.01537613544317 1 
online-F.0 2728 72.5 -0.33870023947181 2 
online-F.0 1570 82 0.16462757995487 2 
online-F.0 232 83 0.196439902095137 2 
online-F.0 2369 69 -0.485701302972348 2 
online-F.0 1363 64.75 -0.705056401051139 4 
online-F.0 1381 70 -0.435346854107089 2 
online-F.0 2295 54.5 -1.16092759006382 2 
online-F.0 1383 65 -0.681413828671848 2 
online-F.0 2198 59 -0.950735220734574 2 
online-F.0 502 83.5 0.261341166135776 4 
online-F.0 905 73.5 -0.260409867675753 2 
online-F.0 1179 71.5 -0.645884105120967 2 
online-F.0 1961 88 0.490474337630331 2 
online-F.0 2020 89.75 0.596309790579085 4 
online-F.0 384 79.5 -0.0410672576164715 2 
online-F.0 2607 94.5 0.798107230307154 2 
online-F.0 1385 3 -1.15877708627055 1 
online-F.0 1000 98 1.02759477461728 1 
online-F.0 525 37.5 -0.364778884158654 2 
online-F.0 2197 100 1.07362365589913 1 
online-F.0 710 6 -1.08973376434778 1 
online-F.0 2002 5 -1.1127482049887 1 
online-F.0 395 3 -1.15877708627055 1 
online-F.0 1394 93 0.824746102234641 2 
online-F.0 157 59 -0.170715311841805 2 
online-F.0 563 52.5 -0.409349618717447 2 
online-F.0 1627 65 0.0495625098895564 1 
online-F.0 2026 90 0.967386767103563 1 
online-F.0 1137 50 -0.501132044438848 1 
online-F.0 209 47 -0.611270955304528 1 
online-F.0 1991 100 1.33451646998917 1 
online-F.0 187 53 -0.390993133573167 1 
online-F.0 2823 72 0.306553301909478 1 
online-F.0 2575 34 -1.08853956905581 1 
online-F.0 1900 70 0.233127361332358 1 
online-F.0 734 63 0.0563331850652585 1 
online-F.0 1135 29 -1.05079299540803 1 
online-F.0 181 72 0.349395997543482 1 
online-F.0 41 18 -1.40898087732586 1 
online-F.0 1040 28 -1.08335553012783 1 
online-F.0 1001 75 0.44708360170289 1 
online-F.0 2941 2 -1.9299814328427 1 
online-F.0 550 24 -1.21360566900704 1 
online-F.0 1616 55.5 -1.05864514276509 2 
online-F.0 1711 73 -0.320532953472701 2 
online-F.0 1652 53.25 -1.18618816006965 4 
online-F.0 495 89.5 0.426070939459174 2 
online-F.0 366 85 0.196563279936107 2 
online-F.0 1939 85 0.203384179959056 2 
online-F.0 65 68.5 -0.502294312835126 2 
online-F.0 2345 87 0.287009048018585 2 
online-F.0 1330 56.75 -0.697377183932217 4 
online-F.0 2447 86.5 0.292960124844063 4 
online-F.0 2804 87.5 0.308341571284901 2 
online-F.0 1653 94.5 0.639396172122339 2 
online-F.0 1891 96 0.706804191932763 2 
online-F.0 2496 75 0.625884681916798 1 
online-F.0 1751 14.5 -1.2608130388588 2 
online-F.0 1734 7 -1.49470118606239 1 
online-F.0 1872 80.5 0.797402656532761 2 
online-F.0 33 75 0.625884681916798 1 
online-F.0 1154 20.5 -1.07370252109593 2 
online-F.0 1408 60 0.158108387509625 1 
online-F.0 1854 74 0.594699595622986 1 
online-F.0 846 99 1.37432675296827 1 
online-F.0 1668 90.5 0.829289353994524 2 
online-F.0 2415 41 -0.434408252072795 1 
online-F.0 909 49 -0.235560766645189 2 
online-F.0 2333 43 -0.405177793141644 4 
online-F.0 1476 53 -0.209738410748476 4 
online-F.0 123 65 0.0606095934805481 2 
online-F.0 2539 73.5 0.151647275362105 2 
online-F.0 2778 33.5 -1.12608980531056 2 
online-F.0 1690 36.5 -0.889731984781779 2 
online-F.0 2918 65 -0.405817219924146 1 
online-F.0 371 85 0.39382262229092 1 
online-F.0 830 70 -0.20590725937038 1 
online-F.0 1219 49 -1.0455290936962 1 
online-F.0 2493 60 -0.605727180477913 1 
online-F.0 241 69 -0.245889251481133 1 
online-F.0 4 50 -0.366979766292176 1 
online-F.0 1598 65 0.121458254504864 1 
online-F.0 2624 15 -1.61792575483234 3 
online-F.0 664 8 -1.73460622452389 1 
online-F.0 2601 95 1.09833429609894 1 
online-F.0 171 83 0.707583879461311 1 
online-F.0 1979 88 0.870396553060325 1 
online-F.0 106 95 1.09833429609894 1 
online-F.0 1025 93 0.642418560668766 1 
online-F.0 355 75 -0.403108934090527 1 
online-F.0 1641 91 0.526248839028845 2 
online-F.0 1907 59 -0.999317118574826 3 
online-F.0 2466 76 -0.345024073270567 1 
online-F.0 1953 76 -0.345024073270567 1 
online-F.0 1326 93 0.642418560668766 1 
online-F.0 2619 91.5 0.568449849870439 2 
online-F.0 352 46.8 -1.094033700613 5 
online-F.0 855 81 0.103933693510184 2 
online-F.0 1273 81.25 0.115666293477802 4 
online-F.0 2891 93.5 0.718816734170788 2 
online-F.0 417 35 -1.60987928462623 2 
online-F.0 1984 90 0.526307292344433 2 
online-F.0 777 90.5 0.542709231709744 2 
online-F.0 926 29 -0.892239640167729 1 
online-F.0 1082 71 0.266871553369067 2 
online-F.0 1314 55 -0.174694615597331 1 
online-F.0 1455 0 -1.69257832141933 1 
online-F.0 245 85.5 0.00218958601379995 2 
online-F.0 685 95.5 0.42884005134013 2 
online-F.0 786 88.25 0.244836322292906 4 
online-F.0 2485 87 0.116314299138496 2 
online-F.0 2273 32 -4.88700185642088 2 
online-F.0 2869 97 0.643219051116318 2 
online-F.0 2 85.5 -0.0479375573119466 2 
online-F.0 773 82.5 -0.125805553584099 2 
online-F.0 1465 26 -1.21426586757825 1 
online-F.0 1856 24 -1.2775583287499 1 
online-F.0 1020 100 1.12755519577308 1 
online-F.0 1700 50 -0.454756333518358 1 
online-F.0 2714 34 -0.961096022891617 1 
online-F.0 666 74 0.30475320054153 1 
online-F.0 965 40 -0.771218639376645 1 
online-F.0 1784 50 -0.454756333518358 1 
online-F.0 1078 97 1.03261650401559 1 
online-F.0 2209 30 -1.2239562195346 1 
online-F.0 717 82 0.627286462716685 1 
online-F.0 1781 31 -1.18835539872207 1 
online-F.0 1636 76 0.413681537841537 1 
online-F.0 1163 41 -0.832347190596826 1 
online-F.0 1313 72 0.271278254591438 1 
online-F.0 806 96 1.12569795409203 1 
online-F.0 2375 35 -1.04595211547197 1 
online-F.0 415 51 -0.47633898247158 1 
online-F.0 1177 20 -1.57996442765984 1 
online-F.0 1686 88 0.984317015389089 1 
online-F.0 271 59 -0.14306029291595 2 
online-F.0 2122 50 -0.492936009286479 1 
online-F.0 286 61 -0.0653101337224988 1 
online-F.0 1488 59 -0.14306029291595 1 
online-F.0 2785 89 1.02319209498581 1 
online-F.0 565 35 -1.07606220323736 1 
online-F.0 655 52.5 -0.766781578418538 2 
online-F.0 1328 73 -0.017567759475807 2 
online-F.0 1312 42.5 -1.13377629095811 2 
online-F.0 421 54.5 -0.690257294147241 2 
online-F.0 1547 44.5 -1.2682125757152 2 
online-F.0 2683 44 -1.02559627409965 2 
online-F.0 42 28.5 -2.0835540645055 2 
online-F.0 277 68 -0.0417065232882075 2 
online-F.0 1729 26 -1.05342587915411 2 
online-F.0 1449 100 0.79250154346972 1 
online-F.0 575 98.5 0.755084095713832 2 
online-F.0 493 87 0.468216996252019 1 
online-F.0 2876 17 -1.27793056568945 1 
online-F.0 2451 3 -1.62716007807774 1 
online-F.0 850 3 -1.62716007807774 1 
online-F.0 107 95 0.667776717616758 1 
online-F.0 961 10 -1.45254532188359 1 
online-F.0 2587 48.5 -0.343670698753383 2 
online-F.0 488 50 -0.301827675366203 1 
online-F.0 2828 18 -1.19447884095941 1 
online-F.0 2862 60 -0.0228741861183259 1 
online-F.0 2497 72.5 -0.0183657714070865 2 
online-F.0 639 38 -0.918638475777915 1 
online-F.0 79 72 0.151742201961945 1 
online-F.0 376 63 -0.131593859792724 1 
online-F.0 1565 49 -0.572338844744431 1 
online-F.0 2283 82 0.466560048356021 1 
online-F.0 2996 17 -1.57975595320548 1 
online-F.0 519 82 0.466560048356021 1 
online-F.0 2972 17 -1.57975595320548 1 
online-F.0 2964 32.25 -1.50814553779051 4 
online-F.0 500 83.5 0.294725069699179 4 
online-F.0 13 65 -0.159479943723588 2 
online-F.0 2286 93.5 0.957167611482026 2 
online-F.0 55 42.5 -1.40959334777379 2 
online-F.0 1373 39 -1.53902446841432 2 
online-F.0 1968 53 -0.562081755314989 1 
online-F.0 2903 14 -1.92364625576745 1 
online-F.0 1966 74 0.158446085834018 3 
online-F.0 62 24 -1.57452715308733 1 
online-F.0 915 13 -1.95855816603546 1 
online-F.0 1442 98 1.00895420674554 1 
online-F.0 676 96 0.939130386209516 1 
online-F.0 2433 76 0.240892180849281 1 
online-F.0 1013 51 -0.631905575851013 1 
online-F.0 2805 56 -0.77257597493155 2 
online-F.0 1041 55 -0.167242575312126 2 
online-F.0 2843 39.5 -0.983020594831899 2 
online-F.0 112 92 0.566482893308345 1 
online-F.0 750 94 0.667568348930819 1 
online-F.0 1631 67 -0.697085301972582 1 
online-F.0 425 96 0.768653804553293 1 
online-F.0 678 91 0.515940165497108 1 
online-F.0 43 34 -0.655215878529482 1 
online-F.0 1835 3 -1.55555684636698 1 
online-F.0 278 73.6666666666667 0.100958789872504 3 
online-F.0 2898 16 -1.17799450501577 1 
online-F.0 2212 57.5 -0.319849101584629 2 
online-F.0 914 64 0.216081832280999 1 
online-F.0 2396 46 -0.306696794205289 1 
online-F.0 301 47 -0.277653537178273 1 
online-F.0 2293 31 -0.74234564961053 1 
online-F.0 1057 2 -1.584600103394 1 
online-F.0 1685 25 -2.34383973206285 2 
online-F.0 1539 88.5 0.374986852976723 2 
online-F.0 1362 85.5 0.228730266165701 2 
online-F.0 2373 24 -1.25639305658156 2 
online-F.0 2953 5 -1.79415985259529 1 
online-F.0 2835 79.5 0.314452058090135 2 
online-F.0 2740 100 0.894674127473373 1 
online-F.0 2569 98 0.838067096314033 1 
online-F.0 970 96 0.781460065154693 1 
online-F.0 1880 72 0.102175691242609 1 
online-F.0 2527 26 -1.19978602542222 1 
online-F.0 680 87 0.526728424937661 1 
online-F.0 2222 33 -1.06806521582266 1 
online-F.0 1457 43 -0.735541798692319 1 
online-F.0 2151 73 0.26202845269871 1 
online-F.0 845 46 -0.635784773553216 1 
online-F.0 883 48.5 -0.824182649460917 2 
online-F.0 533 43 -1.57163819855009 1 
online-F.0 1038 22 -2.36278548644068 1 
online-F.0 1400 77 -0.290733065774855 1 
online-F.0 1498 20.5 -2.41929600700429 2 
online-F.0 1303 98 0.500414222115731 1 
online-F.0 318 40.5 -1.26277991340681 2 
online-F.0 2336 90 0.199024779109794 1 
online-F.0 1940 98 0.500414222115731 1 
online-F.0 309 100 0.575761582867216 1 
online-F.0 512 98 0.500414222115731 1 
online-F.0 48 38 -1.080003013015 1 
online-F.0 776 61 -0.299604982875353 1 
online-F.0 2204 34 -1.21572440956103 1 
online-F.0 185 38 -1.080003013015 2 
online-F.0 1101 59 -0.367465681148366 1 
online-F.0 1427 63 -0.23174428460234 1 
online-F.0 1436 70 0.00576815935320617 1 
online-F.0 2836 17 -1.79254034488164 1 
online-F.0 2275 41 -0.978211965605484 1 
online-F.0 183 91 0.718305491219844 1 
online-F.0 1118 30 -1.35144580610706 1 
online-F.0 1829 65.8 -0.68907175895872 5 
online-F.0 789 82.3333333333333 -0.410479559015401 6 
online-F.0 696 84 -0.607971224879801 3 
online-F.0 2808 90.6666666666667 0.520382706033745 3 
online-F.0 188 79.6666666666667 0.0615272318158043 3 
online-F.0 1448 77.6666666666667 -0.637136390075645 3 
online-F.0 97 55 -0.492257934778966 1 
online-F.0 2988 52 -0.596993665583001 1 
online-F.0 1145 100 1.07877802728156 1 
online-F.0 2244 93 0.834394655405481 1 
online-F.0 2709 25 -1.53961524281932 1 
online-F.0 2192 63 -0.438121659115086 2 
online-F.0 2546 74.3333333333333 0.0305715716254283 3 
online-F.0 2206 39.3333333333333 -1.42191707226188 3 
online-F.0 1410 62 -0.453844255758727 3 
online-F.0 1605 66.6666666666667 -0.590666573807578 3 
online-F.0 1969 72.5 0.00294791961293327 4 
online-F.0 441 71 -0.508900769605791 3 
online-F.0 2528 91 0.493699850012755 3 
online-F.0 498 83 0.217132556200504 3 
online-F.0 1463 74 -0.0791583132636283 3 
online-F.0 1477 34.5 -1.02097586276721 2 
online-F.0 240 94 0.875850255065763 2 
online-F.0 2179 62 -0.0874596230010695 2 
online-F.0 620 52.75 -0.513845904294564 4 
online-F.0 2304 13 -2.05816063315945 2 
online-F.0 1783 88 0.591651441766289 2 
online-F.0 134 52.5 -0.443412630379645 2 
online-F.0 2135 59.5 -0.490311847421281 2 
online-F.0 1096 70.5 -0.0915176708215135 2 
online-F.0 2973 64.25 -0.353861379422928 4 
online-F.0 2681 60 -0.756522465039179 2 
online-F.0 2944 61 -0.268561032618784 2 
online-F.0 2724 67 -0.245957420772434 2 
online-F.0 951 59.5 -0.732551071196734 2 
online-F.0 667 48 -0.660702262388389 2 
online-F.0 2239 60 -0.305234700739993 2 
online-F.0 1076 93 0.679332022082346 4 
online-F.0 1356 93.5 0.679775623642239 2 
online-F.0 2004 48.5 -1.00952122673585 2 
online-F.0 18 12 -1.44392940707553 1 
online-F.0 770 85.5 0.493611650342114 2 
online-F.0 2721 97 0.796764332795215 1 
online-F.0 383 99 0.849486538439233 1 
online-F.0 2074 41.3333333333333 -1.08907861312422 3 
online-F.0 2715 53 -0.458967981797118 2 
online-F.0 2834 75.6 0.381391767637497 5 
online-F.0 2237 48 -0.511930096677664 2 
online-F.0 1623 61 -0.105716624012652 2 
online-F.0 2490 60.5 0.067995147149689 2 
online-F.0 2205 77 0.345060402055714 2 
online-F.0 2791 47 -0.675957933354114 2 
online-F.0 1189 49.75 -0.820760009286265 4 
online-F.0 1798 86.5 0.613404552628438 2 
online-F.0 513 68 -0.163523220015827 2 
online-F.0 2504 73 0.117166871652524 2 
online-F.0 886 41 -1.31699893060066 4 
online-F.0 605 40 -1.28760551372305 2 
online-F.0 584 71 0.035078400353872 2 
online-F.0 2868 53.6666666666667 -0.745853948351388 3 
online-F.0 2786 54 -0.416084798988841 2 
online-F.0 2846 72 0.211704503760458 1 
online-F.0 1027 54 -0.802097002995086 1 
online-F.0 2156 96 0.747848896512326 2 
online-F.0 1838 79 0.120489841949803 2 
online-F.0 1370 87 0.415717632332167 1 
online-F.0 1505 90.5 0.544879790624451 2 
online-F.0 608 69 -0.248544896028153 1 
online-F.0 964 96 0.747848896512327 1 
online-F.0 897 28 -1.76158732173777 1 
online-F.0 528 2 -1.70754043529562 1 
online-F.0 2703 2 -1.70754043529562 1 
online-F.0 974 72 0.137736762244996 1 
online-F.0 988 98 0.823125435617224 1 
online-F.0 771 98 0.823125435617224 1 
online-F.0 2412 20 -1.23304058449946 1 
online-F.0 856 89 0.68383831979189 1 
online-F.0 2088 61.3333333333333 -0.153683464537021 3 
online-F.0 1097 86 0.59776678803709 1 
online-F.0 2809 63 -0.0621149554163812 1 
online-F.0 2926 51 -0.648197147426147 1 
online-F.0 2503 16 -1.91420720099284 1 
online-F.0 1981 53 -0.644362520924039 3 
online-F.0 2136 39 -1.08225773722044 2 
online-F.0 1845 57 -0.431166852529 1 
online-F.0 1421 75.5 -0.397600203837997 2 
online-F.0 1550 85.5 0.063154761603077 2 
online-F.0 1345 89 0.224418999507452 2 
online-F.0 210 79.5 -0.213298217661567 2 
online-F.0 2662 60.5 -1.08873265199961 2 
online-F.0 1823 94.5 0.477834230500043 4 
online-F.0 862 86.5 0.109230258147185 2 
online-F.0 769 89 0.542717898509026 2 
online-F.0 1865 83.5 0.292722216616258 2 
online-F.0 198 91 0.633625419197305 1 
online-F.0 448 85 0.360902857132468 1 
online-F.0 1549 72 -0.229996027341346 1 
online-F.0 880 92 0.679079179541444 1 
online-F.0 40 56 -0.957256192847578 1 
online-F.0 2000 75 -0.0936347463089275 1 
online-F.0 530 95 0.997076235374093 2 
online-F.0 20 88.5 0.614809413475851 2 
online-F.0 2954 76 -0.19060838266888 2 
online-F.0 1699 88 0.526994861257137 2 
online-F.0 95 76 -0.229217994038965 2 
online-F.0 194 90 0.77481730424678 3 
online-F.0 1042 65.5 -0.477459654001705 2 
online-F.0 191 98 0.332066065778986 2 
online-F.0 1157 95.5 -0.0252322671813275 2 
online-F.0 2128 87 0.078553884838501 2 
online-F.0 763 82.5 -0.412819666496729 2 
online-F.0 1661 71.25 -0.974763700341799 4 
online-F.0 2639 81.5 -0.204426723484032 2 
online-F.0 204 87 0.0718168545714145 2 
online-F.0 2407 82.5 -0.507469050006927 2 
online-F.0 2800 72.5 -0.532989207854496 2 
online-F.0 932 86 0.52088712784956 3 
online-F.0 146 49 -2.2586049792775 1 
online-F.0 1265 94 0.386819905352576 1 
online-F.0 1104 94.5 0.416213515181799 2 
online-F.0 1095 75 -0.730137268157903 1 
online-F.0 934 46 -1.75397081713615 3 
online-F.0 1941 99 0.680756003644807 1 
online-F.0 248 99 0.680756003644807 1 
online-F.0 184 90.3333333333333 0.503492716893396 3 
online-F.0 2881 76.5 -0.10749584724298 4 
online-F.0 2875 85.5 0.319365994054683 2 
online-F.0 827 84 0.239993909322145 2 
online-F.0 59 62.5 -0.768582236229823 2 
online-F.0 1069 91 0.569789063404996 2 
online-F.0 2801 87 0.386341980554931 2 
online-F.0 1957 45.5 -1.52707348101507 2 
online-F.0 552 78.5 -0.00273503009088505 2 
online-F.0 1115 84.5 0.272863045847392 2 
online-F.0 2767 2 -1.62048336379426 1 
online-F.0 2308 89 0.978503688470475 1 
online-F.0 2350 56 -0.00731898652649255 2 
online-F.0 176 81.5 0.754453080516619 2 
online-F.0 1462 54 -0.0670658153141876 1 
online-F.0 169 45 -0.335926544858815 1 
online-F.0 2291 2 -1.62048336379426 1 
online-F.0 2145 4 -1.56073653500656 1 
online-F.0 2458 80 0.709642958925848 1 
online-F.0 778 88 0.948630274076628 1 
online-F.0 2930 68 -0.455874822374006 1 
online-F.0 2173 44 -1.42282097676872 2 
online-F.0 387 50 -1.18108443817004 1 
online-F.0 2849 97 0.712518447519602 1 
online-F.0 1100 88 0.349913639621586 1 
online-F.0 1430 52 -0.913916749576047 2 
online-F.0 390 46.5 -2.97269894157361 2 
online-F.0 1298 68 -0.368664262787631 2 
online-F.0 1349 73 0.149479376309927 2 
online-F.0 1664 67 -0.0962759599406615 2 
online-F.0 1213 65 -0.135850145147336 2 
online-F.0 738 62.5 -0.217076071813321 2 
online-F.0 2893 54.75 -0.634019059297611 4 
online-F.0 228 71 0.08449863497714 2 
online-F.0 2213 74.5 0.198214932309518 2 
online-F.0 2073 82 0.187827151046336 2 
online-F.0 478 62.5 -0.623580969831137 2 
online-F.0 2858 94.5 0.697332188157906 2 
online-F.0 1499 55.25 -0.848046056804602 4 
online-F.0 114 34 -1.78898572015648 4 
online-F.0 2274 69.5 -0.195897930449079 2 
online-F.0 849 39.25 -1.5544813712118 4 
online-F.0 2092 88.5 0.523713743928114 2 
online-F.0 1564 59 -0.728589103707004 2 
online-F.0 1579 56 -0.771616624006014 2 
online-F.0 2831 98.5 0.875433574776159 2 
online-F.0 1089 71 0.185094960085546 1 
online-F.0 966 15 -1.69267999730405 1 
online-F.0 2882 61 -0.150221996591168 1 
online-F.0 1196 76 -0.345024073270567 1 
online-F.0 693 82 0.00348509164919778 1 
online-F.0 1009 91 0.526248839028844 1 
online-F.0 208 76 -0.345024073270567 1 
online-F.0 674 79 -0.170769490810685 2 
online-F.0 2424 65 -0.983957542290135 1 
online-F.0 1070 77 -0.286939212450606 1 
online-F.0 2168 89 0.410079117388923 1 
online-F.0 1972 91 0.526248839028844 1 
online-F.0 695 68 -0.809702959830253 1 
online-F.0 1648 74 -0.214138283775328 1 
online-F.0 2009 88 0.349913639621586 1 
online-F.0 323 76 -0.133559437575769 1 
online-F.0 461 56.5 -0.919203188021471 2 
online-F.0 523 63 -0.657321937872904 1 
online-F.0 113 78 -0.0529805913762101 1 
online-F.0 1185 98 0.500414222115731 2 
online-F.0 1420 83.5 0.072960231925254 2 
online-F.0 1873 49 -1.34559611629564 1 
online-F.0 587 55.5 -1.10071719385331 2 
online-F.0 1902 99 0.538087902491474 2 
online-F.0 1036 30 -2.06139604343474 1 
online-F.0 1124 99 0.538087902491474 1 
online-F.0 250 77.5 0.0202034653219687 4 
online-F.0 2394 60.375 -0.475243931077685 8 
online-F.0 1267 79 0.123940029523898 4 
online-F.0 2838 50.75 -0.843632725406226 4 
online-F.0 2080 80.75 0.128711591245733 4 
online-F.0 1099 72 -0.176020408274097 4 
online-F.0 818 31 -0.664840395115021 1 
online-F.0 2566 16 -1.0967419077493 2 
online-F.0 30 7 -1.35588281532985 1 
online-F.0 1755 80 0.746037879490264 1 
online-F.0 296 14 -1.15432877610053 2 
online-F.0 1229 5 -1.41346968368109 1 
online-F.0 2153 18 -1.03915503939806 1 
online-F.0 303 57 0.0837888934510485 1 
online-F.0 1753 47.5 -0.122378991727305 2 
online-F.0 2931 59.5 0.284731320584001 2 
online-F.0 244 57.5 0.212658622782108 2 
online-F.0 2936 21 -1.00484692184599 4 
online-F.0 1246 53.5 0.076744136390839 2 
online-F.0 872 29 -0.739507704404088 4 
online-F.0 2015 83.25 1.08163280541105 4 
online-F.0 2084 57.5 0.2101260353321 2 
online-F.0 1053 48.5 -0.0834934819451026 4 
online-F.0 1319 35.5 -0.523790982276098 2 
online-F.0 2384 49.75 -0.656825468182557 4 
online-F.0 2174 38.5 -0.413782494985756 2 
online-F.0 1123 51 -0.692257126871941 1 
online-F.0 391 23 -1.60569725658044 2 
online-F.0 1918 100 0.906263100117932 1 
online-F.0 2095 89 0.547411620589593 1 
online-F.0 1277 86 0.449543035263682 2 
online-F.0 182 63 -0.300782785568298 1 
online-F.0 2363 65 -0.329088628404088 2 
online-F.0 962 27 -1.47520580947922 2 
online-F.0 2520 91 0.6126573441402 1 
online-F.0 1402 72 -1.26605293706647 2 
online-F.0 2653 87.25 0.179571735900096 4 
online-F.0 1910 98 0.314992997790793 1 
online-F.0 517 99 0.375802456823764 1 
online-F.0 2018 98 0.314992997790793 1 
online-F.0 2746 99 0.375802456823764 1 
online-F.0 1322 93.6666666666667 0.238299015548045 3 
online-F.0 201 94.3333333333333 0.331989102214014 3 
online-F.0 2414 90 -0.032710870394468 3 
online-F.0 527 90.6666666666667 0.0357517138715311 3 
online-F.0 2175 95.3333333333333 0.31481631588343 3 
online-F.0 80 96 0.38525328939691 3 
online-F.0 2526 30 -0.986258274476305 2 
online-F.0 21 37.5 -0.761632187061418 2 
online-F.0 2463 25 -1.13600899941957 1 
online-F.0 460 76 0.39144839500168 1 
online-F.0 2627 2 -1.82486233415856 1 
online-F.0 1643 27 -1.07610870944226 1 
online-F.0 2816 67 0.121897090103813 1 
online-F.0 1590 53 -0.985033144758822 2 
online-F.0 2499 48 -1.21541062747936 2 
online-F.0 990 68 -0.420891987615047 2 
online-F.0 2977 97 0.669780916196255 4 
online-F.0 644 67.3333333333333 -0.335004958619128 3 
online-F.0 1791 64 -0.643291361096824 2 
online-F.0 2567 93.5 0.533914936495447 2 
online-F.0 658 86.5 0.241017761924189 2 
online-F.0 858 51 -0.366234323943571 1 
online-F.0 1688 29 -0.95124217960578 2 
online-F.0 692 49.5 -0.408557242735201 2 
online-F.0 1019 4 -1.69235244608131 1 
online-F.0 623 51 -0.366234323943571 1 
online-F.0 2604 65 -0.129898580979558 2 
online-F.0 269 87.5 0.608278391176785 2 
online-F.0 2679 68.75 -0.131859878745638 4 
online-F.0 2640 50.5 -0.717902093041144 2 
online-F.0 1667 49.5 -0.756696572509983 2 
online-F.0 796 80 0.29911725247233 2 
online-F.0 2188 99.5 0.556924742679345 2 
online-F.0 1046 99 0.538087902491474 1 
online-F.0 2354 99 0.538087902491474 1 
