SYS SID RAW.SCR Z.SCR N 
usfd-consensus-kit.5078 1504 32 -0.381606948880821 1 
usfd-consensus-kit.5078 1764 11 -0.987332264564665 1 
usfd-consensus-kit.5078 1429 28 -0.724676272210935 1 
usfd-consensus-kit.5078 1948 23.5 -0.449019782362045 2 
usfd-consensus-kit.5078 431 4 -1.19325896380324 1 
usfd-consensus-kit.5078 1099 23 -0.463421828143844 1 
usfd-consensus-kit.5078 1897 28 -0.699087600374685 1 
usfd-consensus-kit.5078 1090 73 0.976782750036077 1 
usfd-consensus-kit.5078 879 14 -1.00106575094519 1 
usfd-consensus-kit.5078 641 55 0.174012839937478 1 
usfd-consensus-kit.5078 683 20 -0.985106291696162 1 
usfd-consensus-kit.5078 823 100 1.87508062151862 1 
usfd-consensus-kit.5078 1302 71 0.838262865478259 1 
usfd-consensus-kit.5078 1332 58 -0.532284582931554 1 
usfd-consensus-kit.5078 1129 22 -0.658764295955453 1 
usfd-consensus-kit.5078 35 38 -0.208542572971152 1 
usfd-consensus-kit.5078 1465 6 -1.45694147470223 1 
usfd-consensus-kit.5078 1104 46 0.125201300629659 1 
usfd-consensus-kit.5078 17 38 -0.341564236222837 1 
usfd-consensus-kit.5078 1378 63 0.552244174156781 1 
usfd-consensus-kit.5078 115 8 -1.23891278052129 1 
usfd-consensus-kit.5078 198 12 -1.05994701863533 1 
usfd-consensus-kit.5078 331 23 -0.736100046339558 1 
usfd-consensus-kit.5078 229 64 0.326609070323555 1 
usfd-consensus-kit.5078 1727 67.5 -0.132608362741089 2 
usfd-consensus-kit.5078 1371 36 -0.359939760545831 1 
usfd-consensus-kit.5078 1381 43 -1.16335229902176 1 
usfd-consensus-kit.5078 66 11 -1.0893876524804 1 
usfd-consensus-kit.5078 442 2 -1.06830775097941 1 
usfd-consensus-kit.5078 1335 27 -0.702691604526158 1 
usfd-consensus-kit.5078 307 24 -0.787358105999073 1 
usfd-consensus-kit.5078 936 45 -0.158834979376749 1 
usfd-consensus-kit.5078 1991 20 -0.990954527662317 1 
usfd-consensus-kit.5078 568 67 0.404290336321041 1 
usfd-consensus-kit.5078 852 40 -0.216890213679826 1 
usfd-consensus-kit.5078 45 95 1.02434911675762 1 
usfd-consensus-kit.5078 1555 38 -0.103042023718227 1 
usfd-consensus-kit.5078 702 96 1.24463792935088 1 
usfd-consensus-kit.5078 455 7 -1.20715018786068 1 
usfd-consensus-kit.5078 1393 11 -1.0893876524804 1 
usfd-consensus-kit.5078 588 74 0.806423696634509 1 
usfd-consensus-kit.5078 723 33 -0.17538091250786 1 
usfd-consensus-kit.5078 698 87 0.99063842493214 1 
usfd-consensus-kit.5078 1286 100 1.25878426229338 1 
usfd-consensus-kit.5078 1037 74 0.951773378255845 1 
usfd-consensus-kit.5078 1124 53 0.194720810004934 1 
usfd-consensus-kit.5078 1031 91 1.02574046430093 1 
usfd-consensus-kit.5078 323 50 -0.0359035043313779 1 
usfd-consensus-kit.5078 319 38 -0.341564236222837 1 
usfd-consensus-kit.5078 1044 58 -0.532284582931554 1 
usfd-consensus-kit.5078 1057 92 0.898135573539583 1 
usfd-consensus-kit.5078 632 37 -0.137774665733053 1 
usfd-consensus-kit.5078 1093 77 0.267067857449376 1 
usfd-consensus-kit.5078 729 84 1.11828430900298 1 
usfd-consensus-kit.5078 1719 5 -0.981895476288616 1 
usfd-consensus-kit.5078 1480 23 -0.596812653702645 1 
usfd-consensus-kit.5078 1827 65 0.5004065751534 1 
usfd-consensus-kit.5078 1328 3 -1.03950365941581 1 
usfd-consensus-kit.5078 246 48 -0.110026094215754 1 
usfd-consensus-kit.5078 778 28 -0.67446943736852 1 
usfd-consensus-kit.5078 1051 11 -2.50963009334754 1 
usfd-consensus-kit.5078 1345 9 -1.26212816889502 1 
usfd-consensus-kit.5078 1639 77 0.906278042428777 1 
usfd-consensus-kit.5078 1915 69 0.639999786977396 1 
usfd-consensus-kit.5078 1966 19 -1.02423930959374 1 
usfd-consensus-kit.5078 549 32 -0.591537144485244 1 
usfd-consensus-kit.5078 508 29 -0.408461187355087 1 
usfd-consensus-kit.5078 1923 7 -1.20715018786068 1 
usfd-consensus-kit.5078 1281 46 -0.125550197445326 1 
usfd-consensus-kit.5078 1994 19 -1.02085862811135 1 
usfd-consensus-kit.5078 1926 40 -0.0335767396885733 1 
usfd-consensus-kit.5078 606 59 0.397182742712692 1 
usfd-consensus-kit.5078 1705 39 -0.358543670965285 1 
usfd-consensus-kit.5078 886 12 -0.942123675339833 1 
usfd-consensus-kit.5078 301 85 1.08921925205481 1 
usfd-consensus-kit.5078 1147 76 0.824253547449175 1 
usfd-consensus-kit.5078 191 1 -1.43646795062475 1 
usfd-consensus-kit.5078 1909 37 -0.0601645462534661 1 
usfd-consensus-kit.5078 1474 61 0.256862078833544 1 
usfd-consensus-kit.5078 1960 29 -0.559456243269135 1 
usfd-consensus-kit.5078 846 84 1.30304323887566 1 
usfd-consensus-kit.5078 1424 49 -0.0256958516510583 1 
uedin-nmt.5016 775 31.6666666666667 -0.59134650608848 3 
uedin-nmt.5016 17 41.5 -0.223280414451476 2 
uedin-nmt.5016 89 66.6666666666667 0.45620634884366 3 
uedin-nmt.5016 7 24.6666666666667 -0.815315553539362 3 
uedin-nmt.5016 765 49 0.019176692555973 2 
uedin-nmt.5016 172 33.5 -0.510722561668045 2 
uedin-nmt.5016 1625 61.5 0.448808016359449 2 
uedin-nmt.5016 1729 35.5 -0.422765200066947 2 
uedin-nmt.5016 1562 23.3333333333333 -0.777555936228658 3 
uedin-nmt.5016 1550 36.6666666666667 -0.455320857840688 3 
uedin-nmt.5016 654 85.5 1.2599805551324 2 
uedin-nmt.5016 1966 52.5 0.141842315525358 2 
uedin-nmt.5016 1608 34.5 -0.488128190287276 2 
uedin-nmt.5016 639 58 0.310103289245611 2 
uedin-nmt.5016 198 25.6666666666667 -0.767248718410082 3 
uedin-nmt.5016 325 55.5 0.25773576546408 2 
uedin-nmt.5016 1044 53.6666666666667 0.116285820023848 3 
uedin-nmt.5016 977 30 -0.560426073512316 1 
uedin-nmt.5016 1192 31 -0.624821926416667 1 
uedin-nmt.5016 1506 32 -0.471134341733924 1 
uedin-nmt.5016 1872 24 -0.706659412494487 1 
uedin-nmt.5016 1920 17 -0.785164120050202 1 
uedin-nmt.5016 78 23 -0.736100046339558 1 
uedin-nmt.5016 1647 7 -0.924287293161419 1 
uedin-nmt.5016 184 1 -1.09711184254301 1 
uedin-nmt.5016 1938 51 -0.0100097489988827 1 
uedin-nmt.5016 1439 46 -0.125550197445326 1 
uedin-nmt.5016 1319 44 -0.079400379334453 1 
uedin-nmt.5016 905 9 -1.28243642985647 1 
uedin-nmt.5016 466 63 0.552244174156781 1 
uedin-nmt.5016 1365 45 -0.0912978813165441 1 
uedin-nmt.5016 1112 44 -0.127050217731728 2 
uedin-nmt.5016 1391 24 -0.842096946035424 1 
uedin-nmt.5016 1437 13 -1.23537264660246 1 
uedin-nmt.5016 665 81 0.435352581740098 1 
uedin-nmt.5016 528 11 -1.04082335811855 1 
uedin-nmt.5016 1972 60 0.66107610060796 1 
uedin-nmt.5016 11 36 -0.17250730774788 1 
uedin-nmt.5016 1326 22 -0.658764295955453 1 
uedin-nmt.5016 669 76 1.21679837284519 1 
uedin-nmt.5016 778 37 -0.425113234828131 1 
uedin-nmt.5016 1388 35 -0.22010972100753 1 
uedin-nmt.5016 1124 2 -1.40824578346712 1 
uedin-nmt.5016 1364 50 0.0874638007593796 1 
uedin-nmt.5016 452 39.5 -0.0788461212468615 2 
uedin-nmt.5016 673 97 1.7261887645839 1 
uedin-nmt.5016 209 16 -1.12409365538801 1 
uedin-nmt.5016 131 55 0.174012839937478 1 
uedin-nmt.5016 552 21 -0.659596475818497 1 
uedin-nmt.5016 18 59.5 0.338483089005513 2 
uedin-nmt.5016 1914 91 1.3722649894687 1 
uedin-nmt.5016 993 89.5 1.32233781657156 2 
uedin-nmt.5016 1883 33 -0.520325918298761 1 
uedin-nmt.5016 492 50 0.0874638007593796 1 
uedin-nmt.5016 397 3 -1.25291000495865 1 
uedin-nmt.5016 1485 35 -0.448821245468391 1 
uedin-nmt.5016 76 94.5 1.00331352622129 2 
uedin-nmt.5016 542 65 0.834739310682093 1 
uedin-nmt.5016 1178 19 -0.762962221999933 1 
uedin-nmt.5016 399 33 -0.460182917029073 1 
uedin-nmt.5016 1979 70 0.71446743188042 1 
uedin-nmt.5016 1885 76 1.06695863236745 1 
uedin-nmt.5016 298 5 -1.16186705274532 1 
uedin-nmt.5016 1026 68 0.731005856232705 1 
uedin-nmt.5016 119 11 -1.0893876524804 1 
uedin-nmt.5016 1848 61 0.596079966498552 1 
uedin-nmt.5016 1405 22 -0.628204564760571 1 
uedin-nmt.5016 1486 8 -0.895483201597821 1 
uedin-nmt.5016 1641 47 -0.0295248340578673 1 
uedin-nmt.5016 1689 69 0.766758192647889 1 
uedin-nmt.5016 391 100 1.25878426229338 1 
uedin-nmt.5016 1556 50 0.313749680459693 1 
uedin-nmt.5016 1384 43 0.0706211863559067 1 
uedin-nmt.5016 240 81 0.435352581740098 1 
uedin-nmt.5016 1015 86 1.17597243430621 1 
uedin-nmt.5016 1923 76 0.872993260497355 1 
uedin-nmt.5016 1408 32 -0.591537144485244 1 
uedin-nmt.5016 1635 26 -0.554671324790491 1 
uedin-nmt.5016 1783 97 1.66808094756244 1 
uedin-nmt.5016 741 55 0.266225482835303 1 
uedin-nmt.5016 446 59 0.323762772082978 2 
uedin-nmt.5016 868 12 -1.05994701863533 1 
uedin-nmt.5016 1580 1 -1.38379399093111 1 
uedin-nmt.5016 1982 83 1.26729090246048 1 
uedin-nmt.5016 1206 90.5 1.08941600998387 2 
uedin-nmt.5016 1220 10 -0.837875018470624 1 
uedin-nmt.5016 1237 34 -0.251501632065456 1 
uedin-nmt.5016 380 15 -0.693854560652632 1 
uedin-nmt.5016 1362 76 0.824253547449175 1 
uedin-nmt.5016 846 84 0.905971923459225 1 
uedin-nmt.5016 1327 51 -0.0100097489988827 1 
uedin-nmt.5016 1672 40 -0.270059563392468 1 
uedin-nmt.5016 1320 55 0.298696665115323 2 
uedin-nmt.5016 1130 25 -0.732477092474975 1 
uedin-nmt.5016 948 87 1.41030024812121 1 
uedin-nmt.5016 1143 95 1.02434911675762 1 
uedin-nmt.5016 383 37 -0.137774665733053 2 
uedin-nmt.5016 111 67 -0.153643953277429 1 
uedin-nmt.5016 932 2 -1.24692882842917 1 
uedin-nmt.5016 1739 39 -0.0945420767758248 1 
uedin-nmt.5016 1523 75 0.794812913604105 1 
uedin-nmt.5016 379 10 -1.00490749745569 1 
uedin-nmt.5016 523 15 -0.971625117100121 1 
uedin-nmt.5016 731 89 1.30569542560585 1 
uedin-nmt.5016 461 50 0.00758893028036449 2 
uedin-nmt.5016 1283 60 0.223034048993575 1 
uedin-nmt.5016 1716 61.5 -0.385035449177172 2 
uedin-nmt.5016 262 70 0.776149346264255 1 
uedin-nmt.5016 1502 33 -0.460182917029073 2 
uedin-nmt.5016 1859 79 0.351210219594737 1 
uedin-nmt.5016 1029 78 0.9395628243602 1 
uedin-nmt.5016 153 50 0.250768944861364 1 
uedin-nmt.5016 513 2 -1.40824578346712 1 
uedin-nmt.5016 1053 65 0.5004065751534 1 
uedin-nmt.5016 96 20 -0.990954527662317 1 
uedin-nmt.5016 885 0 -1.46469011778239 1 
uedin-nmt.5016 804 44 -0.117846735593079 1 
uedin-nmt.5016 162 8.5 -1.37372951987368 2 
uedin-nmt.5016 1176 64 0.326609070323554 2 
uedin-nmt.5016 845 64 0.587996510571966 1 
uedin-nmt.5016 1939 97 1.76782361227306 1 
uedin-nmt.5016 768 78 1.08852922038455 1 
uedin-nmt.5016 577 39 -0.316307835407268 1 
uedin-nmt.5016 171 100 1.25878426229338 1 
uedin-nmt.5016 539 75.5 1.19943205183777 2 
uedin-nmt.5016 1718 38 -0.208542572971152 1 
uedin-nmt.5016 328 37 -0.0601645462534661 1 
uedin-nmt.5016 1924 5 -1.49022625663366 1 
uedin-nmt.5016 1722 29 -0.468139136835656 1 
uedin-nmt.5016 1847 60 0.602329559709297 2 
uedin-nmt.5016 1363 49 0.219377033803438 1 
uedin-nmt.5016 307 0 -1.12591593410661 1 
uedin-nmt.5016 604 3.5 -1.36591253273066 2 
uedin-nmt.5016 429 3 -1.38002361630948 1 
uedin-nmt.5016 1487 62 0.285084245991182 1 
uedin-nmt.5016 509 23 -0.736100046339558 1 
uedin-nmt.5016 1827 74 1.00558684159968 1 
uedin-nmt.5016 212 22 -0.628204564760571 1 
uedin-nmt.5016 282 28 -0.67446943736852 1 
uedin-nmt.5016 1501 50 0.058797067477344 1 
uedin-nmt.5016 1794 73 0.909767538308628 1 
uedin-nmt.5016 1744 23 -0.877849282450608 1 
uedin-nmt.5016 1323 55 0.266225482835303 1 
uedin-nmt.5016 616 75 0.981272211138998 1 
uedin-nmt.5016 207 50 0.0874638007593796 1 
uedin-nmt.5016 624 73 0.909767538308628 1 
uedin-nmt.5016 360 21 -0.949353955280978 1 
uedin-nmt.5016 982 100 1.25878426229338 1 
uedin-nmt.5016 1512 50 0.0874638007593796 1 
uedin-nmt.5016 472 91 0.856064392466903 1 
uedin-nmt.5016 109 35 -0.393354146040245 1 
uedin-nmt.5016 1756 70 0.776149346264255 1 
uedin-nmt.5016 974 20 -0.894569928456459 1 
uedin-nmt.5016 286 22 -0.924384963799471 1 
uedin-nmt.5016 1702 41 0.00115590232625335 1 
uedin-nmt.5016 330 78 0.309139038522056 1 
uedin-nmt.5016 1090 81 1.03175212104815 1 
uedin-nmt.5016 1505 48 0.0798980535449642 1 
uedin-nmt.5016 978 29 -0.691391490279512 1 
uedin-nmt.5016 1066 29 -0.290597278762254 1 
uedin-nmt.5016 763 14 -1.19962031018727 1 
uedin-nmt.5016 449 38 -0.341564236222837 1 
uedin-nmt.5016 1077 53 0.0310847415724376 1 
uedin-nmt.5016 836 65 0.5004065751534 1 
uedin-nmt.5016 1076 13 -1.03050638479026 1 
uedin-nmt.5016 1275 73 0.735931645913964 1 
uedin-nmt.5016 1988 9 -0.866679110034222 1 
uedin-nmt.5016 1354 49.5 0.299886598291514 2 
uedin-nmt.5016 987 30 -0.618025103053243 1 
uedin-nmt.5016 1570 13 -1.03050638479026 2 
uedin-nmt.5016 1144 81 0.971456716674527 1 
uedin-nmt.5016 46 27 -0.757961054142358 1 
uedin-nmt.5016 1905 64 0.587996510571966 1 
uedin-nmt.5016 402 5 -1.41992626420184 1 
uedin-nmt.5016 570 74 0.951773378255845 1 
uedin-nmt.5016 1453 25 -0.732477092474974 2 
uedin-nmt.5016 431 31 -0.59183059112913 1 
uedin-nmt.5016 1173 53 0.194720810004934 1 
uedin-nmt.5016 12 41 -0.234307226977283 1 
uedin-nmt.5016 210 2 -1.49602886735592 1 
uedin-nmt.5016 1315 47 0.209551754415213 1 
uedin-nmt.5016 855 43 0.0706211863559067 1 
uedin-nmt.5016 1893 42 0.03588854434108 1 
uedin-nmt.5016 1139 69 -0.0695015911320682 1 
uedin-nmt.5016 1785 86 1.20584107981158 2 
uedin-nmt.5016 908 11 -0.809070926907025 2 
uedin-nmt.5016 1677 75 1.03439093316327 1 
uedin-nmt.5016 526 100 1.53082875973087 1 
uedin-nmt.5016 1559 74 0.765372279759034 1 
uedin-nmt.5016 517 5 -1.26603145555083 1 
uedin-nmt.5016 1214 63 0.658863788614405 1 
uedin-nmt.5016 1311 29 -0.290597278762254 1 
uedin-nmt.5016 19 76 0.680194586198118 2 
uedin-nmt.5016 1626 3 -1.38002361630948 1 
uedin-nmt.5016 1329 35 -0.491682798690976 1 
uedin-nmt.5016 1313 75 0.981272211138998 1 
uedin-nmt.5016 805 28 -0.629359716715945 1 
uedin-nmt.5016 9 66 0.659501183402335 1 
uedin-nmt.5016 1980 38 -0.352416035796225 1 
uedin-nmt.5016 790 32 -0.501991100316292 1 
uedin-nmt.5016 393 43.5 -0.204212913992597 2 
uedin-nmt.5016 74 47 -0.0197932084861747 1 
uedin-nmt.5016 1700 39 -0.320734812988826 1 
uedin-nmt.5016 70 40.5 -0.209575025820967 2 
uedin-nmt.5016 1619 45 0.14008647038556 2 
uedin-nmt.5016 771 80 1.00290805839654 1 
uedin-nmt.5016 174 41 -0.29197410710244 1 
uedin-nmt.5016 1182 25 -0.534028831586792 1 
uedin-nmt.5016 1064 3 -1.03950365941581 1 
uedin-nmt.5016 1926 8 -1.06769131957154 1 
uedin-nmt.5016 1288 96 1.41306622435058 1 
uedin-nmt.5016 283 20 -0.824421947874769 1 
uedin-nmt.5016 87 75 0.981272211138998 1 
uedin-nmt.5016 1198 77 0.708416753355757 1 
uedin-nmt.5016 463 49.5 0.0440767505548088 2 
uedin-nmt.5016 933 57 0.240582403800323 1 
uedin-nmt.5016 82 46 -0.0635504326845652 1 
uedin-nmt.5016 521 12 -1.0198662069662 1 
uedin-nmt.5016 881 1.5 -1.29175063795739 2 
uedin-nmt.5016 959 74 0.585546623648508 1 
uedin-nmt.5016 582 71 1.04313516277105 1 
uedin-nmt.5016 816 32 -0.311437875807187 1 
uedin-nmt.5016 1705 41 -0.122010385016317 1 
uedin-nmt.5016 211 19 -0.756579763351772 1 
uedin-nmt.5016 356 5.5 -1.14597460914853 2 
uedin-nmt.5016 1577 52 0.0741584941432098 1 
uedin-nmt.5016 1152 78 1.12080320785407 1 
uedin-nmt.5016 797 43 0.03102556745588 2 
uedin-nmt.5016 1555 74 0.623750251882842 1 
uedin-nmt.5016 233 76 0.824253547449175 1 
uedin-nmt.5016 1638 65 0.506860659251705 1 
uedin-nmt.5016 390 52 0.158968473589749 1 
uedin-nmt.5016 173 34 -0.484573581883576 1 
uedin-nmt.5016 1595 56 0.301977819250488 1 
uedin-nmt.5016 112 21 -0.966255442408504 1 
uedin-nmt.5016 1690 100 1.25878426229338 1 
uedin-nmt.5016 145 62 -0.363999858640832 1 
uedin-nmt.5016 1074 18 -0.785423826003384 1 
uedin-nmt.5016 44 57 0.339494617409469 1 
uedin-nmt.5016 406 8 -1.0738644525195 1 
uedin-nmt.5016 1919 74 0.140854314231334 1 
uedin-nmt.5016 1684 57 0.240582403800323 1 
uedin-nmt.5016 1438 19 -0.756579763351772 1 
uedin-nmt.5016 203 27 -0.734839936789869 1 
uedin-nmt.5016 1813 23 -0.736100046339558 1 
uedin-nmt.5016 1668 74 0.765372279759034 1 
uedin-nmt.5016 1649 34 -0.484573581883576 1 
uedin-nmt.5016 757 30 -0.261793187198655 1 
uedin-nmt.5016 1996 0 -1.46469011778239 1 
uedin-nmt.5016 1754 42 0.083855911564526 1 
uedin-nmt.5016 1849 13 -0.751462743779828 1 
uedin-nmt.5016 1585 65.5 0.383861831042916 2 
uedin-nmt.5016 1551 6.5 -1.22187050478322 2 
uedin-nmt.5016 1881 95 1.50540411719439 1 
uedin-nmt.5016 290 66 0.540145441183128 1 
uedin-nmt.5016 1407 22 -0.835594468234005 1 
uedin-nmt.5016 1400 39 -0.259696604062588 1 
uedin-nmt.5016 37 9 -1.1102886421482 1 
uedin-nmt.5016 980 42 -0.0931663223647054 1 
uedin-nmt.5016 1693 79 0.972847606291623 1 
uedin-nmt.5016 68 26 -0.79124583607378 1 
uedin-nmt.5016 176 41 -0.122010385016317 1 
uedin-nmt.5016 227 30 -0.261793187198655 1 
uedin-nmt.5016 1252 87 1.38004003192646 1 
uedin-nmt.5016 490 99 1.72568913068964 1 
uedin-nmt.5016 788 29 -0.646247270210882 1 
uedin-nmt.5016 1025 62 0.285084245991182 1 
uedin-nmt.5016 1985 30 -0.627582927544315 1 
uedin-nmt.5016 1956 41 -0.29197410710244 1 
uedin-nmt.5016 1179 94 1.63201303141012 1 
uedin-nmt.5016 1184 56 0.487113193454904 2 
uedin-nmt.5016 784 4 -1.55714367433912 1 
uedin-nmt.5016 1743 38 -0.341564236222837 1 
uedin-nmt.5016 384 90 1.51755725736677 1 
uedin-nmt.5016 1352 43 -0.162802554146914 1 
uedin-nmt.5016 1670 28 -0.627254844501145 1 
uedin-nmt.5016 1070 21 -0.69349693797028 1 
uedin-nmt.5016 1251 55 0.274933563848041 2 
uedin-nmt.5016 213 6 -1.21448656819268 1 
uedin-nmt.5016 1845 90 1.70305536105276 1 
uedin-nmt.5016 1216 52 0.0741584941432098 1 
uedin-nmt.5016 1959 6 -1.29535711483656 1 
uedin-nmt.5016 114 14 -1.19962031018727 1 
uedin-nmt.5016 1383 73 0.972782899193667 1 
uedin-nmt.5016 1282 89 1.20698178743509 1 
uedin-nmt.5016 1578 14 -1.00106575094519 1 
uedin-nmt.5016 224 34 -0.50513643442269 1 
uedin-nmt.5016 120 13 -1.03050638479026 1 
uedin-nmt.5016 519 20 -0.985106291696162 1 
uedin-nmt.5016 208 54 0.0593069087300759 1 
uedin-nmt.5016 1051 10 -1.07165371763119 1 
uedin-nmt.5016 587 70 0.481971602318527 1 
uedin-nmt.5016 1602 31 -0.527011688017902 1 
uedin-nmt.5016 1297 42 0.03588854434108 1 
uedin-nmt.5016 368 11 -1.04082335811855 1 
uedin-nmt.5016 419 28 -1.79442001511197 1 
uedin-nmt.5016 104 31 -0.624821926416667 1 
uedin-nmt.5016 707 95.5 1.52204650816009 2 
uedin-nmt.5016 773 36 -0.188717809949604 1 
uedin-nmt.5016 1100 7 -1.26713494767892 1 
uedin-nmt.5016 596 89 1.20698178743509 1 
uedin-nmt.5016 340 20 -0.824421947874769 1 
uedin-nmt.5016 1650 3 -1.32491272324097 1 
uedin-nmt.5016 374 17 -0.785164120050202 1 
uedin-nmt.5016 65 82 1.23601957410846 1 
uedin-nmt.5016 887 18 -0.607442285961836 1 
uedin-nmt.5016 1678 75 0.65197241904048 1 
uedin-nmt.5016 199 27 -0.702691604526158 1 
uedin-nmt.5016 746 73 0.595528084725204 1 
uedin-nmt.5016 1838 93 1.60485009139637 1 
uedin-nmt.5016 652 34 -0.484573581883576 1 
uedin-nmt.5016 1732 63 0.552244174156781 1 
uedin-nmt.5016 451 93 1.07752797496592 1 
uedin-nmt.5016 847 50 0.0874638007593796 1 
uedin-nmt.5016 113 75 0.182925495304015 1 
uedin-nmt.5016 950 76 0.976635659230741 1 
uedin-nmt.5016 1101 42 -0.159453447579345 1 
uedin-nmt.5016 62 74 1.14733308881553 1 
uedin-nmt.5016 313 1 -1.62336538435935 1 
uedin-nmt.5016 1624 3 -1.03950365941581 1 
uedin-nmt.5016 335 50 0.058797067477344 1 
uedin-nmt.5016 701 44 -0.192119761308172 1 
uedin-nmt.5016 230 5 -1.26603145555083 1 
uedin-nmt.5016 1425 11 -1.30687731943283 1 
uedin-nmt.5016 385 47 -0.0197932084861747 1 
LIUM-NMT.5042 1997 1 -1.64388303397201 2 
LIUM-NMT.5042 578 90.5 1.44491112341773 2 
LIUM-NMT.5042 588 56.5 0.321189503173069 2 
LIUM-NMT.5042 372 26.5 -0.747003782287374 2 
LIUM-NMT.5042 1265 79.6666666666667 0.896311177403441 3 
LIUM-NMT.5042 1751 86 1.12028284478409 3 
LIUM-NMT.5042 374 17.5 -1.082759944311 2 
LIUM-NMT.5042 480 74.3333333333333 0.824745904156959 3 
LIUM-NMT.5042 755 54.5 0.213346988355727 2 
LIUM-NMT.5042 1352 34 -0.478861259173489 2 
LIUM-NMT.5042 855 27 -0.742934816379859 2 
LIUM-NMT.5042 1404 34.5 -0.490595744771039 2 
LIUM-NMT.5042 1927 18 -1.05089864181644 2 
LIUM-NMT.5042 1074 24.3333333333333 -0.842158886596259 3 
LIUM-NMT.5042 950 63 0.549309322186497 2 
LIUM-NMT.5042 457 30.6666666666667 -0.628736120924598 3 
LIUM-NMT.5042 1043 35.3333333333333 -0.394550126768803 3 
LIUM-NMT.5042 1474 38 -0.3518910176572 2 
LIUM-NMT.5042 173 18 -1.06844241584114 2 
LIUM-NMT.5042 1483 44.5 -0.117268929114127 2 
LIUM-NMT.5042 1824 81 1.11883547713417 2 
LIUM-NMT.5042 966 71 0.7822863260943 2 
LIUM-NMT.5042 555 39 -0.305811899807653 1 
LIUM-NMT.5042 435 75 0.182925495304014 2 
LIUM-NMT.5042 364 24.5 -0.571932690918387 2 
LIUM-NMT.5042 1818 44 -0.0926246765905163 1 
LIUM-NMT.5042 1614 30 -0.560426073512316 1 
LIUM-NMT.5042 1716 94 1.4067249355191 1 
LIUM-NMT.5042 486 4 -1.52351103856508 1 
LIUM-NMT.5042 1108 35 -0.491682798690976 1 
LIUM-NMT.5042 1857 57.5 0.353916648735274 2 
LIUM-NMT.5042 265 31.5 -0.329981409710272 2 
LIUM-NMT.5042 389 50 0.0874638007593796 2 
LIUM-NMT.5042 917 39 -0.364025598634499 1 
LIUM-NMT.5042 910 19 -0.928468941787264 2 
LIUM-NMT.5042 1610 6 -1.23659082170576 1 
LIUM-NMT.5042 986 88 1.27241064367443 1 
LIUM-NMT.5042 546 8 -0.895483201597821 1 
LIUM-NMT.5042 386 53 0.344944678035143 1 
LIUM-NMT.5042 217 78 0.736638920513395 1 
LIUM-NMT.5042 1157 26.5 -0.716802688104978 2 
LIUM-NMT.5042 725 83 0.877749756301588 2 
LIUM-NMT.5042 732 42 -0.14814529650714 1 
LIUM-NMT.5042 663 26 -0.698104633888632 1 
LIUM-NMT.5042 1192 34 -0.484573581883576 1 
LIUM-NMT.5042 1372 4 -1.22701624962616 1 
LIUM-NMT.5042 431 2 -1.27880376029115 1 
LIUM-NMT.5042 573 81 0.766802910975975 1 
LIUM-NMT.5042 738 34 -0.450203589651302 1 
LIUM-NMT.5042 68 87 0.687779668176181 1 
LIUM-NMT.5042 870 68 -0.111572772204749 1 
LIUM-NMT.5042 720 21 -0.698891638048549 1 
LIUM-NMT.5042 1781 70 0.673284568908818 1 
LIUM-NMT.5042 1559 46 0.022209928241741 1 
LIUM-NMT.5042 778 28.5 -0.304999324544053 2 
LIUM-NMT.5042 608 66 0.659501183402335 1 
LIUM-NMT.5042 1864 89 1.20698178743509 1 
LIUM-NMT.5042 744 56 0.439120411208921 1 
LIUM-NMT.5042 1562 48 -0.058980633582481 1 
LIUM-NMT.5042 849 77 0.708416753355757 1 
LIUM-NMT.5042 911 48 0.256680460946117 1 
LIUM-NMT.5042 640 56 0.301977819250488 1 
LIUM-NMT.5042 1200 37 -0.320007589438856 1 
LIUM-NMT.5042 200 20 -0.985106291696162 1 
LIUM-NMT.5042 1376 43 -0.162802554146914 1 
LIUM-NMT.5042 1613 6 -2.71998599871094 1 
LIUM-NMT.5042 702 58 0.591610816578307 1 
LIUM-NMT.5042 928 47 -0.995067574731039 1 
LIUM-NMT.5042 1456 29.5 -1.73131324350295 2 
LIUM-NMT.5042 1536 7 -1.10270851517111 1 
LIUM-NMT.5042 532 57 0.339494617409469 1 
LIUM-NMT.5042 908 14 -0.90080007660983 1 
LIUM-NMT.5042 1735 65 0.74635001752729 1 
LIUM-NMT.5042 576 52.5 0.209696335477216 2 
LIUM-NMT.5042 53 75 1.03439093316327 1 
LIUM-NMT.5042 1335 38 -0.341564236222837 1 
LIUM-NMT.5042 554 0 -1.46469011778239 1 
LIUM-NMT.5042 1164 8 -1.17770955401561 1 
LIUM-NMT.5042 691 89 1.47505347612049 1 
LIUM-NMT.5042 1235 40 0.0262477284373291 1 
LIUM-NMT.5042 391 34 -0.50513643442269 1 
LIUM-NMT.5042 537 22 -0.765540680184628 1 
LIUM-NMT.5042 1854 74 0.623750251882842 1 
LIUM-NMT.5042 1094 82 0.849527589143948 1 
LIUM-NMT.5042 1162 60 0.444987164911227 1 
LIUM-NMT.5042 1205 33 -0.520325918298761 1 
LIUM-NMT.5042 1968 26 -0.770592273205054 1 
LIUM-NMT.5042 1257 100 1.25878426229338 1 
LIUM-NMT.5042 632 100 1.25878426229338 1 
LIUM-NMT.5042 1443 76 0.224996676376695 1 
