SYS SID RAW.SCR Z.SCR N 
online-B.0 464 46 -0.527900817405901 2 
online-B.0 740 81 0.451828529174739 1 
online-B.0 1020 60 -0.254755476384789 2 
online-B.0 936 56.5 -1.51492375431702 2 
online-B.0 548 96.5 1.06495343104146 2 
online-B.0 2893 91 0.686529713098586 2 
online-B.0 857 74.3333333333333 -0.248580610821323 3 
online-B.0 444 89.5 0.25382308128935 2 
online-B.0 6 60 -0.622189245275861 2 
online-B.0 980 70.5 -0.362483963862624 2 
online-B.0 107 55.6666666666667 -0.862277667516043 3 
online-B.0 300 89.5 0.169913798858303 2 
online-B.0 1961 84.3333333333333 0.883111893245312 3 
online-B.0 1248 32 -1.07515379966771 2 
online-B.0 2395 51 -0.120816712648815 2 
online-B.0 1813 17 -1.2648423954142 3 
online-B.0 2550 63 0.253037300220067 2 
online-B.0 335 55 0.0429960473360293 3 
online-B.0 494 97.5 1.22355238026744 2 
online-B.0 2577 2 -1.27217787836233 1 
online-B.0 978 45.3333333333333 -0.269761181955312 3 
online-B.0 739 47 -0.22175949775719 2 
online-B.0 1004 87 0.826275753901623 2 
online-B.0 2206 78.5 0.710775862789103 2 
online-B.0 2664 74.5 0.432625057938022 2 
online-B.0 2406 40.5 -0.447199473807976 2 
online-B.0 2068 38.5 -0.477636334888301 2 
online-B.0 989 81 0.679512190515978 2 
online-B.0 2185 27 -0.978687545885446 2 
online-B.0 2134 21.5 -1.72151638927896 2 
online-B.0 1224 51.3333333333333 -0.193091533918531 3 
online-B.0 116 69 0.302814998333764 2 
online-B.0 2017 37.5 -0.625661275651095 2 
online-B.0 2767 98.6666666666667 1.27846869591017 3 
online-B.0 2599 94.6666666666667 1.23283602971468 3 
online-B.0 970 63.5 0.206970795455271 2 
online-B.0 1733 61.5 0.101469984703986 2 
online-B.0 1182 46.5 -0.435682113505467 2 
online-B.0 2211 33 -0.846552559531224 2 
online-B.0 470 77.5 0.746257311800346 2 
online-B.0 153 13 -1.2538035539411 1 
online-B.0 646 40.5 -0.516997131950751 2 
online-B.0 2272 82.6666666666667 0.69307681766205 3 
online-B.0 442 67 0.428969144723564 2 
online-B.0 2656 61.5 0.214926189149913 2 
online-B.0 1947 91 1.30430989642264 1 
online-B.0 1794 54.5 -0.206533144721841 2 
online-B.0 313 95 0.495831396641561 1 
online-B.0 1870 74 -0.710710819983327 1 
online-B.0 2948 100 0.839555270546756 2 
online-B.0 2491 95.6666666666667 0.754414256540189 3 
online-B.0 880 85.5 0.288002733381768 2 
online-B.0 1762 83 0.445015603386712 2 
online-B.0 1846 71.5 -0.267833059067744 2 
online-B.0 2219 66.5 -0.316770515806043 2 
online-B.0 378 86.5 0.55389419938567 2 
online-B.0 1690 100 0.772792935574419 3 
online-B.0 935 93.5 0.69826910470395 2 
online-B.0 1606 74.3333333333333 0.218723698400761 3 
online-B.0 492 70.5 -0.193990394054428 2 
online-B.0 1802 91.3333333333333 0.692311279914878 3 
online-B.0 1330 30 -1.83668079253854 2 
online-B.0 2424 75.5 -0.179478091644197 2 
online-B.0 806 58.5 -0.905743940900607 2 
online-B.0 1600 100 0.78310335298082 1 
online-B.0 1792 84.5 0.342767683819004 2 
online-B.0 457 73.5 -0.516052111927004 2 
online-B.0 2757 97.5 0.67045517499228 2 
online-B.0 2154 88.5 0.592260176416773 2 
online-B.0 2775 82 0.350294101246951 2 
online-B.0 131 61.5 -0.496781995196856 2 
online-B.0 1313 76.5 0.223763423682168 2 
online-B.0 2413 69.5 -0.177773819703289 2 
online-B.0 2867 58 -0.767240378941443 1 
online-B.0 1250 35 -1.11895906061133 2 
online-B.0 110 80 0.357610133869787 2 
online-B.0 888 84.5 0.339685567301809 2 
online-B.0 2112 78 0.539868845943722 2 
online-B.0 2081 86 0.590565392871918 2 
online-B.0 1148 100 1.6160762257779 2 
online-B.0 2302 82.5 0.267623520542605 2 
online-B.0 593 69 -0.0882665922676 1 
online-B.0 46 72 0.0706217383323435 2 
online-B.0 93 100 0.818145885520482 1 
online-B.0 2077 79 0.300195684370648 2 
online-B.0 106 90 0.833650390400295 2 
online-B.0 1712 93.3333333333333 0.663696329118696 3 
online-B.0 2512 77.5 0.366041237667181 2 
online-B.0 2905 99 0.805916782056768 2 
online-B.0 535 81.3333333333333 0.283177707069564 3 
online-B.0 1161 92 0.66595574917724 2 
online-B.0 2828 43 -0.874519983863777 2 
online-B.0 1806 75.5 0.331912325719897 2 
online-B.0 1508 85 0.3496864045822 2 
online-B.0 1998 97 0.723961785115208 1 
online-B.0 2291 60 -0.849677513947683 2 
online-B.0 1785 60.5 -0.408946342534824 2 
online-B.0 292 93 0.692035396580135 3 
online-B.0 2125 69.5 -0.247317459912661 2 
online-B.0 164 89.5 0.563619335966425 2 
online-B.0 224 90 0.504198884169568 1 
online-B.0 365 42 -1.25104690755979 3 
online-B.0 2987 38.5 -0.9383208407372 2 
online-B.0 886 97.6666666666667 0.687443870308897 3 
online-B.0 1014 91 0.450181989054551 1 
online-B.0 560 84.5 0.486545711502344 2 
online-B.0 2896 72.25 -0.121987659660699 4 
online-B.0 1409 95 0.789663451331602 2 
online-B.0 1726 76.3333333333333 0.178971303005848 3 
online-B.0 1758 99.6666666666667 1.02790931988558 3 
online-B.0 1462 99.3333333333333 0.958728787842923 3 
online-B.0 1815 93 0.417927202854921 2 
online-B.0 2411 96 0.932717339757365 2 
online-B.0 473 96.5 0.779302973368355 2 
online-B.0 1618 100 0.862212224825812 2 
online-B.0 2179 85.5 0.454383866728895 2 
online-B.0 1973 56.5 -0.466509158407953 2 
online-B.0 2314 93.5 0.846811506319548 2 
online-B.0 1992 99 0.834440356284508 2 
online-B.0 1454 70.5 -0.255837854258802 2 
online-B.0 2380 86.5 0.507609662602956 2 
online-B.0 931 33 -1.13179390383439 2 
online-B.0 579 58 -0.32376895802058 2 
online-B.0 1953 62.3333333333333 -1.09887804514495 3 
online-B.0 458 78 0.312779418131469 2 
online-B.0 594 100 0.700128805926294 1 
online-B.0 1166 26 -1.04239035509909 1 
online-B.0 610 13 -1.83098513380291 2 
online-B.0 2445 58.5 -0.265565175452761 2 
online-B.0 1016 89 0.611497454812235 3 
online-B.0 787 78 0.4623149248298 2 
online-B.0 2355 99.5 0.852515303636181 2 
online-B.0 1622 6 -1.60041517046263 1 
online-B.0 192 96.5 0.948572894981449 2 
online-B.0 1158 26 -1.37781205036284 3 
online-B.0 1661 87 0.730976977414484 2 
online-B.0 596 91 0.823124238830155 2 
online-B.0 1446 99 0.994400220977827 1 
online-B.0 2711 24 -1.3713078514463 2 
online-B.0 477 81 0.431144723915552 2 
online-B.0 1602 96 1.09639939595192 2 
online-B.0 1340 80.5 0.169536215398649 2 
online-B.0 2335 85 0.582952901828167 2 
online-B.0 109 84.5 0.634768830484995 2 
online-B.0 2993 18.5 -1.8655422835896 2 
online-B.0 1257 36.5 -1.80773633864725 2 
online-B.0 859 41 -0.709251555028393 2 
online-B.0 2910 82 0.723167278309926 1 
online-B.0 1697 62 0.109749719637688 2 
online-B.0 1466 93 1.03758783409685 1 
online-B.0 1029 77 0.311774738425049 2 
online-B.0 2331 100 1.23767364232489 1 
online-B.0 505 89.5 0.903964652929212 2 
online-B.0 2601 85 0.808918338979088 1 
online-B.0 2450 32.5 -1.21046939571304 2 
online-B.0 2497 12.5 -1.74672683609648 2 
online-B.0 532 54.5 -0.385987040109369 2 
online-B.0 2394 87 0.753303951931176 2 
online-B.0 1804 17.5 -1.35963215536641 2 
online-B.0 16 92 1.00900414720713 1 
online-B.0 2345 89.3333333333333 0.802928443210307 3 
online-B.0 644 81.5 0.653311120645177 2 
online-B.0 2852 79 0.349717824890414 2 
online-B.0 2978 87 0.375141457827233 2 
online-B.0 1763 98 0.748562974682633 2 
online-B.0 312 99 0.809106011674148 2 
online-B.0 553 91 0.744301915918911 2 
online-B.0 1968 97.6666666666667 1.05278815688539 3 
online-B.0 346 86.6666666666667 0.0126270508352503 3 
online-B.0 2531 83.6666666666667 0.383354515150914 3 
online-B.0 1092 54 -0.650386976405173 3 
online-B.0 920 95.5 0.932923275068174 2 
online-B.0 1782 60 -0.34583205156611 2 
online-B.0 58 72.5 -0.711247327855896 2 
online-B.0 237 100 0.702816930550852 1 
online-B.0 1731 67.5 -0.983498705175614 2 
online-B.0 267 78.5 0.00877355262817649 2 
online-B.0 1235 61 -0.799481704917812 2 
online-B.0 271 39.5 -1.26016743361133 2 
online-B.0 2278 82 0.174934494425072 2 
online-B.0 2244 96 0.485015828695077 1 
online-B.0 49 77.5 0.233541528866498 2 
online-B.0 2788 96 0.485015828695077 2 
online-B.0 145 69.6666666666667 -0.381769241917531 3 
online-B.0 2766 60 -0.800837038095798 2 
online-B.0 1709 88 0.325793110975674 2 
online-B.0 993 79 -0.440638854191963 1 
online-B.0 2606 82.5 0.129002693138154 2 
online-B.0 385 83.6666666666667 0.330825979807066 3 
online-B.0 2850 73 -0.186844355314768 2 
online-B.0 396 65 -0.297200180424685 2 
online-B.0 926 100 0.622069843054529 2 
online-B.0 1104 93.5 0.653580353292312 2 
online-B.0 1414 44.5 -1.38237487637445 2 
online-B.0 2434 99 0.648366655086908 1 
online-B.0 1849 81 0.157894640746315 5 
online-B.0 223 74 -0.0219519638491292 3 
online-B.0 1070 93 0.589060603709671 3 
online-B.0 2016 86.6666666666667 0.503110562602059 3 
online-B.0 1034 84.5 0.309881559514686 6 
online-B.0 1577 79 0.129058152169016 3 
online-B.0 2364 98.4 1.01100854339974 5 
online-B.0 864 61.6666666666667 -0.664427861311539 3 
online-B.0 2492 37.6 -1.88909559011926 5 
online-B.0 1402 83.3333333333333 0.458283774919609 3 
online-B.0 1162 48.6666666666667 -1.32260112808092 3 
online-B.0 525 62.6666666666667 -1.06079400757318 3 
online-B.0 800 67.3333333333333 -0.860752850445541 3 
online-B.0 1692 83.6666666666667 0.369336274179626 3 
online-B.0 2907 92 0.492426224921519 4 
online-B.0 1999 76 -0.0170526002051844 4 
online-B.0 2118 96.6666666666667 0.760750470432603 3 
online-B.0 1912 71.5 0.105247457423578 2 
online-B.0 2432 74.6666666666667 -0.117987088216634 3 
online-B.0 487 68 -0.196375213742134 2 
online-B.0 2149 69.5 0.11131850834984 2 
online-B.0 1950 84.5 0.388087771354601 2 
online-B.0 732 82 0.411091857948396 3 
online-B.0 2771 60 -0.469560771375055 2 
online-B.0 1808 76.5 0.126487382305275 2 
online-B.0 694 85.5 0.697268173624392 2 
online-B.0 1716 96 0.932214277890641 2 
online-B.0 1445 74.5 0.182740505693938 2 
online-B.0 2802 92 0.758243275124068 2 
online-B.0 52 59.5 -0.497848258456246 2 
online-B.0 115 80.5 0.270555799011204 2 
online-B.0 254 83 0.735492746323732 3 
online-B.0 1094 92.3333333333333 0.995899765654911 3 
online-B.0 294 68 0.425526676861937 2 
online-B.0 981 75.5 0.325190414686139 2 
online-B.0 380 71.5 0.397744365112097 2 
online-B.0 606 36 -0.703043308416321 3 
online-B.0 744 78.5 0.427114437538906 2 
online-B.0 296 99 1.20218262816884 2 
online-B.0 1428 93 1.11384139166867 2 
online-B.0 2618 32 -0.898221886956812 2 
online-B.0 1101 56.5 -0.296264932311629 2 
online-B.0 1254 16.5 -1.20748036207252 2 
online-B.0 2811 80.5 0.678270464737544 2 
online-B.0 161 54 -0.419989409108513 2 
online-B.0 904 57 -0.34587471688542 2 
online-B.0 1338 68.3333333333333 0.196895358880155 3 
online-B.0 1995 90.5 0.896926983537145 2 
online-B.0 1163 93 0.911590789312074 2 
online-B.0 2208 76.5 0.0662763599894155 2 
online-B.0 1089 74 0.288652508177884 2 
online-B.0 1631 71.5 0.21704167439759 2 
online-B.0 611 91.5 0.688291379854214 2 
online-B.0 2662 77.5 0.287261896110355 2 
online-B.0 599 65 0.086442850200395 2 
online-B.0 1941 18 -1.81489659493736 2 
online-B.0 1015 85 0.71028774065506 2 
online-B.0 215 82 0.513087068964775 2 
online-B.0 2538 74.5 0.472152533216677 2 
online-B.0 881 84 0.747680892123778 3 
online-B.0 2708 94 0.957968126577568 2 
online-B.0 2671 96.6666666666667 1.02146145498063 3 
online-B.0 2787 17.6666666666667 -1.30230269530819 3 
online-B.0 2700 84.5 0.533396290820622 2 
online-B.0 359 88 0.780926057370287 2 
online-B.0 2288 4 -1.55888572306602 2 
online-B.0 384 67.3333333333333 0.167811384259674 3 
online-B.0 152 41 -1.2797708969495 2 
online-B.0 530 99.6666666666667 1.35073002268202 3 
online-B.0 2452 56.5 -0.0886458504956075 2 
online-B.0 851 72.5 0.180418120442474 2 
online-B.0 821 90.5 0.833424384339156 2 
online-B.0 281 51.5 -0.235278612580952 2 
online-B.0 1887 82 0.45432859569629 2 
online-B.0 43 45 -0.419518155961037 1 
online-B.0 1276 74.5 0.469440157183958 2 
online-B.0 354 74 0.14288709680231 2 
online-B.0 1908 73.5 0.283653729336774 2 
online-B.0 463 76 0.350856561237636 2 
online-B.0 2944 69.2 0.083690768090787 5 
online-B.0 2595 71 0.194327348329518 3 
online-B.0 1696 57.3333333333333 -0.436457918296451 3 
online-B.0 2779 79.5 0.321192483955518 4 
online-B.0 2666 72.3333333333333 0.194578571548038 3 
online-B.0 852 55 -0.535394512245889 5 
online-B.0 122 75.75 0.336624868921506 4 
online-B.0 345 75.6666666666667 0.120306351524447 3 
online-B.0 24 61 -0.318134549977022 3 
online-B.0 2192 84 0.605217709742768 3 
online-B.0 1352 80.5 0.664755159307501 2 
online-B.0 1280 55 -0.489917609319426 2 
online-B.0 261 62.5 -0.115315789963137 2 
online-B.0 996 52 -0.471212662717295 2 
online-B.0 2992 67.3333333333333 -0.20107803559178 3 
online-B.0 208 79.3333333333333 0.258839547101649 3 
online-B.0 2488 39 -1.48102986699013 3 
online-B.0 2637 89.3333333333333 1.00654184601354 3 
online-B.0 1510 72 0.00987514283311899 3 
online-B.0 2686 79.8 0.111074614534911 5 
online-B.0 329 83 0.276832656563638 3 
online-B.0 2628 55.3333333333333 -0.526158238593593 3 
online-B.0 2770 84 0.365750346360456 3 
online-B.0 1064 78.25 0.426903948656173 4 
online-B.0 1563 77.6666666666667 -0.231747426619496 3 
online-B.0 330 84 0.301886147275483 3 
online-B.0 2918 88.3333333333333 0.613304976577157 3 
online-B.0 549 88 0.606182983429246 3 
online-B.0 1175 80 0.233506203822353 5 
online-B.0 1745 72 -0.054314144598084 3 
online-B.0 1484 75 0.00418517667251198 3 
online-B.0 1672 80 0.331274694455506 3 
online-B.0 1478 93.3333333333333 0.568851813933601 3 
online-B.0 2339 97.3333333333333 0.943218215719984 3 
online-B.0 2107 83 0.239941161035632 3 
online-B.0 32 81 0.277458001990177 3 
online-B.0 597 71.6666666666667 -0.146653125199891 3 
online-B.0 2563 91.6666666666667 0.517880186966324 3 
online-B.0 1689 78 -0.0234766478817183 3 
online-B.0 59 82.3333333333333 0.266792212059688 3 
online-B.0 1028 85.5 0.252106620053038 4 
online-B.0 810 95.25 0.888701959603452 4 
online-B.0 1812 84.5 0.652286021947465 2 
online-B.0 1325 62 -0.199040009866022 2 
online-B.0 1613 51.3333333333333 -0.738822222592792 3 
online-B.0 234 88.5 0.609983882463822 2 
online-B.0 1865 94 0.795709965448481 2 
online-B.0 669 88.25 0.40173354155315 4 
online-B.0 339 99 1.05834817989371 1 
online-B.0 1609 91 0.709956638317756 1 
online-B.0 655 85.5 0.137321473846791 2 
online-B.0 338 94.6666666666667 1.00256844316108 3 
online-B.0 672 93.5 0.626098729414747 2 
online-B.0 408 92 0.731448885849801 2 
online-B.0 909 95 0.884152409105735 1 
online-B.0 652 96 0.647414168286478 2 
online-B.0 1960 53 -0.870054619350482 2 
online-B.0 453 93.5 0.915693251406821 2 
online-B.0 165 85.5 0.439838388149552 2 
online-B.0 2884 73 -0.043758675516147 3 
online-B.0 2025 28 -1.39627202334403 4 
online-B.0 2814 50.6666666666667 -0.646958374386052 3 
online-B.0 1036 51.6666666666667 -0.491506585949819 3 
online-B.0 781 67.6666666666667 -0.175157839083031 3 
online-B.0 1991 28.25 -1.1148349713527 4 
online-B.0 1295 80 0.20377383115424 2 
online-B.0 808 93 0.825149064462427 6 
online-B.0 1770 98.5 1.04286552573394 2 
online-B.0 2115 93 0.804850236350911 3 
online-B.0 639 51 -0.306981343205325 2 
online-B.0 1522 75.3333333333333 0.223959248265843 3 
online-B.0 2967 82 0.485631929095788 3 
online-B.0 206 66.6666666666667 -0.0286039962229834 3 
online-B.0 2480 76.3333333333333 -0.00890918090807532 3 
online-B.0 1334 62.3333333333333 -0.486071849713327 3 
online-B.0 1326 68.3333333333333 -0.192813919508148 3 
online-B.0 643 85.3333333333333 0.473174699865443 3 
online-B.0 182 96 1.04295132657328 3 
online-B.0 1970 12 -1.74312148470088 3 
online-B.0 1735 22.3333333333333 -1.78632649030481 3 
online-B.0 1512 92 0.633628771407199 3 
online-B.0 1152 26 -1.38607668439792 3 
online-B.0 1765 37 -0.933554099253246 2 
online-B.0 2747 63 -0.0019324784978455 2 
online-B.0 2726 59 -0.173194380288191 3 
online-B.0 1268 23 -1.7754555343078 1 
online-B.0 269 26 -1.35207148687734 3 
online-B.0 38 41.5 -0.729641563287167 2 
online-B.0 251 64 -0.170819275566047 2 
online-B.0 1942 66.5 0.0656155418065435 2 
online-B.0 341 63 0.225903388400724 1 
online-B.0 1069 59.5 -0.238745396874597 2 
online-B.0 1777 76.5 0.705614190720385 2 
online-B.0 685 76 0.606903946013263 2 
online-B.0 839 89.5 1.02537130060473 2 
online-B.0 2761 73.6666666666667 0.463120044246224 3 
online-B.0 2263 73 0.0653363098868145 2 
online-B.0 2505 73 0.0653363098868145 2 
online-B.0 2496 53 -0.521330678152107 2 
online-B.0 48 61.5 -0.191856213729446 2 
online-B.0 2050 53.6666666666667 -0.549961477763235 3 
online-B.0 1710 52 -1.09238913351807 2 
online-B.0 2956 63.6666666666667 -0.091695545614392 3 
online-B.0 201 50.5 -0.566302261213315 2 
online-B.0 1320 35 -0.984061245431866 2 
online-B.0 81 46.5 -0.586498669725471 2 
online-B.0 1452 42 -1.04447006217138 2 
online-B.0 1278 99 2.02712641883839 1 
online-B.0 650 64 -0.000363568918043011 2 
online-B.0 2275 58.5 -1.01157222738377 2 
online-B.0 938 90.6666666666667 0.613633642842934 3 
online-B.0 1208 33 -1.98675761237599 3 
online-B.0 746 49.5 -1.04389812225865 2 
online-B.0 1679 91.3333333333333 0.698605792928295 3 
online-B.0 2868 98 1.01479923719672 1 
online-B.0 2320 67.5 0.0387778204282721 2 
online-B.0 948 72.5 0.200793371535564 2 
online-B.0 734 18 -1.91719867788627 2 
online-B.0 2583 61 -0.840712144246105 2 
online-B.0 1842 63.5 -0.397474967517586 2 
online-B.0 1558 85.5 0.633133551369391 2 
online-B.0 1241 47 -1.09706781615108 2 
online-B.0 2396 61 -0.450487307509963 2 
online-B.0 1339 51 -0.992777797871769 2 
online-B.0 889 54 -0.930464061514523 3 
online-B.0 2292 73 0.213279649154447 2 
online-B.0 1240 70.5 -0.217988360515349 2 
online-B.0 2404 82.5 0.0958592241763025 2 
online-B.0 1906 60 -0.465374760308121 2 
online-B.0 2625 78 0.172695895384618 2 
online-B.0 2103 74.5 0.311111741253587 2 
online-B.0 1169 58.5 -0.949998525131425 2 
online-B.0 1389 60.75 -0.323151551449713 4 
online-B.0 1449 26.5 -1.75253859507802 2 
online-B.0 436 82.6666666666667 -0.00207401448449666 3 
online-B.0 56 47.5 -0.997778374536223 2 
online-B.0 2271 84.5 0.48924697956562 2 
online-B.0 2763 98 0.672294831262198 2 
online-B.0 2649 36.5 -1.95037211856009 2 
online-B.0 1299 44 -1.18334148303308 2 
online-B.0 2186 97 0.615039599744355 1 
online-B.0 1848 87.5 0.416712406136167 2 
online-B.0 1221 73.5 0.120032571172024 2 
online-B.0 1362 82 0.221360084123406 2 
online-B.0 1258 98 0.830587322285874 2 
online-B.0 2277 93.5 0.733950237040191 2 
online-B.0 1980 53.5 -1.376750426578 2 
online-B.0 2981 71 0.289220381959905 3 
online-B.0 2082 43.5 -0.864308702533483 2 
online-B.0 2684 85 0.778395927121187 3 
online-B.0 1146 72 0.287306411232828 2 
online-B.0 2986 86.6666666666667 0.700936273217021 3 
online-B.0 1896 75.5 0.416070681458739 2 
online-B.0 2727 67.5 0.380140077305208 2 
online-B.0 1227 85.5 0.84570420379971 2 
online-B.0 2207 53 -0.00165827792887469 3 
online-B.0 1124 0 -1.48078590002889 2 
online-B.0 653 97 1.27773594177642 1 
online-B.0 918 86 0.911171150662384 2 
online-B.0 2831 91.3333333333333 1.01950418734002 3 
online-B.0 1207 25 -1.38296731591546 3 
online-B.0 1678 97 1.17656607743672 2 
online-B.0 187 25 -0.769826662450204 1 
online-B.0 826 72.5 0.515608403441423 2 
online-B.0 2716 56 0.0834583235879305 2 
online-B.0 374 83.5 0.426875259018608 2 
online-B.0 1643 60 -0.366098331773188 3 
online-B.0 526 31 -1.09672076469179 2 
online-B.0 2159 89.5 0.830180859592037 2 
online-B.0 585 100 1.0310841703445 2 
online-B.0 2001 28.5 -1.03601950516449 2 
online-B.0 1772 77 0.399309787404963 2 
online-B.0 743 54.5 -0.170908709511217 2 
online-B.0 2553 75.5 0.141423342482965 2 
online-B.0 118 26 -1.62992207595279 2 
online-B.0 1694 48 -0.355804129312198 2 
online-B.0 363 83 0.759923926707547 3 
online-B.0 1289 87 0.241857641065896 2 
online-B.0 117 97.5 0.515182884349402 2 
online-B.0 452 94.5 0.763857002771002 2 
online-B.0 988 88.3333333333333 0.356154452824515 3 
online-B.0 2911 88 0.510839948400835 3 
online-B.0 268 40 -1.01209399344949 2 
online-B.0 1742 97 0.577588798674662 2 
online-B.0 1129 21 -2.02659143663926 2 
online-B.0 2792 92.5 0.684575786797737 2 
online-B.0 1979 67.5 -0.1344927006756 2 
online-B.0 2990 78.6666666666667 0.230493480838625 3 
online-B.0 2748 92 0.877846161783283 3 
online-B.0 2454 96 0.528770309090281 1 
online-B.0 871 67.5 -0.107120235860244 4 
online-B.0 631 87.5 0.613587568968494 2 
online-B.0 823 76 -0.265775609903379 1 
online-B.0 2928 99 0.64795219693933 1 
online-B.0 795 67.5 -0.337330074024437 2 
online-B.0 2611 74.5 0.054887756370909 2 
online-B.0 1157 62.5 -0.895515386097374 2 
online-B.0 1443 94 0.835360408314174 2 
online-B.0 1356 98 0.608224900989647 1 
online-B.0 956 85.3333333333333 1.00807129998704 3 
online-B.0 785 79 0.789571253200126 1 
online-B.0 1843 63.5 -0.144354615709892 2 
online-B.0 1769 73 0.16989763729134 2 
online-B.0 2113 86 0.766796562752767 2 
online-B.0 1090 35 -1.24668751561807 2 
online-B.0 1818 90 0.862808775757832 2 
online-B.0 900 79 0.403609095615559 2 
online-B.0 1214 65.5 -0.154121502882046 2 
online-B.0 2858 44 -0.611797603899489 1 
online-B.0 1261 71.5 0.227575495178759 2 
online-B.0 1149 47.6666666666667 -0.932835226745422 3 
online-B.0 1585 36.5 -0.982067814719169 2 
online-B.0 114 59.5 -0.383868708304302 2 
online-B.0 796 58.5 -0.277607037992023 2 
online-B.0 439 82.5 0.395962200355858 2 
online-B.0 1827 57 -0.351419386779998 2 
online-B.0 2161 99.3333333333333 1.07755317230905 3 
online-B.0 625 99 0.960507987233107 3 
online-B.0 869 99.6666666666667 1.05146445344914 3 
online-B.0 872 88.5 0.779836064793171 2 
online-B.0 759 93 0.989041942651217 2 
online-B.0 70 65.3333333333333 -0.365532909078653 3 
online-B.0 1895 67 0.062624403716901 2 
online-B.0 2226 71 -0.0057359623909185 2 
online-B.0 1393 82 0.501815847082588 2 
online-B.0 1467 100 0.978521763375404 1 
online-B.0 2604 74 0.113456620642983 1 
online-B.0 1412 69 -0.059297427101684 2 
online-B.0 1388 80.5 0.513662174721657 2 
online-B.0 865 96 1.05569161741673 2 
online-B.0 683 84.5 0.611267313846987 2 
online-B.0 1926 29.5 -1.2899839249322 2 
online-B.0 7 94 1.05628714332632 2 
online-B.0 1076 97.5 1.09007143665405 2 
online-B.0 605 62.5 -0.414965151135915 2 
online-B.0 2372 82 0.238914821356893 3 
online-B.0 716 76 0.223503563234293 3 
online-B.0 1243 85 0.6147443664214 2 
online-B.0 1869 5 -2.00571330950167 2 
online-B.0 1646 8 -1.90238079185841 2 
online-B.0 1074 50 -0.609212999721295 1 
online-B.0 2063 45 -1.48326159519239 2 
online-B.0 1304 79.5 0.32019830019057 2 
online-B.0 2582 81 0.643508983456611 2 
online-B.0 2953 94 0.959228179778612 3 
online-B.0 1969 69 0.00364635459269896 2 
online-B.0 53 60 -0.410145760663997 2 
online-B.0 299 21.3333333333333 -1.67062504753501 3 
online-B.0 860 65 -0.1129788902311 2 
online-B.0 2309 71.5 0.021465620532061 2 
online-B.0 1093 93.6666666666667 0.659269266292877 3 
online-B.0 1645 77 0.198499745386929 2 
online-B.0 704 83 0.356367421877724 2 
online-B.0 507 67 -0.326039256663264 2 
online-B.0 64 86.6666666666667 0.597268770127968 3 
online-B.0 1140 49.5 -0.869485175028204 2 
online-B.0 1418 85 0.54228541495067 2 
online-B.0 100 77.5 0.320298452541348 2 
online-B.0 25 9 -2.01126359651919 2 
online-B.0 1893 71.5 -0.210086318062254 2 
online-B.0 1935 38.5 -1.50592717187928 2 
online-B.0 736 99 0.91586647603461 1 
online-B.0 2212 51 -0.489816866334754 2 
online-B.0 2570 76.5 0.337623831583151 2 
online-B.0 647 65.5 -0.186748421971462 2 
online-B.0 2584 96 0.81829547361615 1 
online-B.0 2723 89 0.545314800748347 2 
online-B.0 2188 95.5 0.494412777596145 2 
online-B.0 2562 95.5 0.596776940497003 2 
online-B.0 2645 90 0.599992127696094 2 
online-B.0 1793 98 0.450563429568676 1 
online-B.0 1359 93 0.0750939049281125 2 
online-B.0 2571 86.6666666666667 0.063946148805719 3 
online-B.0 1788 24 -5.10638553511166 1 
online-B.0 1171 93 0.551906581801673 4 
online-B.0 564 88.5 0.487351270303925 2 
online-B.0 2090 97.5 0.496459720827779 2 
online-B.0 2352 90.5 0.578682216134531 2 
online-B.0 575 97 0.375469524640563 1 
online-B.0 1321 83.5 0.0358674832377186 2 
online-B.0 279 82.5 -0.41134017655317 2 
online-B.0 2857 49.3333333333333 -1.57877424473701 3 
online-B.0 816 98.3333333333333 0.666049149778421 3 
online-B.0 833 80 -0.06246427271241 2 
online-B.0 2005 96.5 0.549694774326721 2 
online-B.0 1350 90.5 0.453995401366957 2 
online-B.0 2783 100 0.697577526664025 1 
online-B.0 379 82 0.360165591732379 2 
online-B.0 604 87 0.000485089928941473 2 
online-B.0 2657 97 0.738351817348579 2 
online-B.0 974 91 0.74161401953755 2 
online-B.0 1832 75 0.20296745235174 2 
online-B.0 660 77 -0.084769829682492 2 
online-B.0 2142 30.5 -1.36484725272949 2 
online-B.0 2086 83 0.179432390053253 3 
online-B.0 1757 100 0.796792357388359 2 
online-B.0 1121 80.5 0.0764468522371535 2 
online-B.0 855 96.5 0.600362163069353 2 
online-B.0 2995 92.5 0.384784502520558 2 
online-B.0 1211 42 -1.86505138925051 2 
online-B.0 1546 18.5 -1.62802148102262 2 
online-B.0 960 100 0.697577526664025 1 
online-B.0 568 100 0.777027302763631 2 
online-B.0 2798 94 0.689510273081714 2 
online-B.0 1363 99.5 0.894711074884931 2 
online-B.0 1415 21 -1.70207809686997 2 
online-B.0 1864 67 -0.24777817499545 2 
online-B.0 1223 27.5 -1.34134578513329 2 
online-B.0 2160 91 0.70108658741922 2 
online-B.0 2370 91 0.746469274966975 2 
online-B.0 491 94.5 1.03512378473685 2 
online-B.0 2519 100 1.33674581246734 1 
online-B.0 119 57.5 -0.217386384070015 2 
online-B.0 1318 71 0.275156919563487 2 
online-B.0 1426 61.5 -0.457019789748234 2 
online-B.0 147 100 1.33674581246734 1 
online-B.0 2042 76.5 0.288579668733641 2 
