SYS SID RAW.SCR Z.SCR N 
online-G.0 830 89 0.588241688233901 1 
online-G.0 797 83 -0.084129299182116 1 
online-G.0 1421 63 -2.32536592390217 1 
online-G.0 1864 78 -0.64443845536213 1 
online-G.0 372 94 1.14855084441391 1 
online-G.0 1325 54.5 -0.519896731226081 2 
online-G.0 95 80 -0.420314792890124 2 
online-G.0 1069 51.5 -0.25968613763945 2 
online-G.0 1003 84 0.0279325320538868 1 
online-G.0 561 86 0.252056194525892 1 
online-G.0 818 94 1.14855084441391 1 
online-G.0 1770 79.5 0.580686069655534 2 
online-G.0 1908 67 -0.276969238966647 2 
online-G.0 516 89 0.588241688233901 1 
online-G.0 1621 81 0.751056527160808 2 
online-G.0 1338 92 0.924427181941909 1 
online-G.0 1873 86.5 0.308087110143894 2 
online-G.0 1784 93 1.03648901317791 1 
online-G.0 551 86 0.252056194525892 1 
online-G.0 1596 62.5 -0.471965604648595 2 
online-G.0 661 72.6666666666667 0.265969386692665 3 
online-G.0 120 49.5 -1.45911342584649 2 
online-G.0 625 81 -0.308252961654122 1 
online-G.0 868 88 0.892331073509929 2 
online-G.0 214 86 0.252056194525892 1 
online-G.0 1197 63 -2.32536592390217 1 
online-G.0 52 93 1.03648901317791 1 
online-G.0 1193 76 0.0269380761757741 1 
online-G.0 235 77 0.0730459704927917 1 
online-G.0 71 60 -0.710788232896507 1 
online-G.0 952 48 -1.26408296470072 1 
online-G.0 1838 86 0.48801701934595 1 
online-G.0 1762 96 0.949095962516126 1 
online-G.0 89 94 0.856880173882091 1 
online-G.0 759 90 0.67244859661402 1 
online-G.0 1960 72 -0.157493501092296 1 
online-G.0 737 36 -0.971011001827231 2 
online-G.0 1573 92 0.764664385248056 1 
online-G.0 471 72 -0.157493501092296 1 
online-G.0 1556 92 0.59539344090753 2 
online-G.0 1368 45 -1.51148491206519 2 
online-G.0 1924 67 -1.87711859895816 1 
online-G.0 1268 48 -0.396618665457345 2 
online-G.0 1089 96 1.37267450688592 1 
online-G.0 1120 93 1.03648901317791 1 
online-G.0 1005 84 0.0279325320538868 1 
online-G.0 222 83 -0.084129299182116 1 
online-G.0 959 95 1.26061267564992 1 
online-G.0 1992 71 -0.148615915749545 2 
online-G.0 991 56.5 -0.48902691643173 2 
online-G.0 564 68.5 -0.409515852117462 2 
online-G.0 1774 92 0.924427181941909 1 
online-G.0 1128 78.5 -0.588407539744128 2 
online-G.0 1324 64.3333333333333 -0.663987808689746 3 
online-G.0 808 77.6666666666667 -0.425066762273413 3 
online-G.0 1982 68.7142857142857 -0.14861072530388 7 
online-G.0 267 89 0.588241688233901 1 
online-G.0 859 90 0.732934220115517 2 
online-G.0 1727 93 0.810772279565073 1 
online-G.0 981 53 -0.891071500737425 2 
online-G.0 727 72 -0.00150757999472449 2 
online-G.0 1231 56 -0.370994544141791 2 
online-G.0 835 43 -1.01513044706593 5 
online-G.0 1832 59 -0.756896127213525 1 
online-G.0 1296 78 0.119153864809809 1 
online-G.0 217 20 -2.55510400557721 1 
online-G.0 1538 80.3333333333333 -0.0334549928652037 3 
online-G.0 1652 87 0.364118025761895 1 
online-G.0 1337 50 0.205523338988583 1 
online-G.0 1700 53.5 0.306270073786911 2 
online-G.0 581 6.5 -1.04661465064774 2 
online-G.0 287 71.6666666666667 0.609939127802607 3 
online-G.0 490 54 -0.249862201360895 6 
online-G.0 1237 12 -0.888298353107519 1 
online-G.0 511 78.5 0.210443598864108 2 
online-G.0 54 75 -0.980623949070138 1 
online-G.0 1593 91 0.812365350705906 1 
online-G.0 758 86.5 -0.0136216842620005 2 
online-G.0 1889 94 1.14855084441391 1 
online-G.0 1681 58 -2.88567508008219 1 
online-G.0 1604 87 0.364118025761895 1 
online-G.0 1314 6.5 -1.40246600844306 4 
online-G.0 884 26 -0.485311413914218 1 
online-G.0 949 16 -0.773159227623718 1 
online-G.0 1525 21 -0.629235320768968 1 
online-G.0 1585 85 0.13999436328989 1 
online-G.0 1326 80.5 -0.364283877272123 2 
online-G.0 1901 71 -1.42887127401415 1 
online-G.0 1423 77 -0.756500286598133 1 
online-G.0 1548 94 1.14855084441391 1 
online-G.0 80 47 -0.07710924076089 2 
online-G.0 1159 92 0.924427181941909 1 
online-G.0 1115 94 1.14855084441391 1 
online-G.0 799 93 1.03648901317791 1 
online-G.0 1489 83 -0.084129299182116 1 
online-G.0 499 94 0.914320922284176 2 
online-G.0 160 60.5 -0.169657592000632 2 
online-G.0 1678 53.5 -0.52157385574547 2 
online-G.0 336 62.1666666666667 -0.138711147803344 6 
online-G.0 1083 87 0.364118025761895 1 
online-G.0 904 62 -0.09244516163117 2 
online-G.0 779 94 1.14855084441391 1 
online-G.0 1928 72 0.254404023998771 2 
online-G.0 1164 73 -1.20474761154214 1 
online-G.0 1380 74 -1.09268578030614 2 
online-G.0 102 94 1.14855084441391 1 
online-G.0 1761 83.5 0.784079086581417 2 
online-G.0 390 91.5 0.868396266323907 2 
online-G.0 1121 89 0.588241688233901 1 
online-G.0 1552 86 0.252056194525892 1 
online-G.0 386 75 -0.980623949070138 1 
online-G.0 393 61 -0.61591088411151 2 
online-G.0 610 52 -3.5580460674982 1 
online-G.0 1000 57 -2.99773691131819 1 
online-G.0 1638 76 -0.868562117834136 2 
online-G.0 663 86 0.252056194525892 1 
online-G.0 9 77 -0.756500286598133 1 
online-G.0 1178 78.6666666666667 0.45303588249095 3 
online-G.0 566 87.5 0.557178860821476 2 
online-G.0 1139 43 -1.49462243628581 1 
online-G.0 1335 88 0.476179856997898 1 
online-G.0 331 45 -0.645341847013244 2 
online-G.0 826 87 0.364118025761895 1 
online-G.0 1666 89 0.588241688233901 1 
online-G.0 1077 91 0.812365350705906 1 
online-G.0 654 91 0.43520754650387 2 
online-G.0 1050 91 0.718556490931038 1 
online-G.0 1445 68 -0.341925078360367 1 
online-G.0 1643 63 -0.572464549945455 1 
online-G.0 1931 52 -1.07965138743265 1 
online-G.0 351 55 -0.623689109858753 2 
online-G.0 603 85 0.13999436328989 1 
online-G.0 1751 87 0.364118025761895 1 
online-G.0 188 92.5 0.98045809755991 2 
online-G.0 1786 96 1.37267450688592 1 
online-G.0 1669 90 0.700303519469903 1 
online-G.0 1263 85 0.13999436328989 1 
online-G.0 453 94 1.14855084441391 1 
online-G.0 199 91 0.812365350705905 2 
online-G.0 1440 83 -0.084129299182116 1 
online-G.0 832 77 0.137134136637477 3 
online-G.0 1229 91 0.812365350705906 1 
online-G.0 686 93 0.744554947163259 2 
online-G.0 1576 89 0.588241688233901 1 
online-G.0 1620 79 -0.532376624126127 1 
online-G.0 33 90 0.700303519469903 1 
online-G.0 1116 93 1.03648901317791 1 
online-G.0 713 90 0.700303519469903 1 
online-G.0 705 68 -1.28280896121779 2 
online-G.0 16 73 -1.20474761154214 1 
online-G.0 167 86.5 0.736189183367513 2 
online-G.0 497 46 -2.1108722446465 2 
online-G.0 1523 94.3333333333333 0.994524300244933 3 
online-G.0 922 86 0.252056194525892 1 
online-G.0 134 92 0.924427181941909 1 
online-G.0 90 44.5 -1.08150444710516 2 
online-G.0 402 52 -0.902033663849081 2 
online-G.0 1201 93 1.03648901317791 1 
online-G.0 902 89 0.588241688233901 2 
online-G.0 1540 90 0.700303519469903 1 
online-G.0 1823 59 -0.648298892479729 7 
online-G.0 883 74 -1.09268578030614 1 
online-G.0 666 64 0.0195220283997525 2 
online-G.0 1381 56 -0.11106842412051 2 
online-G.0 1782 81 -0.308252961654122 1 
online-G.0 15 82 -0.196191130418119 2 
online-G.0 1122 84 0.0279325320538868 1 
online-G.0 1127 92 0.924427181941909 1 
online-G.0 984 69 -1.65299493648615 1 
online-G.0 1130 91 0.812365350705906 1 
online-G.0 478 71 -1.42887127401415 1 
online-G.0 1206 74.5 0.415768617042184 2 
online-G.0 289 65.5 -0.370862635781193 2 
online-G.0 1436 97 1.15570259708754 2 
online-G.0 1362 54 -1.38460115417581 2 
online-G.0 20 71.5 -0.242350797413308 2 
online-G.0 522 86 0.252056194525892 1 
online-G.0 953 60.3333333333333 -0.847875311429477 3 
online-G.0 787 80 -0.18321790062558 2 
online-G.0 908 90 0.700303519469903 1 
online-G.0 216 82.3333333333333 0.0261894026855357 3 
online-G.0 394 78 -0.64443845536213 1 
online-G.0 399 69 0.256436298385423 2 
online-G.0 12 86 0.252056194525892 1 
online-G.0 934 96 1.37267450688592 1 
online-G.0 568 79 0.325779235470812 2 
online-G.0 1794 63.5 -0.163339183431755 2 
online-G.0 915 80 -0.420314792890124 1 
online-G.0 239 80 -0.420314792890124 1 
online-G.0 133 88.6666666666667 0.637136244209826 3 
online-G.0 1384 51.5 -0.24178474346474 2 
online-G.0 1780 80 0.211369653443845 2 
online-G.0 1961 92 0.764664385248055 2 
online-G.0 132 73 0.159091661440666 2 
online-G.0 198 60 -0.710788232896507 2 
online-G.0 1413 33.5 -1.31298719191367 2 
online-G.0 802 91 0.520503427872599 2 
online-G.0 1929 58 -0.677285867544587 3 
online-G.0 1012 83 0.349693336394897 1 
online-G.0 367 50 -1.17186717606668 1 
online-G.0 1411 18.5 -1.65393351967587 2 
online-G.0 139 41 -0.778629351477416 1 
online-G.0 627 50 -0.272442440611287 1 
online-G.0 1914 13 -1.73509228544346 1 
online-G.0 851 39 -0.842815490199712 1 
online-G.0 980 1 -1.27673473064478 2 
online-G.0 1797 4 -1.19863094477203 1 
online-G.0 292 23 -1.14585122517222 1 
online-G.0 936 49 -0.467410091673523 1 
online-G.0 1757 94 1.50179909703937 1 
online-G.0 847 27 -0.996687826737763 1 
online-G.0 707 0 -1.30276932593569 1 
online-G.0 1742 39 -0.802858223861408 1 
online-G.0 931 16 -1.02689188591479 1 
online-G.0 1712 0 -1.30276932593569 1 
online-G.0 180 24 -1.63903944531349 1 
online-G.0 1957 0 -1.30276932593569 1 
online-G.0 1437 0 -1.30276932593569 1 
online-G.0 1570 76 0.67585991617381 1 
online-G.0 876 53 -0.524439336928239 1 
online-G.0 253 74 0.0765177551694787 1 
online-G.0 248 55 -0.756173529357627 1 
online-G.0 1595 81 0.383298754732097 1 
online-G.0 1315 47 -1.10678038600062 1 
online-G.0 452 61 -0.387981766943555 1 
online-G.0 428 45 -0.993781466088279 1 
online-G.0 1416 60 -0.395920706937076 1 
online-G.0 698 65 -0.169000840057347 1 
online-G.0 1890 60 -0.395920706937076 2 
online-G.0 1038 59 -0.441304680313022 1 
online-G.0 786 93 0.370891820447667 1 
online-G.0 387 77 -1.06722381663307 1 
online-G.0 113 37.75 -1.13637448459467 4 
online-G.0 1454 21.75 -1.7875856255513 4 
online-G.0 1925 20.5 -1.57612870472489 2 
online-G.0 1946 22 -1.51777509351166 1 
online-G.0 1828 98 1.01293003732862 1 
online-G.0 1743 76 0.179955451004624 1 
online-G.0 1600 31 -1.11736219642856 1 
online-G.0 559 21 -1.46054557921462 1 
online-G.0 152 49 -0.842331541302098 1 
online-G.0 291 15.5 -2.11072466138637 2 
online-G.0 1433 0.5 -1.28975202829024 2 
online-G.0 1477 50 -0.272442440611287 1 
online-G.0 148 57 -0.0289961876316784 1 
online-G.0 1018 75 0.392644687830099 1 
online-G.0 343 15 -1.66645560888625 1 
online-G.0 910 39 -0.655000838150671 1 
online-G.0 1904 67 0.318784173767762 1 
online-G.0 313 41 -0.585444765870783 1 
online-G.0 1447 44 -1.23825795724174 1 
online-G.0 108 68 0.271735650360722 1 
online-G.0 1809 17 -1.7122871308891 1 
online-G.0 1106 12 -1.55605057086697 1 
online-G.0 1811 37.25 -1.14909355332347 4 
online-G.0 1558 64.25 0.0706807118521222 4 
online-G.0 1771 34 -0.735651879477466 1 
online-G.0 2001 33 -0.77294272908608 1 
online-G.0 1893 59.7142857142857 -0.662880221372164 7 
online-G.0 178 85 1.16618145056184 1 
online-G.0 1900 25 -1.07126952595499 1 
online-G.0 1965 24 -1.1085603755636 1 
online-G.0 65 70 0.606818706432634 1 
online-G.0 1814 30 -0.884815277911921 1 
online-G.0 1517 53 -0.377744187021026 1 
online-G.0 1243 49 -0.678177282912412 1 
online-G.0 500 17 -0.995961407423377 1 
online-G.0 813 8 -1.27433571384606 1 
online-G.0 1488 13.5 -1.10421808214331 2 
online-G.0 489 0 -1.30276932593569 1 
online-G.0 1726 50 -0.00103956138996617 1 
online-G.0 208 83 0.470950468892845 1 
online-G.0 988 76 0.359553852480754 1 
online-G.0 587 69 -0.142611530232391 1 
online-G.0 719 71 -0.0549598160716433 1 
online-G.0 243 63 0.0772236129832894 1 
online-G.0 716 50 -0.428507684198037 1 
online-G.0 1801 57.5 -0.509380640376941 2 
online-G.0 1260 29 -1.24545824118326 1 
online-G.0 1026 85 0.735828070616158 1 
online-G.0 1769 23 -1.47887268603618 1 
online-G.0 1740 69.5 0.405729264117622 2 
online-G.0 1009 63 0.179672029207986 1 
online-G.0 283 23 -1.39190890265741 1 
online-G.0 553 64 0.383073608780951 1 
online-G.0 1633 50 -0.428507684198037 1 
online-G.0 1491 76 0.830563804084318 1 
online-G.0 1546 31 -0.847524428303307 1 
online-G.0 1467 9 -1.66792311969281 1 
online-G.0 681 57 0.122037661520654 1 
online-G.0 1883 23 -0.703973634244657 1 
online-G.0 1661 71 0.168831003202323 1 
online-G.0 409 31 -1.28309041638342 1 
online-G.0 1522 27 -0.686656622509285 1 
online-G.0 1478 0 -1.30276932593569 1 
online-G.0 1078 35 -1.21626009385702 1 
online-G.0 1227 0 -1.30276932593569 1 
online-G.0 864 64 -0.214384813433293 1 
online-G.0 1262 71 0.33451364509686 1 
online-G.0 1412 24 -1.43997027856069 1 
online-G.0 1021 0 -1.30276932593569 1 
online-G.0 295 98 1.12833832509845 1 
online-G.0 757 76 0.359553852480754 1 
online-G.0 1880 22 -2.12051169522302 1 
online-G.0 1634 96 0.640538502400305 1 
online-G.0 1308 98 0.820302957035396 1 
online-G.0 1301 81 0.557142733957787 1 
online-G.0 1557 98 0.820302957035396 1 
online-G.0 1095 54 -0.474397937396466 4 
online-G.0 224 55 -0.0985522599115665 1 
online-G.0 434 80.5 0.788287661657006 2 
online-G.0 1721 62 -0.35011928574701 1 
online-G.0 648 63.5 -0.293325563952192 2 
online-G.0 352 52 -0.728744097712462 1 
online-G.0 376 19 -1.35056156094955 2 
online-G.0 1261 0 -1.30276932593569 1 
online-G.0 443 61 0.110115956928098 1 
online-G.0 860 49 -0.500124260108151 1 
online-G.0 1686 17.75 -1.92447366546108 4 
online-G.0 668 65.7142857142857 -0.252082861107736 7 
online-G.0 1760 39 -0.549197631434396 1 
online-G.0 1173 63 0.345782759172337 1 
online-G.0 84 55 0.047455962303426 1 
online-G.0 157 23 -0.703973634244657 1 
online-G.0 1886 50 -0.639742796416369 1 
online-G.0 599 78 0.43642282547284 1 
online-G.0 418 29 -1.24545824118326 1 
online-G.0 840 63 -0.259768786809239 1 
online-G.0 1613 73 0.0326918980891047 2 
online-G.0 498 80 0.339472897651723 2 
online-G.0 99 51 -0.804376467320589 1 
online-G.0 913 66 -0.123616866681401 1 
online-G.0 251 25.5 -1.96166778840721 2 
online-G.0 1180 71 0.103303000198328 1 
online-G.0 505 76 0.330222867078057 1 
online-G.0 630 50 -0.428507684198037 1 
online-G.0 293 24 -1.17667138024983 1 
online-G.0 168 7 -1.76789799462888 1 
online-G.0 906 35.5 -0.962929674174831 2 
online-G.0 161 32.5 -1.4670624810451 2 
online-G.0 1555 72 0.028505526218443 2 
online-G.0 240 83 0.444992819380441 1 
online-G.0 624 37 -0.911452166756924 1 
online-G.0 1614 35 -0.980088843314136 1 
online-G.0 1671 76 0.426963026108705 1 
online-G.0 1347 23 -0.703973634244657 1 
online-G.0 885 68.1666666666667 0.267647650773523 6 
online-G.0 88 53 -0.168108332191454 2 
online-G.0 653 24 -1.3575905643788 1 
online-G.0 1022 35 -0.391558490753683 1 
online-G.0 926 63 0.337410177391922 1 
online-G.0 1856 73 0.527452390607426 1 
online-G.0 781 45 -1.19443210016137 1 
online-G.0 258 53.4285714285714 -0.655741956504245 7 
online-G.0 722 20 -0.903169971949149 1 
online-G.0 1277 14 -1.82899435331556 1 
online-G.0 956 0 -2.69759311993282 1 
online-G.0 116 48 -1.06295452892025 1 
online-G.0 46 63 -0.312256804550464 1 
online-G.0 481 86 -0.258283770775154 1 
online-G.0 31 92 0.281009593130121 1 
online-G.0 1867 65 -2.14581054444362 1 
online-G.0 147 63 -0.259768786809239 1 
online-G.0 1080 50 -0.428507684198037 1 
online-G.0 38 50 -0.428507684198037 1 
online-G.0 1836 43 -0.700824536526443 1 
online-G.0 1810 22 -1.24622745252972 2 
online-G.0 1640 41 -0.7741788136425 1 
online-G.0 1725 49 -0.842331541302098 1 
online-G.0 517 62 -0.053493709791777 1 
online-G.0 974 1 -2.65973063873627 2 
online-G.0 1639 59 -0.463706729336645 2 
online-G.0 1409 11 -2.28110582677082 1 
online-G.0 919 50 -0.465313769135048 1 
online-G.0 1544 66.5 0.30139515569779 2 
online-G.0 1611 59.6666666666667 -0.14784394874029 6 
online-G.0 405 0 -1.30276932593569 2 
online-G.0 1006 10 -1.04242337302655 1 
online-G.0 1175 73 0.527452390607426 1 
online-G.0 1990 62 -0.0284800539851213 1 
online-G.0 474 50.5 -0.445703774786263 2 
online-G.0 231 43.5 -0.681373332788702 2 
online-G.0 1410 17 -1.7122871308891 1 
online-G.0 1015 45.5 -0.306807108978406 2 
online-G.0 1765 59.9375 0.157094232287908 16 
online-G.0 1577 41 -0.88268439202713 1 
online-G.0 100 56 0.0847468119120399 1 
online-G.0 1682 23 -0.703973634244657 1 
online-G.0 175 20 -1.3797987024305 1 
online-G.0 1692 98 0.988693788537347 1 
online-G.0 1717 50 -0.639742796416369 1 
online-G.0 1974 6 -2.29409295480859 1 
online-G.0 1648 0 -1.30276932593569 1 
online-G.0 1895 34 -1.05094620380582 1 
online-G.0 878 44 -1.12206428095221 2 
online-G.0 987 49 -0.467410091673523 1 
online-G.0 1754 83 0.470950468892845 1 
online-G.0 1637 93 0.909209039696585 1 
online-G.0 1458 65 -0.317914958553887 1 
online-G.0 1591 73 0.0663680074149884 1 
online-G.0 1290 96 0.640538502400305 1 
online-G.0 1008 86 -0.258283770775154 1 
online-G.0 1750 50 -0.849760440696535 1 
online-G.0 772 79 0.466374787205895 1 
online-G.0 29 8 -2.06240879816847 1 
online-G.0 1389 32 -1.08304385814995 1 
online-G.0 1993 25 -1.14189334410989 1 
online-G.0 983 45 -0.993781466088279 1 
online-G.0 223 10 -2.31896830796736 1 
online-G.0 685 66 -0.198669360960829 1 
online-G.0 1187 9 -1.06845796831746 1 
online-G.0 1082 21 -1.46054557921462 2 
online-G.0 1230 22 -1.42622724093601 1 
online-G.0 724 36 -1.48513606795978 1 
online-G.0 1984 76 0.67585991617381 1 
online-G.0 457 67 0.318784173767761 2 
online-G.0 1321 18 -1.62481429009384 1 
online-G.0 870 61 0.271201059955109 1 
online-G.0 1287 29.25 -1.40677266620429 4 
online-G.0 862 75 0.544052502689129 1 
online-G.0 432 58.6666666666667 -0.526305228043353 6 
online-G.0 242 4 -1.85437736773588 1 
online-G.0 1002 12 -1.55605057086697 1 
online-G.0 544 16 -1.40688717243252 1 
online-G.0 594 22 -1.18314207478083 1 
online-G.0 809 27 -0.996687826737763 1 
online-G.0 155 39 -0.549197631434396 1 
online-G.0 1605 30 -1.07614581897308 1 
online-G.0 1665 2 -1.25070013535386 1 
online-G.0 1860 8 -1.09449256360837 1 
online-G.0 571 55 -0.447570363936153 1 
online-G.0 1294 23 -2.07512772184707 1 
online-G.0 1299 6 -2.29409295480859 1 
online-G.0 552 59 0.233271796228264 1 
online-G.0 1408 51 -0.931476957679123 1 
online-G.0 1490 84 0.514776325973219 1 
online-G.0 462 83 -0.527930452727791 1 
online-G.0 631 97 0.73042072971785 1 
online-G.0 47 30 -1.75743990821545 1 
online-G.0 588 84 0.693294654085624 1 
online-G.0 508 58 -0.501569210533191 1 
online-G.0 1060 97 0.73042072971785 1 
online-G.0 82 62 -0.233816713495994 4 
online-G.0 1097 59 -0.156448724627595 1 
online-G.0 838 83 0.444992819380441 1 
online-G.0 1132 77 0.217817932201169 1 
online-G.0 1388 71 -0.00935695497810218 1 
online-G.0 479 45 -0.993781466088279 1 
online-G.0 1505 13 -0.964319587153802 1 
online-G.0 1766 91.5 1.07939614318299 2 
online-G.0 1283 0 -1.30276932593569 1 
online-G.0 1046 71 0.457896318327538 1 
online-G.0 43 21 -1.46054557921462 1 
online-G.0 1430 65 0.249228101487874 1 
online-G.0 1241 21 -1.51597331945006 1 
online-G.0 320 11 -1.18154427837183 1 
online-G.0 1024 38.5 -1.06477161830365 4 
online-G.0 1654 59 0.196619360737882 1 
online-G.0 869 22 -1.18314207478083 1 
online-G.0 1799 25 -1.07126952595499 1 
online-G.0 174 29 -0.922106127520535 1 
online-G.0 539 22 -0.730008229535571 1 
online-G.0 751 24 -1.25833754904753 1 
online-G.0 1894 17.5 -1.45571192329485 2 
online-G.0 346 71 0.33451364509686 2 
online-G.0 1188 29 -0.624795665526466 1 
online-G.0 86 47 -0.755046255904498 1 
online-G.0 1183 41 -0.985653174880757 1 
online-G.0 1881 79 0.295647040571349 1 
online-G.0 369 53 -0.843825243518375 1 
online-G.0 488 78 -0.97734158931552 1 
online-G.0 898 85 0.73867862746157 1 
online-G.0 1487 69 0.310638057836209 1 
online-G.0 1985 65 -0.169000840057347 1 
online-G.0 410 17 -1.42011763322944 1 
online-G.0 577 98 1.01293003732862 1 
online-G.0 659 86.5 0.57751150356835 2 
online-G.0 1471 19 -1.52918225577183 1 
online-G.0 966 5 -2.00963899167231 1 
online-G.0 1114 67 0.118097981601252 2 
online-G.0 1364 23 -1.39190890265741 1 
online-G.0 1527 43 -0.183281728426368 1 
online-G.0 459 16 -1.63213727060765 1 
online-G.0 1414 75 0.392644687830099 1 
online-G.0 2 62.5 -0.282460773497212 2 
online-G.0 1073 37 -0.935488142683256 1 
online-G.0 1272 2 -1.9417881753286 1 
online-G.0 1850 30 -0.968003163410167 1 
online-G.0 1220 2 -3.07894395461745 1 
online-G.0 279 23 -1.49581436604404 1 
online-G.0 1651 5 -1.81708651812727 1 
online-G.0 1988 36 -0.661070180260238 1 
online-G.0 1151 50 -0.138998285739643 1 
online-G.0 1601 72 0.681400405649862 1 
online-G.0 825 37 -0.623779330651624 1 
online-G.0 891 4 -1.19863094477203 1 
online-G.0 877 22 -0.730008229535571 1 
online-G.0 264 3 -1.22466554006295 1 
online-G.0 817 37 -1.43975209458383 1 
online-G.0 404 0 -1.30276932593569 1 
online-G.0 1161 84 0.514776325973219 1 
online-G.0 526 64 -0.361740815634261 1 
online-G.0 1165 51 -0.931476957679123 1 
online-G.0 1217 80 0.339472897651723 1 
online-G.0 23 69 0.0125350534464364 1 
online-G.0 804 89 1.08868620734594 1 
online-G.0 1319 2 -3.02819116274194 1 
online-G.0 1359 34 -1.57590401471167 1 
online-G.0 1192 81 0.369267856987351 1 
online-G.0 695 50 -0.465313769135048 1 
online-G.0 1629 8 -2.39469327036045 1 
online-G.0 121 46 -0.602587122249471 1 
online-G.0 98 20 -1.94034349600191 1 
online-G.0 1371 36 -0.365523895462769 1 
online-G.0 699 54.5 -0.243444650302772 6 
online-G.0 1266 23 -1.21144941638978 1 
online-G.0 211 19 -1.63448231593812 1 
online-G.0 821 22 -0.730008229535571 2 
online-G.0 1561 57.5 -0.0116071695617065 2 
online-G.0 1042 12 -1.84249623138139 1 
online-G.0 1297 20 -0.903169971949149 1 
online-G.0 1181 4 -1.3980576278117 1 
online-G.0 1390 74.8 0.180746153698775 5 
online-G.0 18 66.6666666666667 -0.468591876005421 6 
online-G.0 1439 32 -0.810233578694693 1 
online-G.0 1459 24 -1.1085603755636 1 
online-G.0 1162 24 -1.1085603755636 1 
online-G.0 1944 78 0.905145503301545 1 
online-G.0 582 50 -0.138998285739643 1 
online-G.0 329 68 0.532237007215406 1 
online-G.0 803 24 -0.677939038953743 1 
online-G.0 575 93 1.11844803611936 1 
online-G.0 1463 61 -0.387981766943555 1 
online-G.0 1225 55 -0.233995646820604 1 
online-G.0 1820 38 -1.10095663436889 1 
online-G.0 1392 35 -1.37240627805373 1 
online-G.0 422 87 0.829446574213462 1 
online-G.0 1076 86 -0.258283770775154 1 
online-G.0 389 80 -0.797577134680429 1 
online-G.0 460 45 -1.07668030757626 1 
online-G.0 154 49 -0.895144414072481 1 
online-G.0 22 40 -0.817531758952903 1 
online-G.0 960 0 -2.69759311993282 1 
online-G.0 104 0 -1.30276932593569 1 
online-G.0 1668 69 0.38834024604765 1 
online-G.0 1184 16 -1.45489566936938 1 
online-G.0 1882 39 -0.655000838150671 1 
online-G.0 777 49 -0.467410091673523 1 
online-G.0 856 52 -0.0644165865224157 1 
online-G.0 1484 27 -1.20380529954198 12 
online-G.0 1696 49 -1.01063437645136 6 
online-G.0 1921 57.5714285714286 -0.64820197287439 7 
online-G.0 573 49 -0.176289135348257 1 
online-G.0 969 28 -2.16489910494544 7 
online-G.0 1253 40 -0.511906781825782 1 
online-G.0 1448 41 -0.474615932217168 1 
online-G.0 1249 50 -0.428507684198037 1 
online-G.0 115 36 -1.17782560736097 1 
online-G.0 1802 52 0.0510296291918628 1 
online-G.0 260 81 0.383298754732097 1 
online-G.0 873 79 0.29354289459426 1 
online-G.0 1612 65 -0.169000840057347 1 
online-G.0 1764 72 0.427345280262669 1 
online-G.0 301 70 0.0579190268223822 1 
online-G.0 702 94 0.460774047765213 1 
online-G.0 1140 88 0.634305225363167 1 
online-G.0 684 98 1.01293003732862 1 
online-G.0 241 58 -0.501569210533191 1 
online-G.0 158 50 -0.804469060105553 1 
online-G.0 1550 35 -0.391558490753683 1 
online-G.0 1841 33 -0.863669054990335 1 
online-G.0 1646 33 -1.72034238512586 1 
online-G.0 649 60.25 -0.11539527698299 4 
online-G.0 1383 9 -1.97269323472387 1 
online-G.0 1429 6 -1.77979566851865 1 
online-G.0 194 2 -1.92895906695311 1 
online-G.0 1112 53 -0.0271257369138018 1 
online-G.0 454 60 0.233910210346495 1 
online-G.0 900 34 -0.417593086044598 1 
online-G.0 1510 22 -0.730008229535571 1 
online-G.0 1255 67 0.232833242885236 1 
online-G.0 528 68 -0.122944398567738 1 
online-G.0 875 38 -1.2588188344641 1 
online-G.0 232 52 -0.887651100598749 1 
online-G.0 379 80 0.339472897651723 1 
online-G.0 1884 59 -0.580870101036131 1 
online-G.0 1868 30 -1.49022365288233 2 
online-G.0 73 93 0.370891820447667 1 
online-G.0 458 68 -0.0328489199295095 1 
online-G.0 822 13 -1.86789676079104 1 
online-G.0 1705 72 0.0285055262184431 1 
online-G.0 1863 83 0.444992819380441 2 
online-G.0 1131 84 0.701509732337552 1 
online-G.0 995 29 -1.18599887298577 1 
online-G.0 745 87 0.596442744166622 1 
online-G.0 282 33 -0.443627681335512 1 
online-G.0 1428 44 -0.481110657450951 1 
online-G.0 280 44 -0.481110657450951 1 
online-G.0 1745 51 -0.427563613012301 1 
online-G.0 611 49 -0.467410091673523 1 
online-G.0 234 9 -1.66792311969281 1 
online-G.0 887 2 -1.45991858479451 1 
online-G.0 1791 77 0.867854653692931 1 
online-G.0 709 42.5714285714286 -1.49312290887825 7 
online-G.0 676 59 -0.690752072658137 7 
online-G.0 1571 49 -0.176289135348257 1 
online-G.0 945 48 -0.213579984956871 1 
online-G.0 1583 65 0.420364458389565 1 
online-G.0 1627 41 -0.474615932217168 1 
online-G.0 1898 33 -0.77294272908608 1 
online-G.0 96 49 -0.176289135348257 1 
online-G.0 166 61 0.271201059955109 1 
online-G.0 1422 8 -1.70521396930143 1 
online-G.0 1386 0 -1.30276932593569 1 
online-G.0 227 0 -1.30276932593569 1 
online-G.0 1119 2 -1.25070013535386 1 
online-G.0 207 37 -1.13939112086493 1 
online-G.0 558 40 -1.18309387207101 1 
