SYS SID RAW.SCR Z.SCR N 
C-3MA.4959 202 73 0.473430026065269 1 
C-3MA.4959 1646 62 -0.277406897427277 1 
C-3MA.4959 1106 42 -0.778861693634753 1 
C-3MA.4959 2628 8 -2.44548132900702 1 
C-3MA.4959 748 59 -0.384103070790141 1 
C-3MA.4959 395 100 1.06281053932284 1 
C-3MA.4959 1543 82 0.460704253992904 1 
C-3MA.4959 421 51 -0.683368030708376 1 
C-3MA.4959 611 69 -0.0193019154834 1 
C-3MA.4959 626 66 -0.00316122163860853 1 
C-3MA.4959 2186 65 -0.0364092405554014 1 
C-3MA.4959 1264 33 -1.42007794540397 2 
C-3MA.4959 1490 64 -0.213854141861258 1 
C-3MA.4959 642 23 -1.80918239815969 1 
C-3MA.4959 2014 43 -0.558017284840524 1 
C-3MA.4959 1512 70 -0.00996362436460503 1 
C-3MA.4959 1669 75 0.186449093751719 2 
C-3MA.4959 2468 63 0.138745011519858 1 
C-3MA.4959 1775 19 -1.33386905247995 1 
C-3MA.4959 275 60 -0.341824903278122 1 
C-3MA.4959 930 56 -0.510937573326197 1 
C-3MA.4959 196 75 0.440455703923149 2 
C-3MA.4959 1852 22 -1.37151755985678 3 
C-3MA.4959 1521 93 1.14280005515609 1 
C-3MA.4959 323 55.5 -0.213039405755114 2 
C-3MA.4959 1318 10.5 -1.72110504347419 2 
C-3MA.4959 1930 62 0.105276510065317 2 
C-3MA.4959 357 76 0.573835530428892 1 
C-3MA.4959 1173 75.5 0.0030333501684265 2 
C-3MA.4959 2292 20 -1.31495922716654 2 
C-3MA.4959 1371 76 0.573835530428892 1 
C-3MA.4959 180 76 0.23927090856685 1 
C-3MA.4959 199 73 0.107884006505189 1 
C-3MA.4959 847 19 -2.07522977127089 1 
C-3MA.4959 2559 24 -1.05899799038095 1 
C-3MA.4959 140 25 -1.73136150760855 1 
C-3MA.4959 345 86 0.661799156697248 1 
C-3MA.4959 160 38 -0.934105751308808 2 
C-3MA.4959 2880 72 0.0974294203433145 2 
C-3MA.4959 2531 79 0.369802537272315 2 
C-3MA.4959 757 86.5 0.661630876839102 2 
C-3MA.4959 21 95 0.961031326948384 1 
C-3MA.4959 1121 27 -0.965251183631558 1 
C-3MA.4959 1782 79 0.369802537272315 1 
C-3MA.4959 403 63 -0.284941429727458 1 
C-3MA.4959 990 98 1.08994759708681 1 
C-3MA.4959 1464 25 -1.77767808741152 1 
C-3MA.4959 2863 75 0.292347609402157 1 
C-3MA.4959 991 87 0.584425465783557 1 
C-3MA.4959 430 50.5 -0.491266651383738 2 
C-3MA.4959 2473 97.6666666666667 1.38643005766546 6 
C-3MA.4959 1284 50 -0.397358539254111 2 
C-3MA.4959 2158 100 1.27826994710041 1 
C-3MA.4959 1878 61 -0.0880738249905058 1 
C-3MA.4959 1677 76 0.473968273650239 1 
C-3MA.4959 300 44 -0.497156516116422 1 
C-3MA.4959 2251 89 0.68553713806445 1 
C-3MA.4959 2883 79 0.343579268244777 1 
C-3MA.4959 741 83 0.500709442737836 1 
C-3MA.4959 2458 68 0.236661056923095 2 
C-3MA.4959 1938 43 -1.06055375098244 1 
C-3MA.4959 2426 77 -0.0850246435223168 1 
C-3MA.4959 2941 87 0.695047175614041 1 
C-3MA.4959 2325 80 0.50373844696225 1 
C-3MA.4959 1305 13 -2.328898776343 1 
C-3MA.4959 974 23 -1.80918239815969 1 
C-3MA.4959 1178 77 0.291981646721172 1 
C-3MA.4959 700 15 -2.12046596036426 1 
C-3MA.4959 1384 87 0.695047175614041 1 
C-3MA.4959 1141 86 0.642175654201316 1 
C-3MA.4959 2739 23 -1.4328260350607 1 
C-3MA.4959 1936 78 0.330892091996744 1 
C-3MA.4959 1968 29 -1.57571972650626 1 
C-3MA.4959 1502 19 -1.96482417926198 1 
C-3MA.4959 31 90 0.797817435303603 1 
C-3MA.4959 313 18 -1.36733755393449 1 
C-3MA.4959 2627 26 -1.09958954229816 1 
C-3MA.4959 2061 84 0.672851117010325 1 
C-3MA.4959 2840 51 -0.72232841088629 1 
C-3MA.4959 3004 62 -0.0496745081911503 1 
C-3MA.4959 2022 29 -1.33687510271279 7 
C-3MA.4959 2645 82.8 0.769371883436376 10 
C-3MA.4959 1837 30 -1.0040837852715 2 
C-3MA.4959 396 12.5 -1.65407990402 2 
C-3MA.4959 1282 11 -1.70434875861064 1 
C-3MA.4959 1011 88 0.876119110375324 2 
C-3MA.4959 2324 76 -0.134930521037324 1 
C-3MA.4959 629 12 -1.67083618888355 1 
C-3MA.4959 601 50 -0.397358539254111 1 
C-3MA.4959 1689 95 0.988872154907127 1 
C-3MA.4959 429 19.5 -1.33754920414283 2 
C-3MA.4959 1651 15 -2.17050352364416 1 
C-3MA.4959 1169 60 -0.402789060597252 1 
C-3MA.4959 1868 52 -0.229408504480094 1 
C-3MA.4959 1402 73 0.299027257377629 2 
C-3MA.4959 208 95 0.987337191852267 1 
C-3MA.4959 2033 43 -1.99457578560504 1 
C-3MA.4959 1426 84 0.314944402756553 1 
C-3MA.4959 1749 51 -0.72232841088629 1 
C-3MA.4959 1794 93 0.71346939671779 1 
C-3MA.4959 378 100 1.06281053932284 1 
C-3MA.4959 1152 100 1.40949953018436 1 
C-3MA.4959 769 27 -1.65354061705741 1 
C-3MA.4959 1605 31 -1.49789883595512 1 
C-3MA.4959 2354 73 0.136339865618886 1 
C-3MA.4959 1887 69 -0.0193019154834 1 
C-3MA.4959 704 32 -1.20165401217182 1 
C-3MA.4959 1117 100 1.37707956533788 1 
C-3MA.4959 1227 35 -1.38485265117887 2 
C-3MA.4959 452 76 0.473968273650239 1 
C-3MA.4959 743 40 -0.894459477776971 2 
C-3MA.4959 382 65.8571428571429 -0.0478124300913532 7 
C-3MA.4959 1210 76.125 0.541355955916079 8 
C-3MA.4959 1779 47.3333333333333 -0.404294104989991 3 
C-3MA.4959 2481 89.6666666666667 1.15652895523222 3 
C-3MA.4959 2805 36 -0.866534515433376 1 
C-3MA.4959 616 76 0.473968273650239 1 
C-3MA.4959 588 66 0.103922759006272 1 
C-3MA.4959 168 37 -0.676517035872935 2 
C-3MA.4959 148 55 -0.599201778713575 1 
C-3MA.4959 2587 49.5 -0.55175353376569 2 
C-3MA.4959 803 71 0.0585189750677431 1 
C-3MA.4959 2180 77 0.291981646721172 1 
C-3MA.4959 312 88 0.719996544752459 1 
C-3MA.4959 877 95 0.961031326948384 1 
C-3MA.4959 2025 22 -1.84809284343526 1 
C-3MA.4959 848 67 0.142322075805627 1 
C-3MA.4959 1351 64 -0.213854141861258 1 
C-3MA.4959 2710 83 0.525444318374602 1 
C-3MA.4959 135 50 -0.510466309783416 1 
C-3MA.4959 359 49.5 -0.763692412180539 2 
C-3MA.4959 2209 24 -1.26868535215846 1 
C-3MA.4959 997 56.6666666666667 -0.23115210881084 9 
C-3MA.4959 1979 23 -1.30219792188555 1 
C-3MA.4959 77 76 0.473968273650239 2 
C-3MA.4959 805 50 -0.397358539254111 1 
C-3MA.4959 1770 38.6666666666667 -0.782459136302217 6 
C-3MA.4959 369 77 0.607304031883433 1 
C-3MA.4959 2884 11 -1.70434875861064 1 
C-3MA.4959 384 55 -0.244809011934532 1 
C-3MA.4959 1960 60 -0.0596282162200599 1 
C-3MA.4959 2603 43 -1.07059230219275 1 
C-3MA.4959 1437 64 -0.245658886104193 1 
C-3MA.4959 1480 65 -0.206376342480928 1 
C-3MA.4959 1110 93 0.893534878970483 1 
C-3MA.4959 476 66 -0.167093798857664 1 
C-3MA.4959 1847 0 -3.1752046515377 1 
C-3MA.4959 2053 10 -2.36691624176049 1 
C-3MA.4959 2218 37 -2.08125974412258 1 
C-3MA.4959 2342 26 -1.69245106233298 1 
C-3MA.4959 2261 82 0.48653387309903 1 
C-3MA.4959 2312 76 0.253071201445601 1 
C-3MA.4959 2820 63 -0.0112751913917948 1 
C-3MA.4959 736 36 -1.30334660957726 1 
C-3MA.4959 189 81 0.447623427823459 1 
C-3MA.4959 2378 55 -0.36888942972333 1 
C-3MA.4959 706 41 -0.527766085467714 2 
C-3MA.4959 2449 22 -1.84809284343526 1 
C-3MA.4959 2071 29 -1.57571972650626 1 
C-3MA.4959 2428 70.5 0.039063752429957 2 
C-3MA.4959 2379 22 -1.84809284343526 2 
C-3MA.4959 619 96 1.03128010695703 1 
C-3MA.4959 1115 52 -0.717049409583369 1 
C-3MA.4959 2123 73 0.50934349840305 1 
C-3MA.4959 131 100 1.16851268433334 1 
C-3MA.4959 232 61 0.071808008610776 1 
C-3MA.4959 1003 94 1.09563279213051 1 
C-3MA.4959 772 83.5714285714286 0.705672511568886 7 
C-3MA.4959 225 73.2 0.376915835709108 10 
C-3MA.4959 1149 76.8333333333333 0.655088442692329 6 
C-3MA.4959 1800 60.1666666666667 0.0193575633143315 6 
C-3MA.4959 906 82.5 1.00550627203575 2 
C-3MA.4959 505 65.3333333333333 0.249221588967902 3 
C-3MA.4959 1892 49 -0.430871108981201 1 
C-3MA.4959 1894 99 1.24475737737332 1 
C-3MA.4959 529 12 -1.67083618888355 1 
C-3MA.4959 727 12 -1.67083618888355 1 
C-3MA.4959 1809 49 -0.430871108981201 1 
C-3MA.4959 2606 82 0.331646285081327 1 
C-3MA.4959 1467 80 0.382861811868042 1 
C-3MA.4959 1153 67 0.272619017338022 1 
C-3MA.4959 1863 86 0.908520544974303 1 
C-3MA.4959 2146 93 1.16256503549545 1 
C-3MA.4959 311 54 -0.281845171077426 1 
C-3MA.4959 70 75 -0.159552414862083 1 
C-3MA.4959 2975 54 -0.63848432233684 1 
C-3MA.4959 147 93 0.71346939671779 1 
C-3MA.4959 2309 24 -1.86383893371079 1 
C-3MA.4959 2813 94 0.763375274232797 2 
C-3MA.4959 838 71 0.058518975067743 2 
C-3MA.4959 1587 76 0.253071201445601 1 
C-3MA.4959 2289 77 0.291981646721172 1 
C-3MA.4959 2742 55 -0.564048149341402 1 
C-3MA.4959 2903 58 -0.447316813514687 1 
C-3MA.4959 10 29 -1.57571972650626 1 
C-3MA.4959 1383 68 -0.0582123607589716 1 
C-3MA.4959 765 71 0.295919343003049 1 
C-3MA.4959 1584 84 0.564354763650173 1 
C-3MA.4959 2028 95 0.99236966168146 1 
C-3MA.4959 1709 94 0.953459216405889 1 
C-3MA.4959 744 36 -1.30334660957726 1 
C-3MA.4959 517 33 -1.16325469537246 1 
C-3MA.4959 497 68 -0.0885287116111344 1 
C-3MA.4959 2275 93.5 1.0744937083745 2 
C-3MA.4959 566 65 0.221082543490581 1 
C-3MA.4959 1229 31 -1.54198282567193 1 
C-3MA.4959 987 52 -0.433667676184705 1 
C-3MA.4959 221 43 -0.779261527378905 1 
C-3MA.4959 647 67 -0.0458777306939915 2 
C-3MA.4959 2951 93 0.887760482626234 1 
C-3MA.4959 259 19.1428571428571 -1.80567627491835 7 
C-3MA.4959 682 37 -0.833021945706286 1 
C-3MA.4959 1970 69.3333333333333 0.372004264626278 3 
C-3MA.4959 2011 30 -1.06760993379592 2 
C-3MA.4959 929 22.1666666666667 -1.37107962934509 6 
C-3MA.4959 521 59.75 -0.074384052848631 8 
C-3MA.4959 1880 83 0.500709442737836 1 
C-3MA.4959 487 8 -1.7020225684799 1 
C-3MA.4959 2906 39.5 -0.818869478649396 2 
C-3MA.4959 2412 63 -0.0486788558521722 1 
C-3MA.4959 2090 94 1.02921009516021 1 
C-3MA.4959 173 60 -0.402789060597252 1 
C-3MA.4959 1692 53 -0.637772075862252 1 
C-3MA.4959 2507 11 -2.41345511136703 1 
C-3MA.4959 2666 78 0.330892091996744 1 
C-3MA.4959 2543 94 0.953459216405889 1 
C-3MA.4959 2171 67 -0.0971228060345431 1 
C-3MA.4959 2435 48 -0.60162556214088 1 
C-3MA.4959 2611 62 -0.0496745081911503 1 
C-3MA.4959 1631 97 1.02752736478197 1 
C-3MA.4959 2686 7.5 -1.57460542750262 2 
C-3MA.4959 1444 55 -0.564048149341402 1 
C-3MA.4959 808 67 0.0300867972781843 1 
C-3MA.4959 1440 34 -1.1248553785731 1 
C-3MA.4959 123 69 -0.0492461679878697 1 
C-3MA.4959 2107 94 0.932817422593748 1 
C-3MA.4959 1254 24 -1.64911799459092 1 
C-3MA.4959 1085 100 1.40949953018436 1 
C-3MA.4959 1082 87 0.910308411792737 1 
C-3MA.4959 1813 77 0.376903944426195 1 
C-3MA.4959 599 36 -1.35650092356657 1 
C-3MA.4959 707 39 -1.22966642103051 1 
C-3MA.4959 2287 45.5 -1.51364173404496 2 
C-3MA.4959 2625 36 -1.04805674497439 1 
C-3MA.4959 1600 62.5 0.0215485823345191 2 
C-3MA.4959 2126 90 0.943144249829505 1 
C-3MA.4959 960 35 -0.900047085160467 1 
C-3MA.4959 2383 68 -0.534177541157377 1 
C-3MA.4959 1370 21 -1.26693204957087 1 
C-3MA.4959 979 62 0.00479229747097395 1 
C-3MA.4959 2174 80 0.230534612800434 1 
C-3MA.4959 2233 91 0.814969791723953 1 
C-3MA.4959 2020 39 -1.22772247668581 1 
C-3MA.4959 1491 16 -1.43427455684357 1 
C-3MA.4959 1948 11 -2.15959033354874 1 
C-3MA.4959 1971 30.5 -0.8558799090906 2 
C-3MA.4959 2330 6 -2.47065996784441 1 
C-3MA.4959 2888 45 -0.701369618891258 1 
C-3MA.4959 1428 85 0.628551137780455 1 
C-3MA.4959 1445 8 -1.93154631881259 1 
C-3MA.4959 224 12 -1.43398521737854 2 
C-3MA.4959 1872 100 1.12727142153235 1 
C-3MA.4959 2631 80 0.462311043196491 1 
C-3MA.4959 1022 50 -0.379685237733824 1 
C-3MA.4959 1620 100 1.16851268433334 1 
C-3MA.4959 1655 64 -0.172712233230048 1 
C-3MA.4959 2607 76 0.15645574208907 1 
C-3MA.4959 2792 73 -0.123356240182689 2 
C-3MA.4959 672 28 -1.35525127936924 1 
C-3MA.4959 214 49.5 -0.261819696660355 2 
C-3MA.4959 855 92.5 1.39592684878939 2 
C-3MA.4959 2915 37 -0.833021945706286 1 
C-3MA.4959 2705 99 1.24475737737332 1 
C-3MA.4959 969 81 0.741178037701597 1 
C-3MA.4959 1312 65 -0.206376342480928 1 
C-3MA.4959 884 72 0.0686014628819244 1 
C-3MA.4959 1579 64 0.172213512974399 1 
C-3MA.4959 2478 90 1.04239455079247 1 
C-3MA.4959 1195 33 -1.48333542610263 1 
C-3MA.4959 354 62 -0.277406897427279 2 
C-3MA.4959 506 76 0.253071201445601 1 
C-3MA.4959 1901 72 0.334318659802405 1 
C-3MA.4959 1234 61 -0.169401316222573 1 
C-3MA.4959 2493 40 -1.14770482847498 1 
C-3MA.4959 1256 66 -0.00316122163860853 1 
C-3MA.4959 1649 69 0.219120709404338 1 
C-3MA.4959 112 88 0.948707728592093 1 
C-3MA.4959 386 67 0.0300867972781843 1 
C-3MA.4959 2273 30 -1.53680928123069 1 
C-3MA.4959 2302 34 -1.1248553785731 1 
C-3MA.4959 1158 100 1.27826994710041 1 
C-3MA.4959 2771 81 0.546016614474269 1 
C-3MA.4959 688 40 -0.894459477776971 1 
C-3MA.4959 693 24.1666666666667 -1.21417007185428 6 
C-3MA.4959 2623 40.375 -0.73399451482242 8 
C-3MA.4959 2828 49 -1.4823892139425 1 
C-3MA.4959 768 37 -0.833021945706286 1 
C-3MA.4959 2271 49.5 -0.313079758116447 2 
C-3MA.4959 798 52 -1.18502879913206 1 
C-3MA.4959 797 75 -0.0222445679017962 1 
C-3MA.4959 2866 99 1.12923014071007 1 
C-3MA.4959 256 94 0.932817422593748 1 
C-3MA.4959 2453 50 -0.535129524307294 1 
C-3MA.4959 547 50 -0.75860037571926 1 
C-3MA.4959 992 50 -0.75860037571926 1 
C-3MA.4959 519 51 -0.719689930443688 1 
C-3MA.4959 2850 31 -1.49789883595512 1 
C-3MA.4959 1434 35 -1.34225705485283 1 
C-3MA.4959 2352 40 -1.14770482847498 1 
C-3MA.4959 118 42 -1.06988393792383 1 
C-3MA.4959 1566 71 0.0585189750677431 1 
C-3MA.4959 1150 43 -0.558017284840524 1 
C-3MA.4959 217 52 -0.433667676184705 1 
C-3MA.4959 1151 34 -1.44105725859061 1 
C-3MA.4959 1317 20 -2.03295160375887 1 
C-3MA.4959 2529 11.3333333333333 -1.58231765661748 3 
C-3MA.4959 2714 78 0.640772533337974 1 
C-3MA.4959 963 100 1.06281053932284 1 
C-3MA.4959 2649 95 0.813281151747804 1 
C-3MA.4959 793 57 -0.0620659972073883 1 
C-3MA.4959 2548 68 -0.376135420884919 1 
C-3MA.4959 1239 61 -0.363506516973987 1 
C-3MA.4959 1469 42 -1.10987484581602 1 
C-3MA.4959 1245 51 -0.756331953206634 1 
C-3MA.4959 653 32 -0.809006505715899 1 
C-3MA.4959 54 79 0.369802537272315 1 
C-3MA.4959 1404 49 -0.797510820994831 1 
C-3MA.4959 346 79 0.369802537272315 1 
C-3MA.4959 216 42 -1.06988393792383 1 
C-3MA.4959 1007 76 0.253071201445601 1 
C-3MA.4959 776 0 -2.19753047014694 1 
C-3MA.4959 2673 50 -0.75860037571926 1 
C-3MA.4959 1463 74 0.262822929695734 1 
C-3MA.4959 2297 82 0.528807081030077 1 
C-3MA.4959 2377 48 -0.587264943382127 1 
C-3MA.4959 2547 71 0.163078872945356 1 
C-3MA.4959 2633 49 -0.797510820994831 1 
C-3MA.4959 2230 74 0.175250310894458 1 
C-3MA.4959 469 92 0.875638325854746 1 
C-3MA.4959 921 28 -1.65983045654172 1 
C-3MA.4959 2452 86 0.757407452034362 1 
C-3MA.4959 1333 2 -1.90283357720715 1 
C-3MA.4959 2192 52 -0.433667676184705 1 
C-3MA.4959 2313 23 -1.30219792188555 1 
C-3MA.4959 130 99.4444444444444 1.37828768166335 9 
C-3MA.4959 657 47.875 -0.463158231788846 8 
C-3MA.4959 2737 35.5 -0.818772313199893 2 
C-3MA.4959 2172 25 -1.20932356631068 2 
C-3MA.4959 2570 98 1.3101425624288 1 
C-3MA.4959 892 100 1.06281053932284 1 
C-3MA.4959 11 29 -1.31685196256988 1 
C-3MA.4959 1593 97 1.27667406097425 1 
C-3MA.4959 2300 15 -1.51205521339604 2 
C-3MA.4959 2315 19.5 -1.55959266150729 2 
C-3MA.4959 111 100 1.16851268433334 1 
C-3MA.4959 2087 13 -1.5346800612072 1 
C-3MA.4959 2176 49 -0.329814008843717 1 
C-3MA.4959 1125 58.3333333333333 -0.357326232178395 3 
C-3MA.4959 172 66.5 -0.116578028672329 2 
C-3MA.4959 536 80 0.408712982547887 1 
C-3MA.4959 1166 77 0.291981646721172 1 
C-3MA.4959 1686 96 1.03128010695703 1 
C-3MA.4959 2357 73 0.20779127437812 1 
C-3MA.4959 1457 83 0.630572949498306 1 
C-3MA.4959 1668 88 1.04302389002484 1 
C-3MA.4959 2647 27 -1.06612104084362 1 
C-3MA.4959 339 49 -0.781053698110154 1 
C-3MA.4959 2159 94 1.09563279213051 1 
C-3MA.4959 719 80.5 0.52487753071826 2 
C-3MA.4959 648 22 -1.33571049161264 1 
C-3MA.4959 2861 49 -0.548865626582772 1 
C-3MA.4959 933 93 1.05335462461849 1 
C-3MA.4959 1329 53 -1.13447296299161 1 
C-3MA.4959 2037 35 -0.804100747891732 3 
C-3MA.4959 1528 62 0.00479229747097395 1 
C-3MA.4959 1572 76 0.573835530428892 1 
C-3MA.4959 1517 63 0.0383048671980643 1 
C-3MA.4959 2846 84.5 1.11668442859058 2 
C-3MA.4959 1222 94 0.932817422593748 1 
C-3MA.4959 2331 48 -0.874179584076428 1 
C-3MA.4959 2640 53 -0.677766865960105 1 
C-3MA.4959 1875 29 -1.62054791291846 1 
C-3MA.4959 2594 11 -2.32763369813722 1 
C-3MA.4959 698 66 -0.167093798857664 1 
C-3MA.4959 2510 83 0.525444318374602 1 
C-3MA.4959 121 55 -0.564048149341402 1 
C-3MA.4959 1870 50 -0.75860037571926 1 
C-3MA.4959 746 22 -1.84809284343526 1 
C-3MA.4959 185 56 -0.52513770406583 1 
C-3MA.4959 2225 85 0.603265208925745 1 
C-3MA.4959 1281 37 -1.26443616430169 1 
C-3MA.4959 607 47 -0.634873581057673 1 
C-3MA.4959 2489 9 -1.8982982998958 1 
C-3MA.4959 1657 82 0.48653387309903 1 
C-3MA.4959 1072 30 -1.53680928123069 1 
C-3MA.4959 1299 26 -1.69245106233298 1 
C-3MA.4959 1547 25 -1.73136150760855 1 
C-3MA.4959 102 20 -1.92591373398641 1 
C-3MA.4959 1386 70 0.257520026203694 1 
C-3MA.4959 2947 100 1.16851268433334 1 
C-3MA.4959 1471 33 -1.16325469537246 1 
C-3MA.4959 2924 77 0.376903944426195 1 
C-3MA.4959 1031 67 0.249408106865184 6 
C-3MA.4959 301 57.6666666666667 -0.0138708886648678 3 
C-3MA.4959 817 75 0.540367028974351 1 
C-3MA.4959 2558 97 1.27667406097425 1 
C-3MA.4959 1946 62 0.0144441020657288 1 
C-3MA.4959 777 57 -0.520636691467046 1 
C-3MA.4959 1583 91 0.814969791723953 1 
C-3MA.4959 15 14 -1.50121155975265 1 
C-3MA.4959 1311 86 0.608326484276941 1 
C-3MA.4959 1818 50 -1.09773497636255 1 
C-3MA.4959 2978 70 -0.00996362436460503 1 
C-3MA.4959 1345 72 0.0686014628819244 1 
C-3MA.4959 686 55 -0.599201778713575 1 
C-3MA.4959 1594 85 0.715129284522344 1 
C-3MA.4959 1723 26 -0.996500119214689 1 
C-3MA.4959 1785 100 1.18692188805932 1 
C-3MA.4959 418 82 0.48653387309903 1 
C-3MA.4959 1094 100 1.40949953018436 1 
C-3MA.4959 489 69 -0.0193019154834 1 
C-3MA.4959 1266 75 0.214160756170029 1 
C-3MA.4959 2334 31 -0.840255441299031 1 
C-3MA.4959 1524 99 1.14801144278375 1 
C-3MA.4959 2784 66 -0.167093798857664 1 
C-3MA.4959 2170 76 0.334625776914176 1 
C-3MA.4959 1137 42 -1.10283191849446 1 
C-3MA.4959 2921 12 -1.67083618888355 1 
C-3MA.4959 977 31 -0.932247035025456 1 
C-3MA.4959 2735 64 -0.578358765446704 1 
C-3MA.4959 1080 64 0.312911452579638 2 
C-3MA.4959 292 78 0.304296724621513 1 
C-3MA.4959 895 69 -0.0492461679878697 1 
C-3MA.4959 2178 55 -0.12900300011647 1 
C-3MA.4959 253 97 1.01428761755804 1 
C-3MA.4959 2591 85 0.716274593253388 1 
C-3MA.4959 134 100 0.979734698812601 1 
C-3MA.4959 2118 48 -0.874179584076428 1 
C-3MA.4959 2200 33 -1.34766806698654 1 
C-3MA.4959 540 84 0.564354763650173 1 
C-3MA.4959 1988 24 -1.05899799038095 1 
C-3MA.4959 1626 100 1.40949953018436 1 
C-3MA.4959 2544 95 0.961031326948384 1 
C-3MA.4959 1209 17 -2.04264506981312 1 
C-3MA.4959 1076 68 -0.0582123607589716 1 
C-3MA.4959 1353 11 -2.27610774146655 1 
SYSTRAN.4847 2237 47.5 -0.606464601781807 2 
SYSTRAN.4847 1921 92 0.854252335347218 1 
SYSTRAN.4847 736 87 0.799685619546381 1 
SYSTRAN.4847 2269 81.5 0.567155698230279 2 
SYSTRAN.4847 2931 41.2857142857143 -0.864870890410821 7 
SYSTRAN.4847 1212 40.5 -0.766232215600021 10 
SYSTRAN.4847 1162 96 1.5305681521207 2 
SYSTRAN.4847 2010 87 0.842606540648234 2 
SYSTRAN.4847 1034 36 -0.866534515433376 1 
SYSTRAN.4847 1659 62 0.00479229747097395 1 
SYSTRAN.4847 2377 15 -1.46774305829811 1 
SYSTRAN.4847 2177 86 0.809093970921143 1 
SYSTRAN.4847 317 44 -0.668485632431588 1 
SYSTRAN.4847 1882 9 -1.75756247178124 1 
SYSTRAN.4847 1414 66 0.162588738637306 1 
SYSTRAN.4847 1315 72.5 -0.302913615701378 2 
SYSTRAN.4847 2155 93.5 0.901320471348689 2 
SYSTRAN.4847 1042 94.5 0.751213034543335 2 
SYSTRAN.4847 1742 29 -1.62054791291846 1 
SYSTRAN.4847 1173 50 -0.764606578398308 1 
SYSTRAN.4847 2750 25 -2.68013027430267 1 
SYSTRAN.4847 2478 100 1.06281053932284 1 
SYSTRAN.4847 2186 76 0.23927090856685 1 
SYSTRAN.4847 762 60 -0.341824903278122 1 
SYSTRAN.4847 707 4.5 -1.66835223425202 2 
SYSTRAN.4847 2488 86 0.642175654201317 2 
SYSTRAN.4847 152 99 1.14801144278375 1 
SYSTRAN.4847 112 88.5 0.744919203989231 2 
SYSTRAN.4847 487 59 -0.164872458589217 1 
SYSTRAN.4847 161 36 -1.30334660957726 1 
SYSTRAN.4847 1967 73 0.37271797660176 1 
SYSTRAN.4847 1900 76 0.253071201445601 1 
SYSTRAN.4847 495 59.5 -0.219273344597762 2 
SYSTRAN.4847 710 86.5 0.661630876839102 2 
SYSTRAN.4847 2615 100 1.12727142153235 1 
SYSTRAN.4847 2854 93 1.05335462461849 2 
SYSTRAN.4847 2737 99 1.12923014071007 1 
SYSTRAN.4847 1529 75 0.292347609402157 1 
SYSTRAN.4847 2710 100 0.989797466710602 1 
SYSTRAN.4847 1280 100 1.40949953018436 2 
SYSTRAN.4847 2148 92 1.01107645710647 2 
SYSTRAN.4847 2971 56 -0.510937573326197 1 
SYSTRAN.4847 2458 99 1.24475737737332 1 
SYSTRAN.4847 2490 34 -0.949834315943743 6 
SYSTRAN.4847 2105 64 0.0718174369251547 1 
SYSTRAN.4847 2252 23 -1.30219792188555 1 
SYSTRAN.4847 559 50 -0.397358539254111 1 
SYSTRAN.4847 1850 1 -2.04616164165973 2 
SYSTRAN.4847 1916 79 0.343579268244777 1 
SYSTRAN.4847 1811 80 0.382861811868042 1 
SYSTRAN.4847 1923 64 0.0885164203515175 2 
SYSTRAN.4847 1928 36 -0.987485361572633 1 
SYSTRAN.4847 624 53 -0.677766865960105 1 
SYSTRAN.4847 2944 37 -1.31422275605455 1 
SYSTRAN.4847 1046 57 -1.08314219382245 1 
SYSTRAN.4847 1436 97 1.22246729466657 1 
SYSTRAN.4847 1081 99 1.14801144278375 1 
SYSTRAN.4847 233 69 -0.0193019154834 1 
SYSTRAN.4847 1157 71 0.058518975067743 2 
SYSTRAN.4847 313 60 -0.369495922963544 1 
SYSTRAN.4847 838 79.5 0.445687033738095 2 
SYSTRAN.4847 1595 84 0.564354763650173 1 
SYSTRAN.4847 2870 82 0.48653387309903 1 
SYSTRAN.4847 6 75 0.214160756170029 1 
SYSTRAN.4847 1245 32 -0.544006044921066 1 
SYSTRAN.4847 690 55 -0.131072971543094 2 
SYSTRAN.4847 2024 28 -1.03265253938908 1 
SYSTRAN.4847 1639 60 -0.402789060597252 1 
SYSTRAN.4847 2890 100 1.40949953018436 2 
SYSTRAN.4847 1395 91 0.968798289594455 1 
SYSTRAN.4847 1986 68 -0.00359956318197308 1 
SYSTRAN.4847 761 31 -2.24670135808143 1 
SYSTRAN.4847 328 46.7142857142857 -0.757443105610286 7 
SYSTRAN.4847 1308 100 1.40949953018436 1 
SYSTRAN.4847 2990 62.0909090909091 -0.126733869070244 11 
SYSTRAN.4847 2959 87.125 0.975990761369928 8 
SYSTRAN.4847 1774 66.1666666666667 0.233756613274656 6 
SYSTRAN.4847 2272 93.5 1.06043824387432 2 
SYSTRAN.4847 1559 13 -1.63732361915646 1 
SYSTRAN.4847 2405 11 -1.70434875861064 1 
SYSTRAN.4847 2778 77 0.0788671043790961 1 
SYSTRAN.4847 2798 82.5 0.691799976876327 2 
SYSTRAN.4847 1532 96.5 1.0647059091178 2 
SYSTRAN.4847 369 64 0.305710506696299 2 
SYSTRAN.4847 863 98 1.08994759708681 1 
SYSTRAN.4847 3000 100 1.06281053932284 1 
SYSTRAN.4847 774 36 -1.23695139427351 1 
SYSTRAN.4847 1092 100 1.12500429027107 1 
SYSTRAN.4847 969 62 -0.257268568254085 1 
SYSTRAN.4847 2624 82 0.48653387309903 1 
